,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.3997499942779537,1.0,cue,sub-0092,ses-04,run-03,pain,cue,0,low_cue,high_stim,62.6076304481073,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,45.99897003173828,1.0,cue,sub-0092,ses-04,run-03,pain,cue,1,high_cue,med_stim,134.02346196423798,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,80.69524002075195,1.0,cue,sub-0092,ses-04,run-03,pain,cue,2,low_cue,low_stim,65.5940902203088,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,110.2896101474762,1.0,cue,sub-0092,ses-04,run-03,pain,cue,3,low_cue,low_stim,72.14968169778321,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,143.8021101951599,1.0,cue,sub-0092,ses-04,run-03,pain,cue,4,high_cue,low_stim,134.513078752187,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,171.2957000732422,1.0,cue,sub-0092,ses-04,run-03,pain,cue,5,high_cue,med_stim,120.173520029644,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,201.09014010429385,1.0,cue,sub-0092,ses-04,run-03,pain,cue,6,high_cue,low_stim,73.9600566939503,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.80272006988525,1.0,cue,sub-0092,ses-04,run-03,pain,cue,7,low_cue,high_stim,45.9821171632242,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,265.09735012054443,1.0,cue,sub-0092,ses-04,run-03,pain,cue,8,low_cue,med_stim,116.667731675599,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,295.4920101165772,1.0,cue,sub-0092,ses-04,run-03,pain,cue,9,low_cue,med_stim,120.488940499831,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,337.8911600112915,1.0,cue,sub-0092,ses-04,run-03,pain,cue,10,high_cue,high_stim,90.2301022950972,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,362.6003701686859,1.0,cue,sub-0092,ses-04,run-03,pain,cue,11,high_cue,high_stim,129.776052403732,,sub-0092_ses-04_run-03_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,6.117429971694946,1.9388632774353,expectrating,sub-0092,ses-04,run-03,pain,expectrating,0,low_cue,high_stim,62.6076304481073,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,49.10013008117676,2.25610899925232,expectrating,sub-0092,ses-04,run-03,pain,expectrating,1,high_cue,med_stim,134.02346196423798,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,83.79640007019044,2.02654576301575,expectrating,sub-0092,ses-04,run-03,pain,expectrating,2,low_cue,low_stim,65.5940902203088,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,111.80685019493104,2.61789608001709,expectrating,sub-0092,ses-04,run-03,pain,expectrating,3,low_cue,low_stim,72.14968169778321,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,146.9032700061798,2.1030511856079097,expectrating,sub-0092,ses-04,run-03,pain,expectrating,4,high_cue,low_stim,134.513078752187,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,173.29644012451172,2.66785573959351,expectrating,sub-0092,ses-04,run-03,pain,expectrating,5,high_cue,med_stim,120.173520029644,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,203.10756015777588,1.9675939083099399,expectrating,sub-0092,ses-04,run-03,pain,expectrating,6,high_cue,low_stim,73.9600566939503,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.30365014076236,1.96924734115601,expectrating,sub-0092,ses-04,run-03,pain,expectrating,7,low_cue,high_stim,45.9821171632242,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,268.1985001564026,2.3244807720184304,expectrating,sub-0092,ses-04,run-03,pain,expectrating,8,low_cue,med_stim,116.667731675599,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.39271998405457,1.8508226871490498,expectrating,sub-0092,ses-04,run-03,pain,expectrating,9,low_cue,med_stim,120.488940499831,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.5921700000763,2.3177838325500497,expectrating,sub-0092,ses-04,run-03,pain,expectrating,10,high_cue,high_stim,90.2301022950972,,sub-0092_ses-04_run-03_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
