,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.10038995742798,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,0,high_cue,high_stim,57.40421316910971,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,45.49729990959168,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,1,low_cue,low_stim,4.62923494779759,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,87.19617986679077,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,2,high_cue,low_stim,52.4873881971436,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,129.09513998031616,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,3,high_cue,med_stim,24.919664369832397,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,155.38827991485599,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,4,low_cue,low_stim,5.5721978039638,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,189.58435988426208,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,5,low_cue,high_stim,6.467458927791519,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,214.0934998989105,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,6,low_cue,med_stim,2.31840104103131,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,238.98611998558044,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,7,low_cue,med_stim,4.91907238306499,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,267.99693989753723,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,8,low_cue,high_stim,7.153564318394411,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,304.994069814682,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,9,high_cue,low_stim,54.8378509660332,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,339.19015002250666,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,10,high_cue,med_stim,31.9081069356532,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,370.0850098133087,1.0,cue,sub-0111,ses-01,run-04,vicarious,cue,11,high_cue,high_stim,47.433201054737204,,sub-0111_ses-01_run-04_runtype-vicarious_event-cue_trial-011_cuetype-high.nii.gz
12,10.700989961624147,2.81786561012268,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,0,high_cue,high_stim,57.40421316910971,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,47.39800000190735,1.48679423332214,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,1,low_cue,low_stim,4.62923494779759,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,89.49704003334045,1.8378105163574199,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,2,high_cue,low_stim,52.4873881971436,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,130.99584984779358,3.30568051338196,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,3,high_cue,med_stim,24.919664369832397,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,158.58946990966797,1.56746649742126,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,4,low_cue,low_stim,5.5721978039638,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,192.30203986167908,1.45078444480896,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,5,low_cue,high_stim,6.467458927791519,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,216.39435982704163,2.69692492485046,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,6,low_cue,med_stim,2.31840104103131,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,241.38700985908508,2.2843835353851296,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,7,low_cue,med_stim,4.91907238306499,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.19812989234924,2.05345606803894,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,8,low_cue,high_stim,7.153564318394411,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,308.0952198505402,1.884281873703,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,9,high_cue,low_stim,54.8378509660332,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,341.8911600112915,2.3177907466888397,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,10,high_cue,med_stim,31.9081069356532,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,372.8026900291443,2.25106263160706,expectrating,sub-0111,ses-01,run-04,vicarious,expectrating,11,high_cue,high_stim,47.433201054737204,,sub-0111_ses-01_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-high.nii.gz
24,22.583339929580692,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,0,high_cue,high_stim,57.40421316910971,68.0704122498246,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,60.68162989616394,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,1,low_cue,low_stim,4.62923494779759,3.5912590372055297,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,104.48190999031068,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,2,high_cue,low_stim,52.4873881971436,5.049166467582861,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,138.08185982704165,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,3,high_cue,med_stim,24.919664369832397,5.5721978039638,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
28,170.48186993598938,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,4,low_cue,low_stim,5.5721978039638,6.23833268963931,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
29,199.6816999912262,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,5,low_cue,high_stim,6.467458927791519,0.924045352772706,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,224.0818498134613,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,6,low_cue,med_stim,2.31840104103131,8.51942215741111,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,248.48172998428345,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,7,low_cue,med_stim,4.91907238306499,34.5203830122378,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,281.6819198131561,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,8,low_cue,high_stim,7.153564318394411,25.6410058243053,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
33,317.081650018692,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,9,high_cue,low_stim,54.8378509660332,4.38103783180802,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
34,352.3818600177765,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,10,high_cue,med_stim,31.9081069356532,48.42387124493071,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,387.4819099903106,5.0,stimulus,sub-0111,ses-01,run-04,vicarious,stimulus,11,high_cue,high_stim,47.433201054737204,7.411492859178869,sub-0111_ses-01_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
36,32.60915994644165,2.7512850761413596,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,0,high_cue,high_stim,57.40421316910971,68.0704122498246,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-high.nii.gz
37,75.50848984718324,3.06798195838928,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,1,low_cue,low_stim,4.62923494779759,3.5912590372055297,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,118.39114999771118,2.61807513237,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,2,high_cue,low_stim,52.4873881971436,5.049166467582861,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,148.60240983963013,2.9012770652771,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,3,high_cue,med_stim,24.919664369832397,5.5721978039638,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-med.nii.gz
40,184.29905986785892,3.2691426277160605,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,4,low_cue,low_stim,5.5721978039638,6.23833268963931,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-low_stimintensity-low.nii.gz
41,208.20796990394592,1.8675606250762902,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,5,low_cue,high_stim,6.467458927791519,0.924045352772706,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
42,232.70043992996216,1.98437833786011,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,6,low_cue,med_stim,2.31840104103131,8.51942215741111,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,261.69458985328674,2.2903501987457298,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,7,low_cue,med_stim,4.91907238306499,34.5203830122378,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,294.9069700241089,2.91795706748962,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,8,low_cue,high_stim,7.153564318394411,25.6410058243053,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-008_cuetype-low_stimintensity-high.nii.gz
45,328.60286998748785,2.08430051803589,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,9,high_cue,low_stim,54.8378509660332,4.38103783180802,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-009_cuetype-high_stimintensity-low.nii.gz
46,364.89973998069763,3.6684567928314196,outcomerating,sub-0111,ses-01,run-04,vicarious,outcomerating,10,high_cue,med_stim,31.9081069356532,48.42387124493071,sub-0111_ses-01_run-04_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
