,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.6950600147247314,1.0,cue,sub-0118,ses-01,run-05,pain,cue,0,low_cue,med_stim,23.259220945528302,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,34.989320039749146,1.0,cue,sub-0118,ses-01,run-05,pain,cue,1,high_cue,low_stim,123.88126519061501,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,62.68298006057739,1.0,cue,sub-0118,ses-01,run-05,pain,cue,2,low_cue,high_stim,,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,96.09544014930724,1.0,cue,sub-0118,ses-01,run-05,pain,cue,3,high_cue,med_stim,48.576334374997394,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,131.59201002120972,1.0,cue,sub-0118,ses-01,run-05,pain,cue,4,low_cue,med_stim,27.1811110854772,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,163.38721013069153,1.0,cue,sub-0118,ses-01,run-05,pain,cue,5,low_cue,high_stim,9.008503742025159,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,193.39840006828308,1.0,cue,sub-0118,ses-01,run-05,pain,cue,6,high_cue,high_stim,111.84397692243799,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.39702010154724,1.0,cue,sub-0118,ses-01,run-05,pain,cue,7,low_cue,low_stim,39.1273717189332,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.08956003189087,1.0,cue,sub-0118,ses-01,run-05,pain,cue,8,low_cue,low_stim,34.4722138800364,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,307.79105997085566,1.0,cue,sub-0118,ses-01,run-05,pain,cue,9,high_cue,low_stim,102.731713561266,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,340.6866600513458,1.0,cue,sub-0118,ses-01,run-05,pain,cue,10,high_cue,med_stim,,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.4981501102448,1.0,cue,sub-0118,ses-01,run-05,pain,cue,11,high_cue,high_stim,93.5468536574996,,sub-0118_ses-01_run-05_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,9.012969970703123,1.8715324401855502,expectrating,sub-0118,ses-01,run-05,pain,expectrating,0,low_cue,med_stim,23.259220945528302,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.690330028533936,2.4510891437530495,expectrating,sub-0118,ses-01,run-05,pain,expectrating,1,high_cue,low_stim,123.88126519061501,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,65.90085005760193,4.0,expectrating,sub-0118,ses-01,run-05,pain,expectrating,2,low_cue,high_stim,,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,98.39630007743835,1.93806743621826,expectrating,sub-0118,ses-01,run-05,pain,expectrating,3,high_cue,med_stim,48.576334374997394,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,134.2930200099945,1.9080092906951898,expectrating,sub-0118,ses-01,run-05,pain,expectrating,4,low_cue,med_stim,27.1811110854772,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,165.6880600452423,1.93421626091003,expectrating,sub-0118,ses-01,run-05,pain,expectrating,5,low_cue,high_stim,9.008503742025159,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,194.9989900588989,1.268709897995,expectrating,sub-0118,ses-01,run-05,pain,expectrating,6,high_cue,high_stim,111.84397692243799,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,235.9976100921631,2.13679528236389,expectrating,sub-0118,ses-01,run-05,pain,expectrating,7,low_cue,low_stim,39.1273717189332,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,260.99027013778687,1.43408608436584,expectrating,sub-0118,ses-01,run-05,pain,expectrating,8,low_cue,low_stim,34.4722138800364,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,310.99224996566767,1.8089570999145501,expectrating,sub-0118,ses-01,run-05,pain,expectrating,9,high_cue,low_stim,102.731713561266,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,342.5873601436615,4.0,expectrating,sub-0118,ses-01,run-05,pain,expectrating,10,high_cue,med_stim,,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,374.7993800640106,1.36833214759827,expectrating,sub-0118,ses-01,run-05,pain,expectrating,11,high_cue,high_stim,93.5468536574996,,sub-0118_ses-01_run-05_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,17.4525,9.239499999999996,stimulus,sub-0118,ses-01,run-05,pain,stimulus,0,low_cue,med_stim,23.259220945528302,55.026926817785395,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,42.7495,8.878750000000004,stimulus,sub-0118,ses-01,run-05,pain,stimulus,1,high_cue,low_stim,123.88126519061501,62.18732508066339,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,76.45525,9.474499999999992,stimulus,sub-0118,ses-01,run-05,pain,stimulus,2,low_cue,high_stim,,100.491477012332,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.6745,9.176500000000004,stimulus,sub-0118,ses-01,run-05,pain,stimulus,3,high_cue,med_stim,48.576334374997394,72.2286791770913,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
28,141.04925,9.208499999999987,stimulus,sub-0118,ses-01,run-05,pain,stimulus,4,low_cue,med_stim,27.1811110854772,41.0772871094895,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,178.86,9.499499999999983,stimulus,sub-0118,ses-01,run-05,pain,stimulus,5,low_cue,high_stim,9.008503742025159,60.6039471450568,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,201.25675,9.3005,stimulus,sub-0118,ses-01,run-05,pain,stimulus,6,high_cue,high_stim,111.84397692243799,64.0521146779984,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
31,241.95275,8.930999999999983,stimulus,sub-0118,ses-01,run-05,pain,stimulus,7,low_cue,low_stim,39.1273717189332,27.490755209742304,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
32,274.14925,8.899499999999989,stimulus,sub-0118,ses-01,run-05,pain,stimulus,8,low_cue,low_stim,34.4722138800364,50.61220322932489,sub-0118_ses-01_run-05_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
