,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.693399906158447,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,0,low_cue,med_stim,16.389540334034802,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.38705992698669,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,1,low_cue,low_stim,13.2405199151872,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.08445000648499,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,2,low_cue,high_stim,6.80558044186478,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.67881989479065,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,3,high_cue,low_stim,60.140983835076895,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,135.7919099330902,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,4,high_cue,med_stim,52.288952323610104,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.58822011947632,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,5,high_cue,high_stim,34.8981235610295,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.88136005401608,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,6,high_cue,low_stim,28.7203267978695,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.97965002059937,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,7,low_cue,high_stim,1.3971810272963798,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.29133009910583,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,8,high_cue,high_stim,45.8208002858949,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,301.8871901035309,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,9,low_cue,med_stim,13.2684078562864,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.88245010375977,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,10,high_cue,med_stim,24.919664369832397,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.4801800251007,1.0,cue,sub-0118,ses-01,run-03,vicarious,cue,11,low_cue,low_stim,36.078698345558294,,sub-0118_ses-01_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.694139957427978,2.8512384891509996,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,0,low_cue,med_stim,16.389540334034802,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,35.687920093536384,2.3569087982177703,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,1,low_cue,low_stim,13.2405199151872,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.3853099346161,2.6095204353332497,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,2,low_cue,high_stim,6.80558044186478,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,103.49654006958008,2.7511839866638197,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,3,high_cue,low_stim,60.140983835076895,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,137.49254989624023,1.8022084236145,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,4,high_cue,med_stim,52.288952323610104,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.3889000415802,1.4059729576110802,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,5,high_cue,high_stim,34.8981235610295,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.88247990608212,1.98420453071594,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,6,high_cue,low_stim,28.7203267978695,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,239.68066000938416,1.30070424079895,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,7,low_cue,high_stim,1.3971810272963798,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.29244995117193,1.95419692993164,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,8,high_cue,high_stim,45.8208002858949,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,304.188050031662,1.62354898452759,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,9,low_cue,med_stim,13.2684078562864,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,336.8835699558258,1.81752300262451,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,10,high_cue,med_stim,24.919664369832397,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,375.4813001155853,3.8849611282348597,expectrating,sub-0118,ses-01,run-03,vicarious,expectrating,11,low_cue,low_stim,36.078698345558294,,sub-0118_ses-01_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,15.676719903945925,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,0,low_cue,med_stim,16.389540334034802,0.0,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,46.476190090179436,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,1,low_cue,low_stim,13.2405199151872,17.241459398940002,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,84.176029920578,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,2,low_cue,high_stim,6.80558044186478,26.773020425308598,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,114.77603006362915,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,3,high_cue,low_stim,60.140983835076895,7.869075551790509,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,149.78052997589108,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,4,high_cue,med_stim,52.288952323610104,25.5791790475332,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,180.9753699302673,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,5,high_cue,high_stim,34.8981235610295,100.034879226466,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,212.17550992965698,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,6,high_cue,low_stim,28.7203267978695,,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,251.2754600048065,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,7,low_cue,high_stim,1.3971810272963798,28.7203267978695,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,279.17532992362976,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,8,high_cue,high_stim,45.8208002858949,94.2641633491527,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,316.4749600887298,5.0,stimulus,sub-0118,ses-01,run-03,vicarious,stimulus,9,low_cue,med_stim,13.2684078562864,88.1598047436072,sub-0118_ses-01_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
