,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.091210126876831,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,0,high_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,52.39131999015808,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,1,low_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,93.19012999534607,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,2,high_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,123.40161013603209,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,3,low_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,151.29556012153625,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,4,high_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,188.39301991462708,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,5,high_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,218.1877200603485,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,6,low_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,246.1984100341797,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,7,high_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,277.5937399864197,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,8,low_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,309.6893501281738,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,9,low_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,339.2006499767304,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,10,high_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.69642996788025,1.0,cue,sub-0013,ses-01,run-05,cognitive,cue,11,low_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,10.008610010147097,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,0,high_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,54.99231004714966,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,1,low_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,96.09123992919922,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,2,high_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,126.70287013053894,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,3,low_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.0962400436401,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,4,high_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,190.4938199520111,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,5,high_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,220.30519008636475,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,6,low_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,248.69936990737915,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,7,high_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,280.69493007659906,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,8,low_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,311.99023008346563,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,9,low_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,342.30184006690985,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,10,high_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.9973199367523,4.0,expectrating,sub-0013,ses-01,run-05,cognitive,expectrating,11,low_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.313640117645264,5.0,stimulus,sub-0013,ses-01,run-05,cognitive,stimulus,0,high_cue,low_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,68.99762010574341,5.0,stimulus,sub-0013,ses-01,run-05,cognitive,stimulus,1,low_cue,med_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,105.59485006332396,5.0,stimulus,sub-0013,ses-01,run-05,cognitive,stimulus,2,high_cue,high_stim,,,sub-0013_ses-01_run-05_runtype-cognitive_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
