,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.69635009765625,1.0,cue,sub-0106,ses-01,run-04,pain,cue,0,low_cue,med_stim,26.462186333354,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,34.99072003364563,1.0,cue,sub-0106,ses-01,run-04,pain,cue,1,high_cue,low_stim,117.28636280995,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,62.70117020606994,1.0,cue,sub-0106,ses-01,run-04,pain,cue,2,low_cue,high_stim,58.9957517576972,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,96.09709000587463,1.0,cue,sub-0106,ses-01,run-04,pain,cue,3,high_cue,med_stim,121.712936001214,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,131.59380006790158,1.0,cue,sub-0106,ses-01,run-04,pain,cue,4,low_cue,med_stim,105.446316367693,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,163.38912010192868,1.0,cue,sub-0106,ses-01,run-04,pain,cue,5,low_cue,high_stim,93.87852450284771,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,193.40043020248413,1.0,cue,sub-0106,ses-01,run-04,pain,cue,6,high_cue,high_stim,140.13452743503402,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.3992199897766,1.0,cue,sub-0106,ses-01,run-04,pain,cue,7,low_cue,low_stim,96.6963776161997,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,259.0918600559234,1.0,cue,sub-0106,ses-01,run-04,pain,cue,8,low_cue,low_stim,70.1002024408562,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,307.7935500144958,1.0,cue,sub-0106,ses-01,run-04,pain,cue,9,high_cue,low_stim,119.659109235995,,sub-0106_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
