,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.695260047912598,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,0,low_cue,med_stim,24.8896011633104,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,33.38902997970581,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,1,low_cue,low_stim,25.504139486813802,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,71.08657002449036,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,2,low_cue,high_stim,9.04466653441065,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,100.69773006439208,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,3,high_cue,low_stim,92.29979942179199,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,135.79429006576538,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,4,high_cue,med_stim,67.1329437002273,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.59073996543884,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,5,high_cue,high_stim,48.7685297091354,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,196.9006600379944,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,6,high_cue,low_stim,61.279673202130496,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.99910998344419,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,7,low_cue,high_stim,9.309940174986039,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.2942399978637,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,8,high_cue,high_stim,,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,301.89023995399475,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,9,low_cue,med_stim,9.91494567847495,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,333.90229988098145,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,10,high_cue,med_stim,56.5751888173962,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,372.5001800060272,1.0,cue,sub-0106,ses-01,run-01,vicarious,cue,11,low_cue,low_stim,34.3302171955033,,sub-0106_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.746029853820801,2.9718222618102996,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,0,low_cue,med_stim,24.8896011633104,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,35.70656991004944,3.86856508255005,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,1,low_cue,low_stim,25.504139486813802,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.40410995483398,2.3346168994903596,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,2,low_cue,high_stim,9.04466653441065,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,103.49879002571106,3.46947050094604,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,3,high_cue,low_stim,92.29979942179199,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,137.49494004249573,3.49010157585144,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,4,high_cue,med_stim,67.1329437002273,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.39141988754272,3.29364681243896,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,5,high_cue,high_stim,48.7685297091354,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.90178990364075,3.2013158798217796,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,6,high_cue,low_stim,61.279673202130496,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,239.70012998580933,3.5352158546447794,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,7,low_cue,high_stim,9.309940174986039,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.29536986351013,4.0,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,8,high_cue,high_stim,,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,304.1910998821258,2.22784852981567,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,9,low_cue,med_stim,9.91494567847495,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,336.9034299850464,1.6007187366485602,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,10,high_cue,med_stim,56.5751888173962,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,375.50130987167364,1.71796917915344,expectrating,sub-0106,ses-01,run-01,vicarious,expectrating,11,low_cue,low_stim,34.3302171955033,,sub-0106_ses-01_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,15.685289859771727,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,0,low_cue,med_stim,24.8896011633104,14.70527205613,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,46.48557996749878,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,1,low_cue,low_stim,25.504139486813802,16.743780392543,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,84.18524003028871,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,2,low_cue,high_stim,9.04466653441065,14.3179313631279,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,114.78556990623474,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,3,high_cue,low_stim,92.29979942179199,18.657888474119503,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,149.79007005691528,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,4,high_cue,med_stim,67.1329437002273,42.5529513576764,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,180.98473000526428,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,5,high_cue,high_stim,48.7685297091354,60.541595213334894,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,212.1846599578857,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,6,high_cue,low_stim,61.279673202130496,61.279673202130496,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,251.2846598625183,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,7,low_cue,high_stim,9.309940174986039,32.5417535599951,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,279.184730052948,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,8,high_cue,high_stim,,121.200514603981,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,316.48427987098694,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,9,low_cue,med_stim,9.91494567847495,59.6277136423551,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,349.18495988845825,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,10,high_cue,med_stim,56.5751888173962,53.2699615869812,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,383.3843400478363,5.0,stimulus,sub-0106,ses-01,run-01,vicarious,stimulus,11,low_cue,low_stim,34.3302171955033,22.355180445735602,sub-0106_ses-01_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,27.90363001823425,2.73481059074402,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,0,low_cue,med_stim,24.8896011633104,14.70527205613,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,55.39733004570007,2.78754091262817,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,1,low_cue,low_stim,25.504139486813802,16.743780392543,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,93.31161999702455,2.00712871551514,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,2,low_cue,high_stim,9.04466653441065,14.3179313631279,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,124.70677995681764,2.5845954418182404,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,3,high_cue,low_stim,92.29979942179199,18.657888474119503,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
40,159.70331001281738,3.73488998413086,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,4,high_cue,med_stim,67.1329437002273,42.5529513576764,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,190.89840006828308,2.62016844749451,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,5,high_cue,high_stim,48.7685297091354,60.541595213334894,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
42,230.9968500137329,3.8885064125061,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,6,high_cue,low_stim,61.279673202130496,61.279673202130496,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
43,259.30751991271967,3.4849178791046103,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,7,low_cue,high_stim,9.309940174986039,32.5417535599951,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
44,295.70457005500793,1.66749739646912,outcomerating,sub-0106,ses-01,run-01,vicarious,outcomerating,8,high_cue,high_stim,,121.200514603981,sub-0106_ses-01_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
