,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.782109975814821,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,0,high_cue,med_stim,34.4960511159644,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,41.493940114974976,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,1,high_cue,high_stim,31.3633022139501,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,67.38692998886107,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,2,low_cue,high_stim,8.09749235226275,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,96.78121995925905,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,3,high_cue,low_stim,46.9525090493996,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,128.3930101394653,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,4,high_cue,med_stim,78.6900675259798,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.99223017692566,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,5,low_cue,low_stim,5.049166467582861,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,198.28574013710025,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,6,low_cue,med_stim,16.677062361500198,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,234.8827199935913,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,7,low_cue,med_stim,4.22721866532674,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,262.1929099559784,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,8,high_cue,high_stim,34.0097951196552,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.0870201587677,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,9,low_cue,low_stim,8.88785169121973,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,336.58732008934015,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,10,high_cue,low_stim,58.4236961059702,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.58369994163513,1.0,cue,sub-0090,ses-03,run-01,vicarious,cue,11,low_cue,high_stim,19.3118565643527,,sub-0090_ses-03_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.516469955444336,1.23406386375427,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,0,high_cue,med_stim,34.4960511159644,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.994500160217285,1.1007280349731399,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,1,high_cue,high_stim,31.3633022139501,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,69.50437998771667,1.4576303958892802,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,2,low_cue,high_stim,8.09749235226275,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,100.69935011863708,1.05053734779358,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,3,high_cue,low_stim,46.9525090493996,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,132.2944700717926,1.7007756233215299,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,4,high_cue,med_stim,78.6900675259798,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.8936901092529,1.6182014942169198,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,5,low_cue,low_stim,5.049166467582861,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.78629994392395,1.53407263755798,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,6,low_cue,med_stim,16.677062361500198,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,236.98351001739502,1.3839833736419698,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,7,low_cue,med_stim,4.22721866532674,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,264.8939199447632,1.01797485351562,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,8,high_cue,high_stim,34.0097951196552,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.28784012794495,1.50742697715759,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,9,low_cue,low_stim,8.88785169121973,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.28795003890986,1.7906188964843797,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,10,high_cue,low_stim,58.4236961059702,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.38437008857727,1.1838686466216999,expectrating,sub-0090,ses-03,run-01,vicarious,expectrating,11,low_cue,high_stim,19.3118565643527,,sub-0090_ses-03_run-01_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,24.17945003509521,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,0,high_cue,med_stim,34.4960511159644,13.3067577810692,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,51.079190015792854,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,1,high_cue,high_stim,31.3633022139501,68.6389798387474,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
26,77.67877006530763,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,2,low_cue,high_stim,8.09749235226275,46.6846843178963,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,110.87869000434877,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,3,high_cue,low_stim,46.9525090493996,20.3948760820484,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,146.98304009437558,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,4,high_cue,med_stim,78.6900675259798,32.2245330172405,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,181.7782299518585,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,5,low_cue,low_stim,5.049166467582861,20.987846970093802,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,210.07817006111145,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,6,low_cue,med_stim,16.677062361500198,42.0726520082591,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,246.2784099578857,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,7,low_cue,med_stim,4.22721866532674,9.2726017772003,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,274.17869997024536,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,8,high_cue,high_stim,34.0097951196552,45.1632353974189,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,307.97829008102417,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,9,low_cue,low_stim,8.88785169121973,17.2717425776809,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
34,353.977970123291,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,10,high_cue,low_stim,58.4236961059702,35.8901793234218,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,380.2782299518585,5.0,stimulus,sub-0090,ses-03,run-01,vicarious,stimulus,11,low_cue,high_stim,19.3118565643527,52.6699051861773,sub-0090_ses-03_run-01_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,32.990770101547234,1.47137880325317,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,0,high_cue,med_stim,34.4960511159644,13.3067577810692,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,59.50065016746521,1.68428659439087,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,1,high_cue,high_stim,31.3633022139501,68.6389798387474,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
38,87.49443006515503,1.86805510520935,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,2,low_cue,high_stim,8.09749235226275,46.6846843178963,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,119.28962016105652,1.71100473403931,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,3,high_cue,low_stim,46.9525090493996,20.3948760820484,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
40,156.80361008644104,2.6583485603332497,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,4,high_cue,med_stim,78.6900675259798,32.2245330172405,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,191.6999499797821,1.41743659973145,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,5,low_cue,low_stim,5.049166467582861,20.987846970093802,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
42,228.89716005325317,1.23395419120789,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,6,low_cue,med_stim,16.677062361500198,42.0726520082591,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,256.19067001342773,1.55451798439026,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,7,low_cue,med_stim,4.22721866532674,9.2726017772003,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,285.8017101287842,1.66748881340027,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,8,high_cue,high_stim,34.0097951196552,45.1632353974189,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,322.99891996383667,1.6674575805664098,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,9,low_cue,low_stim,8.88785169121973,17.2717425776809,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
46,367.0987000465393,2.33440494537354,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,10,high_cue,low_stim,58.4236961059702,35.8901793234218,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
47,394.7923600673676,2.00290203094482,outcomerating,sub-0090,ses-03,run-01,vicarious,outcomerating,11,low_cue,high_stim,19.3118565643527,52.6699051861773,sub-0090_ses-03_run-01_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
