,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.9856300354003915,1.0,cue,sub-0089,ses-04,run-05,pain,cue,0,low_cue,high_stim,30.606407031509498,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,37.397720098495476,1.0,cue,sub-0089,ses-04,run-05,pain,cue,1,high_cue,med_stim,37.5685920288275,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,70.6934700012207,1.0,cue,sub-0089,ses-04,run-05,pain,cue,2,low_cue,low_stim,45.8115006837119,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,100.18779993057251,1.0,cue,sub-0089,ses-04,run-05,pain,cue,3,high_cue,low_stim,49.2484545293613,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,132.5832200050354,1.0,cue,sub-0089,ses-04,run-05,pain,cue,4,low_cue,med_stim,45.0,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,165.29541993141174,1.0,cue,sub-0089,ses-04,run-05,pain,cue,5,high_cue,high_stim,48.503531644784495,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,199.391459941864,1.0,cue,sub-0089,ses-04,run-05,pain,cue,6,low_cue,low_stim,46.4604825118437,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,236.38859009742737,1.0,cue,sub-0089,ses-04,run-05,pain,cue,7,low_cue,high_stim,43.036342465948,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,266.4831500053406,1.0,cue,sub-0089,ses-04,run-05,pain,cue,8,high_cue,high_stim,52.165308732915896,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,304.49732995033264,1.0,cue,sub-0089,ses-04,run-05,pain,cue,9,high_cue,med_stim,41.691786466128,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,335.89236998558044,1.0,cue,sub-0089,ses-04,run-05,pain,cue,10,high_cue,low_stim,46.636577041616704,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,371.1888599395752,1.0,cue,sub-0089,ses-04,run-05,pain,cue,11,low_cue,med_stim,49.2727807676093,,sub-0089_ses-04_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.603280067443848,2.18838500976562,expectrating,sub-0089,ses-04,run-05,pain,expectrating,0,low_cue,high_stim,30.606407031509498,,sub-0089_ses-04_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
