,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.585989952087402,1.0,cue,sub-0061,ses-03,run-05,pain,cue,0,low_cue,low_stim,51.6624771065963,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,42.38081002235413,1.0,cue,sub-0061,ses-03,run-05,pain,cue,1,high_cue,med_stim,107.03417287910901,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,74.1926701068878,1.0,cue,sub-0061,ses-03,run-05,pain,cue,2,high_cue,low_stim,104.64990410581301,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,110.58958005905151,1.0,cue,sub-0061,ses-03,run-05,pain,cue,3,high_cue,high_stim,132.510447078001,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,139.88383007049558,1.0,cue,sub-0061,ses-03,run-05,pain,cue,4,low_cue,med_stim,65.709037591649,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,181.28259992599487,1.0,cue,sub-0061,ses-03,run-05,pain,cue,5,low_cue,high_stim,13.4243700550323,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,216.0955898761749,1.0,cue,sub-0061,ses-03,run-05,pain,cue,6,low_cue,med_stim,30.884945330728602,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,250.3917100429535,1.0,cue,sub-0061,ses-03,run-05,pain,cue,7,low_cue,high_stim,24.710799462230202,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,287.68895006179815,1.0,cue,sub-0061,ses-03,run-05,pain,cue,8,high_cue,low_stim,105.094062825037,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,317.9835798740387,1.0,cue,sub-0061,ses-03,run-05,pain,cue,9,high_cue,high_stim,104.370001515179,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,343.8932499885559,1.0,cue,sub-0061,ses-03,run-05,pain,cue,10,high_cue,med_stim,100.604933853172,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,374.78810000419617,1.0,cue,sub-0061,ses-03,run-05,pain,cue,11,low_cue,low_stim,31.3969122485905,,sub-0061_ses-03_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,14.803849935531616,1.7077600955963101,expectrating,sub-0061,ses-03,run-05,pain,expectrating,0,low_cue,low_stim,51.6624771065963,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.19814991950989,3.28467631340027,expectrating,sub-0061,ses-03,run-05,pain,expectrating,1,high_cue,med_stim,107.03417287910901,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.39386010169983,1.70093274116516,expectrating,sub-0061,ses-03,run-05,pain,expectrating,2,high_cue,low_stim,104.64990410581301,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.29058003425598,1.97123861312866,expectrating,sub-0061,ses-03,run-05,pain,expectrating,3,high_cue,high_stim,132.510447078001,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.08503007888794,1.85987973213196,expectrating,sub-0061,ses-03,run-05,pain,expectrating,4,low_cue,med_stim,65.709037591649,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.70017004013062,1.8675210475921598,expectrating,sub-0061,ses-03,run-05,pain,expectrating,5,low_cue,high_stim,13.4243700550323,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.69655990600586,2.61790895462036,expectrating,sub-0061,ses-03,run-05,pain,expectrating,6,low_cue,med_stim,30.884945330728602,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.09272003173828,1.8356790542602501,expectrating,sub-0061,ses-03,run-05,pain,expectrating,7,low_cue,high_stim,24.710799462230202,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.4896199703217,1.48856496810913,expectrating,sub-0061,ses-03,run-05,pain,expectrating,8,high_cue,low_stim,105.094062825037,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.58454990386963,1.43416023254395,expectrating,sub-0061,ses-03,run-05,pain,expectrating,9,high_cue,high_stim,104.370001515179,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.69391989707947,1.38428115844727,expectrating,sub-0061,ses-03,run-05,pain,expectrating,10,high_cue,med_stim,100.604933853172,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.68881011009216,3.1893928050994904,expectrating,sub-0061,ses-03,run-05,pain,expectrating,11,low_cue,low_stim,31.3969122485905,,sub-0061_ses-03_run-05_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.54925,9.049499999999998,stimulus,sub-0061,ses-03,run-05,pain,stimulus,0,low_cue,low_stim,51.6624771065963,74.90593717496341,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,55.54975,9.389499999999998,stimulus,sub-0061,ses-03,run-05,pain,stimulus,1,high_cue,med_stim,107.03417287910901,97.0349759104311,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,83.15125,9.01424999999999,stimulus,sub-0061,ses-03,run-05,pain,stimulus,2,high_cue,low_stim,104.64990410581301,34.709684542718804,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,118.05275,9.614499999999992,stimulus,sub-0061,ses-03,run-05,pain,stimulus,3,high_cue,high_stim,132.510447078001,114.38637110180099,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,154.84925,9.349249999999984,stimulus,sub-0061,ses-03,run-05,pain,stimulus,4,low_cue,med_stim,65.709037591649,56.9472341045995,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,194.85075,9.67949999999999,stimulus,sub-0061,ses-03,run-05,pain,stimulus,5,low_cue,high_stim,13.4243700550323,61.504361381755,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,233.88775,9.354250000000008,stimulus,sub-0061,ses-03,run-05,pain,stimulus,6,low_cue,med_stim,30.884945330728602,66.3179122754616,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,263.86875,9.709500000000048,stimulus,sub-0061,ses-03,run-05,pain,stimulus,7,low_cue,high_stim,24.710799462230202,66.41000982925671,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,295.14825,9.041499999999985,stimulus,sub-0061,ses-03,run-05,pain,stimulus,8,high_cue,low_stim,105.094062825037,39.305569282244605,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,326.25175,9.639499999999998,stimulus,sub-0061,ses-03,run-05,pain,stimulus,9,high_cue,high_stim,104.370001515179,101.496563017586,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,355.85275,9.29974999999996,stimulus,sub-0061,ses-03,run-05,pain,stimulus,10,high_cue,med_stim,100.604933853172,77.9213462894872,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,382.35425,9.035750000000007,stimulus,sub-0061,ses-03,run-05,pain,stimulus,11,low_cue,low_stim,31.3969122485905,,sub-0061_ses-03_run-05_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,36.89543008804321,2.4010343551635698,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,0,low_cue,low_stim,51.6624771065963,74.90593717496341,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-low.nii.gz
37,67.49017000198364,1.67133808135986,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,1,high_cue,med_stim,107.03417287910901,97.0349759104311,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-001_cuetype-high_stimintensity-med.nii.gz
38,96.58435010910034,2.4604656696319602,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,2,high_cue,low_stim,104.64990410581301,34.709684542718804,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-002_cuetype-high_stimintensity-low.nii.gz
39,133.19800996780396,2.4011282920837402,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,3,high_cue,high_stim,132.510447078001,114.38637110180099,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-003_cuetype-high_stimintensity-high.nii.gz
40,165.69345998764038,2.93470454216003,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,4,low_cue,med_stim,65.709037591649,56.9472341045995,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-004_cuetype-low_stimintensity-med.nii.gz
41,210.3934600353241,1.50139951705933,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,5,low_cue,high_stim,13.4243700550323,61.504361381755,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-005_cuetype-low_stimintensity-high.nii.gz
42,244.4895100593567,2.0053346157073997,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,6,low_cue,med_stim,30.884945330728602,66.3179122754616,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,282.68708992004395,3.9744274616241495,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,7,low_cue,high_stim,24.710799462230202,66.41000982925671,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-007_cuetype-low_stimintensity-high.nii.gz
44,308.1965999603272,2.96791243553162,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,8,high_cue,low_stim,105.094062825037,39.305569282244605,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-008_cuetype-high_stimintensity-low.nii.gz
45,337.4908599853516,1.52083873748779,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,9,high_cue,high_stim,104.370001515179,101.496563017586,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-009_cuetype-high_stimintensity-high.nii.gz
46,366.6850800514221,2.37642216682434,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,10,high_cue,med_stim,100.604933853172,77.9213462894872,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-010_cuetype-high_stimintensity-med.nii.gz
47,394.7955598831177,4.0,outcomerating,sub-0061,ses-03,run-05,pain,outcomerating,11,low_cue,low_stim,31.3969122485905,,sub-0061_ses-03_run-05_runtype-pain_event-outcomerating_trial-011_cuetype-low_stimintensity-low.nii.gz
