,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.105010032653807,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,0,high_cue,high_stim,,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,45.501919984817505,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,1,low_cue,low_stim,,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,87.2007999420166,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,2,high_cue,low_stim,22.4427533652944,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,129.099760055542,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,3,high_cue,med_stim,12.255024573738899,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,155.39289999008182,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,4,low_cue,low_stim,13.0291948079437,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,189.58897995948792,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,5,low_cue,high_stim,,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,214.09811997413638,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,6,low_cue,med_stim,14.203937953513998,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,238.99074006080627,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,7,low_cue,med_stim,11.8643904512811,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,268.001559972763,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,8,low_cue,high_stim,,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,304.9986898899078,1.0,cue,sub-0117,ses-01,run-06,vicarious,cue,9,high_cue,low_stim,,,sub-0117_ses-01_run-06_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
