,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.605119943618774,1.0,cue,sub-0116,ses-03,run-06,pain,cue,0,low_cue,low_stim,57.4582464400049,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,42.39993000030517,1.0,cue,sub-0116,ses-03,run-06,pain,cue,1,high_cue,med_stim,86.9993385865378,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,74.19512009620668,1.0,cue,sub-0116,ses-03,run-06,pain,cue,2,high_cue,low_stim,82.328778516738,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,110.59203004837036,1.0,cue,sub-0116,ses-03,run-06,pain,cue,3,high_cue,high_stim,93.9213988876781,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,139.90296006202698,1.0,cue,sub-0116,ses-03,run-06,pain,cue,4,low_cue,med_stim,68.1985905136482,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-004_cuetype-low.nii.gz
5,181.30173015594482,1.0,cue,sub-0116,ses-03,run-06,pain,cue,5,low_cue,high_stim,68.8801438465753,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,216.09804010391238,1.0,cue,sub-0116,ses-03,run-06,pain,cue,6,low_cue,med_stim,82.6181815780801,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,250.39417004585263,1.0,cue,sub-0116,ses-03,run-06,pain,cue,7,low_cue,high_stim,78.6900675259798,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,287.69141006469727,1.0,cue,sub-0116,ses-03,run-06,pain,cue,8,high_cue,low_stim,85.17923392190741,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,318.0027101039886,1.0,cue,sub-0116,ses-03,run-06,pain,cue,9,high_cue,high_stim,84.4502205767813,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,343.8956999778748,1.0,cue,sub-0116,ses-03,run-06,pain,cue,10,high_cue,med_stim,107.630080218819,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,374.79056000709534,1.0,cue,sub-0116,ses-03,run-06,pain,cue,11,low_cue,low_stim,67.0434176754884,,sub-0116_ses-03_run-06_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,14.806309938430786,1.4377934932708702,expectrating,sub-0116,ses-03,run-06,pain,expectrating,0,low_cue,low_stim,57.4582464400049,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.200600147247314,1.34369039535522,expectrating,sub-0116,ses-03,run-06,pain,expectrating,1,high_cue,med_stim,86.9993385865378,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.396320104599,2.48444509506226,expectrating,sub-0116,ses-03,run-06,pain,expectrating,2,high_cue,low_stim,82.328778516738,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.29304003715515,2.36774730682373,expectrating,sub-0116,ses-03,run-06,pain,expectrating,3,high_cue,high_stim,93.9213988876781,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.10415005683902,1.20679211616516,expectrating,sub-0116,ses-03,run-06,pain,expectrating,4,low_cue,med_stim,68.1985905136482,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.70263004302976,1.42480778694153,expectrating,sub-0116,ses-03,run-06,pain,expectrating,5,low_cue,high_stim,68.8801438465753,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.69901013374331,1.55107998847961,expectrating,sub-0116,ses-03,run-06,pain,expectrating,6,low_cue,med_stim,82.6181815780801,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.09517002105716,1.36735033988953,expectrating,sub-0116,ses-03,run-06,pain,expectrating,7,low_cue,high_stim,78.6900675259798,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.50874996185297,1.88542866706848,expectrating,sub-0116,ses-03,run-06,pain,expectrating,8,high_cue,low_stim,85.17923392190741,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.60368013381964,1.9675364494323702,expectrating,sub-0116,ses-03,run-06,pain,expectrating,9,high_cue,high_stim,84.4502205767813,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.6963701248169,1.9008944034576398,expectrating,sub-0116,ses-03,run-06,pain,expectrating,10,high_cue,med_stim,107.630080218819,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.70794010162354,1.4195733070373502,expectrating,sub-0116,ses-03,run-06,pain,expectrating,11,low_cue,low_stim,67.0434176754884,,sub-0116_ses-03_run-06_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.1225,5.0,stimulus,sub-0116,ses-03,run-06,pain,stimulus,0,low_cue,low_stim,57.4582464400049,96.00900595749451,sub-0116_ses-03_run-06_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,59.415,5.0,stimulus,sub-0116,ses-03,run-06,pain,stimulus,1,high_cue,med_stim,86.9993385865378,86.2786867352502,sub-0116_ses-03_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
