,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.401229858398437,1.0,cue,sub-0057,ses-04,run-01,pain,cue,0,low_cue,high_stim,27.2161115573075,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,41.59880995750427,1.0,cue,sub-0057,ses-04,run-01,pain,cue,1,high_cue,med_stim,82.0730733173104,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,78.39586997032166,1.0,cue,sub-0057,ses-04,run-01,pain,cue,2,low_cue,low_stim,18.8802438430072,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,105.90612983703613,1.0,cue,sub-0057,ses-04,run-01,pain,cue,3,low_cue,low_stim,15.0413294731807,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,137.10108995437622,1.0,cue,sub-0057,ses-04,run-01,pain,cue,4,high_cue,low_stim,90.0,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,168.99631977081302,1.0,cue,sub-0057,ses-04,run-01,pain,cue,5,high_cue,med_stim,91.6917885682645,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,194.40579986572263,1.0,cue,sub-0057,ses-04,run-01,pain,cue,6,high_cue,low_stim,75.2916961003173,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,234.80418992042544,1.0,cue,sub-0057,ses-04,run-01,pain,cue,7,low_cue,high_stim,31.2851881081215,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,271.8013198375702,1.0,cue,sub-0057,ses-04,run-01,pain,cue,8,low_cue,med_stim,50.9743232864806,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,299.8951299190521,1.0,cue,sub-0057,ses-04,run-01,pain,cue,9,low_cue,med_stim,16.8583987677383,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,337.9093098640442,1.0,cue,sub-0057,ses-04,run-01,pain,cue,10,high_cue,high_stim,80.65242219033509,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,362.6018497943878,1.0,cue,sub-0057,ses-04,run-01,pain,cue,11,high_cue,high_stim,111.715829595531,,sub-0057_ses-04_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,6.135589838027954,2.9188642501831095,expectrating,sub-0057,ses-04,run-01,pain,expectrating,0,low_cue,high_stim,27.2161115573075,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.69996976852417,2.18772482872009,expectrating,sub-0057,ses-04,run-01,pain,expectrating,1,high_cue,med_stim,82.0730733173104,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,81.51369976997374,2.44079351425171,expectrating,sub-0057,ses-04,run-01,pain,expectrating,2,low_cue,low_stim,18.8802438430072,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,107.40668988227844,2.10092425346375,expectrating,sub-0057,ses-04,run-01,pain,expectrating,3,low_cue,low_stim,15.0413294731807,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,140.2189199924469,2.25200152397156,expectrating,sub-0057,ses-04,run-01,pain,expectrating,4,high_cue,low_stim,90.0,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.01373982429502,2.14070558547974,expectrating,sub-0057,ses-04,run-01,pain,expectrating,5,high_cue,med_stim,91.6917885682645,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.4065399169922,1.41743302345276,expectrating,sub-0057,ses-04,run-01,pain,expectrating,6,high_cue,low_stim,75.2916961003173,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.30512976646423,3.53477358818054,expectrating,sub-0057,ses-04,run-01,pain,expectrating,7,low_cue,high_stim,31.2851881081215,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,274.9024798870087,1.45190763473511,expectrating,sub-0057,ses-04,run-01,pain,expectrating,8,low_cue,med_stim,50.9743232864806,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,301.81251978874207,1.5507884025573702,expectrating,sub-0057,ses-04,run-01,pain,expectrating,9,low_cue,med_stim,16.8583987677383,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,340.61031985282904,1.65083169937134,expectrating,sub-0057,ses-04,run-01,pain,expectrating,10,high_cue,high_stim,80.65242219033509,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,364.8026700019837,2.51833653450012,expectrating,sub-0057,ses-04,run-01,pain,expectrating,11,high_cue,high_stim,111.715829595531,,sub-0057_ses-04_run-01_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,16.571799993515015,9.0,stimulus,sub-0057,ses-04,run-01,pain,stimulus,0,low_cue,high_stim,27.2161115573075,40.249945166859604,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-high.nii.gz
25,53.240749835968025,8.7,stimulus,sub-0057,ses-04,run-01,pain,stimulus,1,high_cue,med_stim,82.0730733173104,60.1972149536823,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,86.04434990882874,8.5,stimulus,sub-0057,ses-04,run-01,pain,stimulus,2,low_cue,low_stim,18.8802438430072,16.7652025082104,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,112.22528982162477,8.5,stimulus,sub-0057,ses-04,run-01,pain,stimulus,3,low_cue,low_stim,15.0413294731807,11.3550828031402,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
28,147.96130990982056,8.5,stimulus,sub-0057,ses-04,run-01,pain,stimulus,4,high_cue,low_stim,90.0,67.1329437002273,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
29,175.54093980789185,8.7,stimulus,sub-0057,ses-04,run-01,pain,stimulus,5,high_cue,med_stim,91.6917885682645,90.46771026003852,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
30,207.4278898239136,8.5,stimulus,sub-0057,ses-04,run-01,pain,stimulus,6,high_cue,low_stim,75.2916961003173,74.74488129694221,sub-0057_ses-04_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
