onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.195319890975952	16.012670040130615	22.59845995903015	35.30318999290466	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
40.588500022888184	43.5896201133728	50.19208002090454	63.69711995124817	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
72.2002899646759	75.20141005516052	86.0887999534607	95.90913009643555	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
108.99733996391296	110.89805006980896	120.30155992507935	130.48868989944458	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
145.0941400527954	146.7947700023651	155.29794001579285	166.50212001800537	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
171.3872799873352	174.48843002319336	182.69148993492126	194.49588990211487	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
199.7978699207306	202.7989900112152	218.1880600452423	231.10954999923706	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
236.79500007629395	238.49564003944397	245.29817008972168	255.50198006629944	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
264.18854999542236	267.189670085907	279.49426007270813	290.49835991859436	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
298.401309967041	301.20234990119934	321.89339995384216	331.09682989120483	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
335.99866008758545	338.89973998069763	345.70228004455566	359.40739011764526	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
366.9935600757599	368.894259929657	382.49934005737305	394.50380992889404	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
