,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,8.002209901809692,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,0,low_cue,med_stim,8.78116273438546,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,40.697739839553826,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,1,high_cue,low_stim,55.1018764389705,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,70.7922899723053,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,2,high_cue,high_stim,38.9204110421615,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,108.78979992866516,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,3,low_cue,med_stim,8.29241291009267,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,134.09923005104065,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,4,high_cue,low_stim,19.529639414774998,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,164.59394001960752,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,5,low_cue,high_stim,7.9007894238398,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,196.98934984207156,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,6,low_cue,low_stim,7.47155917659238,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,225.49998998641968,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,7,high_cue,med_stim,35.3747518438761,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,255.09434986114502,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,8,low_cue,high_stim,3.0006614134621503,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,288.5901799201965,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,9,high_cue,med_stim,31.0817298303779,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
10,319.2015998363495,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,10,low_cue,low_stim,3.0622870854000497,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.5010800361633,1.0,cue,sub-0014,ses-03,run-02,cognitive,cue,11,high_cue,high_stim,7.18426739242686,,sub-0014_ses-03_run-02_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,11.203399896621704,1.68434476852417,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,0,low_cue,med_stim,8.78116273438546,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
13,43.5988199710846,2.45551514625549,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,1,high_cue,low_stim,55.1018764389705,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,73.69336986541748,1.49429607391357,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,2,high_cue,high_stim,38.9204110421615,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-002_cuetype-high.nii.gz
15,111.60750985145569,1.2338829040527302,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,3,low_cue,med_stim,8.29241291009267,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-003_cuetype-low.nii.gz
16,135.69983005523682,1.28790044784546,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,4,high_cue,low_stim,19.529639414774998,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,166.91146993637085,1.33396768569946,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,5,low_cue,high_stim,7.9007894238398,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.0067698955536,1.36738753318787,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,6,low_cue,low_stim,7.47155917659238,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.90087985992432,2.2701001167297403,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,7,high_cue,med_stim,35.3747518438761,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,257.09509992599493,1.4260134696960403,expectrating,sub-0014,ses-03,run-02,cognitive,expectrating,8,low_cue,high_stim,3.0006614134621503,,sub-0014_ses-03_run-02_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
