,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.002880096435547,1.0,cue,sub-0026,ses-03,run-05,pain,cue,0,high_cue,low_stim,67.3447672913202,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,39.59912014007568,1.0,cue,sub-0026,ses-03,run-05,pain,cue,1,high_cue,low_stim,69.6051239179516,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-001_cuetype-high.nii.gz
2,72.49471998214722,1.0,cue,sub-0026,ses-03,run-05,pain,cue,2,high_cue,med_stim,54.141640223524895,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,105.29028010368349,1.0,cue,sub-0026,ses-03,run-05,pain,cue,3,low_cue,med_stim,43.8639719603119,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,129.39927005767822,1.0,cue,sub-0026,ses-03,run-05,pain,cue,4,high_cue,high_stim,65.709037591649,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,167.8969600200653,1.0,cue,sub-0026,ses-03,run-05,pain,cue,5,low_cue,high_stim,58.9182701696221,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,200.4924499988556,1.0,cue,sub-0026,ses-03,run-05,pain,cue,6,high_cue,high_stim,59.42975224975579,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,236.9894001483917,1.0,cue,sub-0026,ses-03,run-05,pain,cue,7,high_cue,med_stim,58.4830600274053,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,268.5011501312256,1.0,cue,sub-0026,ses-03,run-05,pain,cue,8,low_cue,low_stim,64.3589941756947,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,296.39488005638117,1.0,cue,sub-0026,ses-03,run-05,pain,cue,9,low_cue,high_stim,,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,330.6910099983216,1.0,cue,sub-0026,ses-03,run-05,pain,cue,10,low_cue,low_stim,50.8726282810668,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,371.9897401332855,1.0,cue,sub-0026,ses-03,run-05,pain,cue,11,low_cue,med_stim,53.8203795520211,,sub-0026_ses-03_run-05_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.203700065612793,2.0517418384551998,expectrating,sub-0026,ses-03,run-05,pain,expectrating,0,high_cue,low_stim,67.3447672913202,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.800310134887695,2.87181663513184,expectrating,sub-0026,ses-03,run-05,pain,expectrating,1,high_cue,low_stim,69.6051239179516,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.49547004699706,3.2432646751403795,expectrating,sub-0026,ses-03,run-05,pain,expectrating,2,high_cue,med_stim,54.141640223524895,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.29102993011476,2.71784400939941,expectrating,sub-0026,ses-03,run-05,pain,expectrating,3,low_cue,med_stim,43.8639719603119,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.3007299900055,2.2548010349273704,expectrating,sub-0026,ses-03,run-05,pain,expectrating,4,high_cue,high_stim,65.709037591649,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.0981600284576,2.4572491645812997,expectrating,sub-0026,ses-03,run-05,pain,expectrating,5,low_cue,high_stim,58.9182701696221,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.49320006370544,2.85124659538269,expectrating,sub-0026,ses-03,run-05,pain,expectrating,6,high_cue,high_stim,59.42975224975579,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,240.20726013183597,2.53446483612061,expectrating,sub-0026,ses-03,run-05,pain,expectrating,7,high_cue,med_stim,58.4830600274053,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.7023401260376,2.75308084487915,expectrating,sub-0026,ses-03,run-05,pain,expectrating,8,low_cue,low_stim,64.3589941756947,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,298.29559016227716,4.0,expectrating,sub-0026,ses-03,run-05,pain,expectrating,9,low_cue,high_stim,,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,332.39163994789124,2.4844393730163596,expectrating,sub-0026,ses-03,run-05,pain,expectrating,10,low_cue,low_stim,50.8726282810668,,sub-0026_ses-03_run-05_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
