,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.70445990562439,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,0,low_cue,med_stim,,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,33.398119926452644,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,1,low_cue,low_stim,12.8556339729091,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,71.09551000595094,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,2,low_cue,high_stim,,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,100.68987989425659,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,3,high_cue,low_stim,51.842773412630905,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,135.8029799461365,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,4,high_cue,med_stim,,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,170.599289894104,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,5,high_cue,high_stim,31.3969122485905,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,196.8924300670624,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,6,high_cue,low_stim,19.669267664017102,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,236.9907100200653,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,7,low_cue,high_stim,10.859503235322,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,268.30239009857183,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,8,high_cue,high_stim,34.973073182214605,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,301.8982501029968,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,9,low_cue,med_stim,4.61064931866061,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,333.89351987838745,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,10,high_cue,med_stim,56.118734809385394,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,372.491250038147,1.0,cue,sub-0026,ses-03,run-01,cognitive,cue,11,low_cue,low_stim,22.9565823245116,,sub-0026_ses-03_run-01_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,7.738549947738647,4.0,expectrating,sub-0026,ses-03,run-01,cognitive,expectrating,0,low_cue,med_stim,,,sub-0026_ses-03_run-01_runtype-cognitive_event-expectrating_trial-000_cuetype-low.nii.gz
