,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.685240030288696,1.0,cue,sub-0131,ses-01,run-02,pain,cue,0,low_cue,med_stim,,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,33.395570039749146,1.0,cue,sub-0131,ses-01,run-02,pain,cue,1,low_cue,low_stim,128.550465296158,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,71.09296011924744,1.0,cue,sub-0131,ses-01,run-02,pain,cue,2,low_cue,high_stim,152.115509646849,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,100.6873300075531,1.0,cue,sub-0131,ses-01,run-02,pain,cue,3,high_cue,low_stim,132.552951357676,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-003_cuetype-high.nii.gz
4,135.80043005943298,1.0,cue,sub-0131,ses-01,run-02,pain,cue,4,high_cue,med_stim,108.28535182732,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,170.5967299938202,1.0,cue,sub-0131,ses-01,run-02,pain,cue,5,high_cue,high_stim,,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,196.88987016677856,1.0,cue,sub-0131,ses-01,run-02,pain,cue,6,high_cue,low_stim,146.4493379885,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,236.98816013336184,1.0,cue,sub-0131,ses-01,run-02,pain,cue,7,low_cue,high_stim,120.57024775024401,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-007_cuetype-low.nii.gz
8,268.2831599712372,1.0,cue,sub-0131,ses-01,run-02,pain,cue,8,high_cue,high_stim,,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,301.8956999778748,1.0,cue,sub-0131,ses-01,run-02,pain,cue,9,low_cue,med_stim,115.740708356233,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,333.890969991684,1.0,cue,sub-0131,ses-01,run-02,pain,cue,10,high_cue,med_stim,98.55354270257179,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,372.48869013786316,1.0,cue,sub-0131,ses-01,run-02,pain,cue,11,low_cue,low_stim,135.486921247813,,sub-0131_ses-01_run-02_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,7.702660083770753,4.0,expectrating,sub-0131,ses-01,run-02,pain,expectrating,0,low_cue,med_stim,,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,35.69642996788025,3.20137405395508,expectrating,sub-0131,ses-01,run-02,pain,expectrating,1,low_cue,low_stim,128.550465296158,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,73.39382004737855,3.46876668930054,expectrating,sub-0131,ses-01,run-02,pain,expectrating,2,low_cue,high_stim,152.115509646849,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,103.50505018234252,3.1912481784820597,expectrating,sub-0131,ses-01,run-02,pain,expectrating,3,high_cue,low_stim,132.552951357676,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-003_cuetype-high.nii.gz
16,137.50106000900269,2.10092186927795,expectrating,sub-0131,ses-01,run-02,pain,expectrating,4,high_cue,med_stim,108.28535182732,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,172.39741015434262,4.0,expectrating,sub-0131,ses-01,run-02,pain,expectrating,5,high_cue,high_stim,,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,199.8909900188446,3.05490469932556,expectrating,sub-0131,ses-01,run-02,pain,expectrating,6,high_cue,low_stim,146.4493379885,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,239.6891701221466,2.60670948028564,expectrating,sub-0131,ses-01,run-02,pain,expectrating,7,low_cue,high_stim,120.57024775024401,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-007_cuetype-low.nii.gz
20,271.3009600639343,4.0,expectrating,sub-0131,ses-01,run-02,pain,expectrating,8,high_cue,high_stim,,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-008_cuetype-high.nii.gz
21,304.19656014442444,3.06806921958923,expectrating,sub-0131,ses-01,run-02,pain,expectrating,9,low_cue,med_stim,115.740708356233,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,336.89208006858826,3.4371573925018297,expectrating,sub-0131,ses-01,run-02,pain,expectrating,10,high_cue,med_stim,98.55354270257179,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-010_cuetype-high.nii.gz
23,375.4898099899292,2.20610547065735,expectrating,sub-0131,ses-01,run-02,pain,expectrating,11,low_cue,low_stim,135.486921247813,,sub-0131_ses-01_run-02_runtype-pain_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.22475,9.474499999999999,stimulus,sub-0131,ses-01,run-02,pain,stimulus,0,low_cue,med_stim,,106.768081741336,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
25,45.01075,9.090499999999999,stimulus,sub-0131,ses-01,run-02,pain,stimulus,1,low_cue,low_stim,128.550465296158,63.7440957122987,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,82.73675,9.759250000000009,stimulus,sub-0131,ses-01,run-02,pain,stimulus,2,low_cue,high_stim,152.115509646849,103.979345989596,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,113.33775,9.11,stimulus,sub-0131,ses-01,run-02,pain,stimulus,3,high_cue,low_stim,132.552951357676,29.2569029899348,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,148.3485,9.479250000000008,stimulus,sub-0131,ses-01,run-02,pain,stimulus,4,high_cue,med_stim,108.28535182732,46.1360280396881,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,179.54425,9.745249999999999,stimulus,sub-0131,ses-01,run-02,pain,stimulus,5,high_cue,high_stim,,130.27688821021002,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,210.72975,9.144499999999994,stimulus,sub-0131,ses-01,run-02,pain,stimulus,6,high_cue,low_stim,146.4493379885,33.5627437810924,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,249.81599999999997,9.759250000000009,stimulus,sub-0131,ses-01,run-02,pain,stimulus,7,low_cue,high_stim,120.57024775024401,102.479071801928,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,277.70675,9.730500000000006,stimulus,sub-0131,ses-01,run-02,pain,stimulus,8,high_cue,high_stim,,63.9754590100527,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,315.0385,9.448249999999973,stimulus,sub-0131,ses-01,run-02,pain,stimulus,9,low_cue,med_stim,115.740708356233,94.82076607809259,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,347.70325,9.484499999999969,stimulus,sub-0131,ses-01,run-02,pain,stimulus,10,high_cue,med_stim,98.55354270257179,66.2505055071333,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
35,381.92525,9.159749999999974,stimulus,sub-0131,ses-01,run-02,pain,stimulus,11,low_cue,low_stim,135.486921247813,8.51942215741111,sub-0131_ses-01_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
36,27.89352011680603,2.40253067016602,outcomerating,sub-0131,ses-01,run-02,pain,outcomerating,0,low_cue,med_stim,,106.768081741336,sub-0131_ses-01_run-02_runtype-pain_event-outcomerating_trial-000_cuetype-low_stimintensity-med.nii.gz
37,55.387099981307976,3.05892968177795,outcomerating,sub-0131,ses-01,run-02,pain,outcomerating,1,low_cue,low_stim,128.550465296158,63.7440957122987,sub-0131_ses-01_run-02_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
