,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.090929985046387,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,0,high_cue,med_stim,38.6598082540901,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,36.300709962844856,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,1,high_cue,low_stim,47.6025622024998,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,68.3960099220276,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,2,low_cue,med_stim,45.9877603996398,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,103.09228992462158,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,3,high_cue,high_stim,32.3073344548821,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,139.58923006057742,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,4,high_cue,high_stim,34.1458197960888,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,175.70270013809204,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,5,low_cue,high_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,203.09624004364014,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,6,high_cue,med_stim,61.9821064535454,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,235.79176998138428,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,7,high_cue,low_stim,34.269443300731,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,262.80184006690985,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,8,low_cue,high_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,294.5970299243927,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,9,low_cue,low_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,332.99468994140625,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,10,low_cue,low_stim,22.5035284997674,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,372.2926700115204,1.0,cue,sub-0127,ses-03,run-05,cognitive,cue,11,low_cue,med_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.408470153808596,2.55281639099121,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,0,high_cue,med_stim,38.6598082540901,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.20179009437561,2.71782302856445,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,1,high_cue,low_stim,47.6025622024998,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,71.29709005355834,2.5678093433380096,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,2,low_cue,med_stim,45.9877603996398,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,105.99337005615234,1.73464465141296,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,3,high_cue,high_stim,32.3073344548821,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,141.69001007080078,1.82133340835571,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,4,high_cue,high_stim,34.1458197960888,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,178.50374007225037,4.0,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,5,low_cue,high_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,205.39709997177124,3.6348299980163596,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,6,high_cue,med_stim,61.9821064535454,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-high.nii.gz
19,237.79252004623413,3.03548979759216,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,7,high_cue,low_stim,34.269443300731,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,265.00266003608704,4.0,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,8,low_cue,high_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-low.nii.gz
21,297.49812006950384,4.0,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,9,low_cue,low_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,335.5956599712372,3.6682136058807404,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,10,low_cue,low_stim,22.5035284997674,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-low.nii.gz
23,374.29342007637024,4.0,expectrating,sub-0127,ses-03,run-05,cognitive,expectrating,11,low_cue,med_stim,,,sub-0127_ses-03_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
