,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.9007799625396733,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,0,high_cue,med_stim,49.074016095882904,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,36.19614982604981,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,1,low_cue,med_stim,31.0817298303779,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,63.589699983596795,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,2,high_cue,low_stim,55.9902048803448,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,103.50458979606628,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,3,low_cue,med_stim,30.372286357644896,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,139.0011599063873,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,4,high_cue,high_stim,35.217592968192704,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,190.6037399768829,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,5,low_cue,low_stim,20.9055693369155,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,219.1977298259735,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,6,low_cue,high_stim,10.6337744921121,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,252.5935199260712,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,7,high_cue,med_stim,45.0,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,281.68769979476934,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,8,high_cue,low_stim,27.597295868643698,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,312.1990799903869,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,9,low_cue,high_stim,21.843976922437502,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,348.79605984687805,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,10,high_cue,high_stim,36.50144112050629,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,375.5893898010254,1.0,cue,sub-0128,ses-01,run-01,vicarious,cue,11,low_cue,low_stim,31.440548129466,,sub-0128_ses-01_run-01_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,5.734789848327638,3.9277579784393297,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,0,high_cue,med_stim,49.074016095882904,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,38.6970899105072,3.10144448280334,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,1,low_cue,med_stim,31.0817298303779,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,66.12397980690002,2.2385778427124,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,2,high_cue,low_stim,55.9902048803448,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,106.00551986694336,2.2402186393737797,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,3,low_cue,med_stim,30.372286357644896,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,142.90260982513428,2.1176996231079097,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,4,high_cue,high_stim,35.217592968192704,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,193.0046298503876,2.2177796363830597,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,5,low_cue,low_stim,20.9055693369155,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,220.99839997291562,2.2343473434448198,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,6,low_cue,high_stim,10.6337744921121,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,254.1941199302673,2.00161528587341,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,7,high_cue,med_stim,45.0,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,283.3049697875977,2.63448691368103,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,8,high_cue,low_stim,27.597295868643698,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,316.10053992271423,2.45105838775635,expectrating,sub-0128,ses-01,run-01,vicarious,expectrating,9,low_cue,high_stim,21.843976922437502,,sub-0128_ses-01_run-01_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
