,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,5.702540159225464,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,0,high_cue,high_stim,23.655971267625297,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,32.29579019546509,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,1,low_cue,high_stim,0.0,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,63.107280015945435,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,2,low_cue,high_stim,14.375602458122803,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,95.10255002975464,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,3,high_cue,high_stim,,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,120.19524002075195,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,4,low_cue,low_stim,0.46962701968964793,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,159.91005015373233,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,5,high_cue,low_stim,57.4582464400049,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,219.2988600730896,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,6,low_cue,med_stim,,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,252.5112500190735,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,7,high_cue,med_stim,40.3466484127316,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,283.90629005432135,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,8,high_cue,med_stim,,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,311.90006017684937,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,9,low_cue,med_stim,0.0,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,341.3110301494598,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,10,high_cue,low_stim,42.8167606998175,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.605660200119,1.0,cue,sub-0081,ses-01,run-04,cognitive,cue,11,low_cue,low_stim,11.49269351131,,sub-0081_ses-01_run-04_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,8.320190191268921,1.71836996078491,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,0,high_cue,high_stim,23.655971267625297,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,35.31358003616333,1.50074148178101,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,1,low_cue,high_stim,0.0,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-001_cuetype-low.nii.gz
14,65.50818014144896,2.6344661712646498,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,2,low_cue,high_stim,14.375602458122803,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,97.50344014167786,4.0,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,3,high_cue,high_stim,,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,123.21303009986877,1.40069127082825,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,4,low_cue,low_stim,0.46962701968964793,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-004_cuetype-low.nii.gz
17,162.91117000579834,2.66863179206848,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,5,high_cue,low_stim,57.4582464400049,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-005_cuetype-high.nii.gz
18,221.49968004226685,4.0,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,6,low_cue,med_stim,,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,255.11222004890442,2.95135068893433,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,7,high_cue,med_stim,40.3466484127316,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-007_cuetype-high.nii.gz
20,285.80700016021734,0.0169048309326172,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,8,high_cue,med_stim,,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,314.90118002891535,1.43736290931702,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,9,low_cue,med_stim,0.0,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,343.21174001693726,1.7176501750946,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,10,high_cue,low_stim,42.8167606998175,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.5063700675965,1.48406600952148,expectrating,sub-0081,ses-01,run-04,cognitive,expectrating,11,low_cue,low_stim,11.49269351131,,sub-0081_ses-01_run-04_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,14.905970096588135,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,0,high_cue,high_stim,23.655971267625297,59.6277136423551,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
25,47.20135021209717,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,1,low_cue,high_stim,0.0,14.8722120537559,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
26,72.1106400489807,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,2,low_cue,high_stim,14.375602458122803,,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.706130027771,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,3,high_cue,high_stim,,13.4778227532413,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,140.40278005599978,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,4,low_cue,low_stim,0.46962701968964793,19.0180918370199,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
29,189.00423002243042,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,5,high_cue,low_stim,57.4582464400049,53.9557649969273,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
30,230.5030400753021,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,6,low_cue,med_stim,,18.9432630612515,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,262.09816002845764,5.0,stimulus,sub-0081,ses-01,run-04,cognitive,stimulus,7,high_cue,med_stim,40.3466484127316,,sub-0081_ses-01_run-04_runtype-cognitive_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
