nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
9.35751775609662,0.164422710566477,0.164821161268246,3.95738552042101,0.177771463966948,0.555797397060539,0.0695422452619023,0.0655675904192258,0.0297206733430207,0.0789242104415355,0.199232989075679,0.956676744709015,1.1583839947907,0.17269683582302,0.848227215680197,0.0371733633083011,0.635277167434181,0.34982472555573,0.105420950737524,0.377911580781739,0.922831396621021,0.13193735832352,-0.234330575634279,0.635080314426394,0.227651722719514,0.421831500778874,0.913604661608243,0.47544774821787,0.509688595358231,0.916749986127547,0.673288433623543,0.0589026282863675,0.755842936475537,-0.0176542648872602,-0.637751091792736,-0.246643624930108,0.103809017401258,0.436929468448027,0.935788832314097,0.253537511517676,0.19116183149681,0.926285569541234,-0.0330892267605992,0.59679373091623,-0.602305706937183,-0.0993780766190686,-0.199686643734694,-0.604333965335976,-0.128397545026625,-0.217398545025331,-0.847621995230037,-0.028589744616612,0.346973472138386,-0.677088541413606,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
4.12383887905727,0.110733678676383,0.121749865594413,1.75763218231134,-0.0520204546961611,0.394584774834504,0.000953321987516687,-0.0541747296895487,0.000693777494180241,0.0384947680657859,-0.628217327074911,0.713456563880272,0.426477166567809,-0.099582579020685,0.580387720472284,0.013258579963993,0.766865329810603,0.109195398299365,0.0510626054288958,-0.570526539895405,0.47960645066716,0.121379455808562,-0.211771458854643,0.648882483322193,0.112227032099199,0.155343403180738,0.848519325544029,0.123739488997006,0.319697168079703,0.870436234170234,0.38814860929469,0.0562720257021775,0.735366350087724,0.0214449729255293,-0.598510545188364,0.427935638870439,-0.0320733122387163,-0.0405926740452959,-0.641206308882193,0.124519076984871,0.0662842900026578,0.8806147980552,-0.0354333222969076,-0.50016464207434,-0.600559891567124,-0.0230642268448227,-0.093202613438565,-0.300159883577682,-0.0754767873118818,-0.421810454786838,-0.878351769556669,0.0185214707976442,0.338861557798235,0.628774687279885,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
4.89328398779764,0.13963262226481,0.148124708105435,2.05962762161368,0.0645038201769803,0.435560408459418,0.371148944323198,0.0214624497965996,0.294424471013616,0.0290915172022329,0.636124116789634,0.89614848182996,0.746881942771099,0.13314120255609,0.816295071126445,-0.123266931854802,-0.00224793231121167,-0.885751015401107,0.0771838257335969,-0.00916023546665037,0.704004277838098,0.0891337663428898,-0.448989937897851,0.542063817689726,0.101621559395217,0.167269112193476,0.829736639655186,0.168385589191292,0.421640841630511,0.902531447588861,0.417054931776803,0.206722113173043,0.570778192313236,0.0264946182136789,-0.523142782787385,0.576976844025243,0.0318544436727952,-0.277259075046652,0.793796140693035,0.10860143854138,0.523095328299109,0.930422429286394,0.0796942964961818,-0.40254211035886,0.795736884058,-0.0458098183968491,-0.169699952860984,-0.366234661051913,0.0241401147887408,-0.683939103654999,0.509281752849774,0.0387631959766756,0.266681778281206,0.655502382928413,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
2.56568563819539,0.0928673336716699,0.0886598793368823,0.515566909013159,-0.0369642754379995,0.16086739576529,0.697269266173833,0.0377331716185619,0.389523136436603,0.0310222623457467,-0.40087796708093,0.734725212351408,0.298437455896711,-0.155077708260506,0.53312946180089,-0.105238301384251,-0.189017621764137,-0.928554443303031,0.059914160313941,-0.107882624735562,0.691681574586099,0.000394564267207497,-0.535685344756423,0.00467669340928102,0.060471846852558,0.354300590059467,0.814249340065192,0.154599051868909,0.398150843384411,0.896558377056047,-0.111972556681134,0.231968319612089,-0.337467552001638,0.0771209434035831,-0.21640691194541,0.864230267721863,0.0766948778589533,0.453608861049368,0.938014502699624,0.215859955332517,0.0745306768780874,0.876385054760525,-0.0195041322899456,0.174888663411898,-0.276368472068821,0.0493763105760432,0.191070764768576,0.523346049350551,-0.0105706199754863,-0.664018249009682,-0.365678070203415,0.110395949517902,0.0733731196883157,0.90889640503426,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
10.41341374042,0.248556226622759,0.243737302507771,3.67684127800412,0.136669649833059,0.537902374397072,0.0102066442115582,0.0325979585290892,0.00997266695865125,0.0379945691708262,-0.270705849001287,0.769514469096453,1.16056110617192,0.207791071803583,0.853078731341964,-0.0163324227822593,0.494141038721381,-0.345497190403005,0.0595156690188662,-0.116702387929211,0.690083215570454,0.198131971305161,-0.223527882678335,0.745070038402018,0.152131527502781,0.384560287193654,0.911353948000025,0.375297818638389,0.489196787346355,0.878865256213493,0.696330362890356,0.192847121573502,0.813338013775097,-0.0301021542066897,-0.45001105834002,-0.430649424251349,0.0394136465961271,-0.513994874798772,0.764449792131478,0.0165119343911616,-0.191209630306855,0.291696773893675,-0.0532529314521851,-0.0379639999611542,-0.68034312244413,-0.01858930745852,0.0234219738148466,-0.437159767786417,0.0474425365186893,-0.223011890247792,0.815718224992263,0.000585477106604008,-0.0577558602688106,0.0244186628739666,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-4.30873432251136,-0.0421424069589156,-0.0659903907468555,-3.78808792409,-0.170753576384266,-0.550316008870324,1.59077639971653,0.0202855783106076,0.497544670574589,-0.0283833453859202,0.552287427547904,-0.648971310126926,-0.707112367998344,0.132787294269055,-0.679401201972229,-0.144582785819689,-0.444946007395667,-0.842811559887213,-0.0601989566940802,0.36512399525584,-0.737084084964536,-0.24513408551726,-0.374332488270371,-0.859837707772189,-0.0974990322062518,-0.328284419636645,-0.805042695990756,-0.261796152935671,-0.701371735184868,-0.964323319762127,-1.17954162169546,0.00922114167582092,-0.762072172282893,0.172152196272666,0.609703485234558,0.866933797868339,0.0773128529233932,0.536217786306491,0.93866853546505,0.207729954759583,-0.394587315002634,0.83423453859862,0.164130324925116,0.424593438579221,0.772716210286192,0.249832533796919,0.542316000154108,0.927223150654886,0.0950876451331562,-0.711958399192691,0.793121313238095,0.160552666427095,0.298532408535949,0.948210916525554,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
5.55090588280347,0.06947579605176,0.085300155608537,4.07332841812511,0.0817902823245096,0.514754081097942,-1.37945984183672,0.077839451171463,-0.41434161324466,0.0901820153831162,-0.049570667961919,0.937796441242532,1.07834791218534,0.0977804676564088,0.819307198034322,-0.0370768447522223,-0.542676779407125,-0.609023190359116,0.110727128782614,-0.456103883872062,0.687433902359388,0.187377019801912,-0.435197238842627,0.754219993646214,0.185034904038785,0.416142090831056,0.912559805928949,0.601664295250193,0.563669127679761,0.935393065580753,0.734847409691934,0.334244516586738,0.862190915957705,-0.290714797787863,-0.358483760834278,-0.92766941182602,-0.0513727819235941,-0.282483802677674,-0.811127291858525,-0.132299201373696,-0.380451175593087,-0.921295804560156,-0.108915190508124,-0.509962120968128,-0.886886262944391,-0.0633757663323307,0.3992872757148,-0.475106890407727,-0.221019255190895,0.0876962996107192,-0.853061622174173,-0.108137428080896,-0.372641820100525,-0.942861435067247,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
1.19217769868506,0.0441289921836227,0.0341903528261181,-0.237202205010622,-0.0966975209968958,-0.0630065196240993,0.520878216259302,0.00246510105321914,0.279452024102331,-0.0260889136053658,-0.450397394674565,-0.900596285251216,-0.0187076891623336,-0.0532266820681409,-0.0311223788638838,-0.0022417736957999,0.744964593507277,-0.0235795359407272,0.117609520740374,-0.0134180627001419,0.838783796144681,-0.107661105354224,-0.473438324928388,-0.639002805380686,0.0818169700637745,-0.0890264109005391,0.768736082022504,-0.0761303677377681,-0.31651638893626,-0.644916074241797,-0.135428989534203,0.000422901234422964,-0.287391964524775,0.113148740978126,0.447869876443051,0.865266710532476,0.0387606753112113,-0.0411065948790689,0.758249900908689,0.118654057838869,0.021936611700343,0.871257329421421,0.0248917627832793,0.401014304985266,0.397547010697239,0.0460751011561292,0.217838708235543,0.551369200855062,-0.064329478735021,-0.461542905674364,-0.882996800066337,0.0911991754346763,0.19042814257572,0.919570673446958,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
11.8163989510531,0.141903825413895,0.137237725854791,6.12133462480002,0.155517736432445,0.568565495074145,-1.01588714329957,0.092710658111601,-0.375437867986519,0.118923651804655,0.0015846516862024,0.930398724653159,1.65820592534149,0.201155500971338,0.863533654587189,0.0690352077881741,0.521418752628146,0.690357077608054,0.128324848614389,-0.419800328219689,0.701969615941297,0.287451002698542,-0.299406453251814,0.778341377281821,0.250839429297434,0.440051713442533,0.920352749113832,0.762139961946897,0.535529876480018,0.910482602646444,1.16417133367527,0.233192751899576,0.840203364108045,-0.170774353144438,-0.71222066211884,-0.932586462010313,-0.0368332975800923,0.0523633285000681,-0.72746974702394,-0.00965193611328208,-0.374846601107009,-0.190011830631216,-0.00880181251258147,-0.0992465239904652,-0.231083157733591,-0.206617702998714,0.166963203373777,-0.882978321369995,-0.122851331668261,0.350332294173736,-0.804322721466001,-0.156881661498908,-0.0537503918767756,-0.912470232754233,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.961524676207597,-0.00150879042627588,-0.0231730315864582,-1.37358288388623,-0.0857704933551986,-0.322743471144741,0.896132265153619,-0.0297069208902303,0.372971471841194,-0.00051899269444236,-0.674225177553723,-0.0316205432631968,-0.24029130968068,-0.19209931081091,-0.357707465980459,-0.157632687622164,-0.44659635084112,-0.941608118512837,-0.0305741631171289,0.0238583406405469,-0.480544139715307,-0.13122929302326,-0.0110440861628584,-0.704656157178771,0.0319861865601131,0.100430334804777,0.449436121704314,0.0475391192126557,0.028559278421565,0.4082796583002,-0.486701590515366,0.219416579711234,-0.608688504431668,0.0811073023311655,0.0370890181960709,0.790401143433203,0.0303050272750688,0.448636730589447,0.79089842095167,0.194309381731101,0.122552228704426,0.924103435974441,0.104441482977991,0.125970802484364,0.835387938894002,0.0735739019712601,-0.483295726087505,0.715703964191475,-0.0461755816401884,-0.661665537469306,-0.922737088503124,0.198944531909159,0.41431841401221,0.960874553887448,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
7.09473078845138,0.190903939329582,0.187079286302987,1.62042252753546,0.0612255396950148,0.356836312445759,0.770060757137112,0.0398406851381534,0.414538352125377,-0.00721299701039993,0.159906441362362,-0.247645602840674,0.610659640089203,0.132853229287086,0.715711243882647,-0.171522351896265,-0.808680658076063,-0.960004236721098,0.0832040955685532,0.0179535512782956,0.863665226596434,0.0832421281937828,-0.452981097825717,0.623099169755168,0.103550293398324,0.22329889443923,0.851531711089357,0.200844207294123,0.413494320595135,0.851799560557086,0.28967286434896,0.259045791720179,0.542063395884194,0.0209829563368899,-0.273267674112583,0.381175546044034,0.0737161891399407,-0.037650978024763,0.894341100227922,0.184497208870722,-0.270837705597188,0.803190473642218,0.0493801514405162,0.467819117684831,0.40937082655115,0.124192907456354,0.328307229967263,0.888049771132992,0.0314260886287296,-0.704239438151195,0.5285220960654,0.0630732253032565,-0.0373161474198845,0.896795074070605,sub-0086_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
13.630002048389,0.170830240041786,0.155919670503643,6.53222437566246,0.111697603442861,0.57130126596006,-0.662017998480066,0.146625434896715,-0.252001317535189,0.18367436504849,-0.563412143576761,0.936525484256734,1.75666471152776,0.30943222604427,0.874199546123706,0.109256418838896,0.507966337123212,0.689785101115616,0.187141185024212,-0.667552545894729,0.8542958991746,0.272386293006993,-0.358173895737513,0.759708019658384,0.233990255518928,0.230510531758178,0.897316021348019,0.643062555883626,0.464134340245513,0.905420380495897,1.35434530573594,0.258326316769665,0.844755307165027,-0.157949353669803,-0.673316012950471,-0.962543835794047,0.0131959911645424,-0.043467052908091,0.348702533228421,0.120111930483262,0.31524127872435,0.923933540716198,-0.03619112709452,-0.170839754536392,-0.488990254713411,-0.136886274853733,0.278657663209534,-0.832573021866892,-0.0370867830976229,0.0584298324765669,-0.816271680644814,-0.228058560650158,-0.179469734161423,-0.958333461750237,sub-0086_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
4.16427142447628,0.100224512621311,0.0956345511338683,0.351319449053647,-0.0186058583893492,0.0742825571532409,1.10568131772105,0.161155535613272,0.51777560189037,-0.0905347682716684,-0.270180849571073,-0.95662032125472,0.171840063515362,-0.0429289323203072,0.265003379505789,-0.0982643439511433,0.408216254237853,-0.819951738451211,-0.039757121946349,0.24122840153799,-0.398071861630566,0.0628655979441404,0.257913428809999,0.394086174118784,0.0678265809345715,0.267863100795166,0.788828165214772,0.13315526180207,0.427982826080765,0.84874146080892,0.0638916988113531,0.317735170335646,0.0775073024317578,0.0190405077673481,-0.5859608900268,0.204654736471299,0.0724114002227612,0.22042491184663,0.908068392300798,0.165737191369561,-0.524967333893333,0.791913757428475,0.0838606706136383,0.452022778834203,0.876539587605187,0.240162723689486,0.171976565770115,0.908955305038279,0.132191021805466,0.45113213610482,0.906520306671578,0.073253859389435,0.113579111111606,0.782728670352444,sub-0086_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
9.47919760620499,0.181444411389018,0.186268363922052,3.36802403020222,0.072261536853253,0.482041392389019,0.374283219496362,0.126228130701521,0.185943869247138,0.0347187767778179,-0.281484061002201,0.711410217903861,0.990374650625595,0.2696879743879,0.866835002231987,0.0298394643428667,0.677722265377678,0.252566775049991,0.144276780622014,-0.352098112940013,0.868825350812494,0.17043390176104,-0.520076026035363,0.678710301640959,0.169353881190671,0.165313170864379,0.866289155734562,0.410850518254407,0.37222731586285,0.838786120539528,0.503309789789756,0.310203084804267,0.631016054671334,-0.097492557593128,-0.193237519144264,-0.772660695764854,0.090290328257303,0.140076626636376,0.923635547967172,0.225112327968118,-0.309606531614354,0.890945265050502,-0.00689207981527286,0.556064256242548,-0.152911846552527,0.0862158152101943,0.0653640968976167,0.749679321207465,0.0813095854900452,-0.333419600035664,0.828724932910808,-0.108815917334997,0.0837201585624376,-0.877728473490564,sub-0086_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
6.14891089090986,0.0723863595291391,0.0867324350988324,1.80615718841478,0.0583644105426189,0.341921158345686,0.128637251362895,0.154347923535379,0.0563442482533402,0.0644516417170654,0.287478365739069,0.77402219919437,0.488962251540886,0.332531554146603,0.675705964788192,0.0438049521656901,0.622661386792976,0.369957242539807,0.0529509674328266,-0.055232142854496,0.593155115551167,-0.0426921382586337,-0.0415358721515055,-0.330887986845827,0.0419203389520551,-0.0152107145471271,0.553639393089348,0.286402146588455,0.381975704307143,0.835815395548623,0.374851404629105,0.388844326879087,0.414607842179545,-0.14067468138668,-0.725618559777211,-0.810015541360313,-0.00272883948900377,0.444844050257428,-0.0674379213865935,0.0877586711386844,0.100156849022035,0.852047303252198,-0.0121784498441686,0.107980035909774,-0.136925417279074,0.114051603616432,0.209070800651258,0.708382596558689,0.0555683264911482,0.350354223868701,0.840201764153771,0.000218424612648997,0.0776585478763296,0.00415154167996968,sub-0086_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
10.5832070863114,0.112336774915951,0.120830954737575,5.22837451654698,0.0861309437806822,0.5184200559535,-0.380645323480965,0.189388891084176,-0.107239040944429,0.131369201653551,0.271318326639963,0.937934077405386,1.3656484529876,0.289319492902622,0.82170317308578,0.0498476248734131,0.538587898595924,0.330293125463466,0.159301054328871,-0.154878606447802,0.844682822807291,0.183351091293295,-0.327526892092584,0.620390226393525,0.174448165027463,0.255782661574525,0.879089399036745,0.563032714002046,0.449229000075999,0.861857355939767,1.17070134940031,0.295451840414768,0.807184922851466,-0.343018830646751,-0.770099425752344,-0.974375110015642,0.104234819051963,-0.446814789366806,0.87468677511999,0.121452794242826,0.0191997740291454,0.807581438412797,-0.0253171281881684,-0.245246129124476,-0.444042859833311,0.162345385278069,0.0619076362106819,0.830105443056444,-0.045554403594819,0.562306590110789,-0.4605071423816,-0.231567761342472,-0.22482807886914,-0.961731026698364,sub-0086_ses-01_run-04_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
10.6098303193848,0.182568434901204,0.169400230881318,4.53551985980834,0.0492066162814271,0.515829930408979,-0.429079387956112,0.11591877516837,-0.205613747390026,0.0704437421679013,-0.568586921849244,0.830900717470833,1.11528200683642,0.0915068866050038,0.849655647429578,0.0358334884234555,0.468622404221659,0.566650202153049,0.214077004662833,-0.154036112676136,0.855811281273676,0.187874491673775,-0.644408344539176,0.607689655597805,0.22248835656168,0.432717054389195,0.906711414229681,0.615648455604162,0.47396804853072,0.910414735497109,0.820478231640493,0.339584884480551,0.819161119804754,-0.120041349418658,-0.242247778043199,-0.919118360294985,0.0433245527185417,0.174179595937092,0.873458215568513,0.0729565886611456,-0.047245030278551,0.887711505270843,0.00700275221331939,-0.346177695596947,0.13994148378797,-0.0325662592244014,0.35660023415099,-0.444106212123742,-0.0977119572922942,0.276403681219284,-0.818897941562897,-0.179664079700087,-0.129312060345776,-0.957457798004455,sub-0086_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
