nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
4.00806012443919,0.0489630893525172,0.0577515549323152,1.4240130071856,-0.0276876006592575,0.23135972655561,0.183714273073174,0.084042628935246,0.0788139013081111,0.102021613695052,-0.450277191236789,0.872930706933469,0.17150509444812,-0.0695069535720538,0.250594356928479,-0.119009792398944,-0.405479080820444,-0.88641494311998,0.021713467935124,-0.099200047261269,0.264147490152308,0.151412083682937,0.083957026626928,0.550272751078926,0.050714809569092,0.144364874919109,0.602739756603339,0.230694860107523,-0.0960077992625587,0.860630480371038,0.416206171985844,0.315656183047783,0.502392682192221,-0.145007055098213,-0.450569212492709,-0.821640974890301,0.0651343358457088,-0.255047633008372,0.757165357716853,0.00742616069482716,-0.206643055707127,0.148425864782988,-0.0458335102115062,-0.195418175826107,-0.412884547707533,0.187306533117662,0.472367265134757,0.856384347826572,0.00652675942792395,0.217597105532067,0.143929571953923,0.0615466763377637,0.177790237954515,0.748580257988172,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
10.0558048112219,0.0686822025056186,0.0857882200437033,4.24025253081084,-0.0687269521283823,0.311335834467106,-0.959078686091829,0.113334588665506,-0.210902376222279,0.144377986254451,0.14832219605604,0.94595161181846,0.500917188157827,-0.0291098627887575,0.488522464801023,-0.324823094237103,-0.571480337009606,-0.901101332763494,-0.0233767952675124,0.278347802764861,-0.259504354639453,0.432338223966688,0.210321307124433,0.783357703834115,-0.120081987057217,-0.323331499023639,-0.839752474435259,0.316974834189387,0.402070723414796,0.880281894171827,2.10585846090301,0.125446185696894,0.786320363013071,-0.224907206715883,-0.519889166880287,-0.770487289807311,0.0665164719507275,-0.201780599534551,0.578892405390994,0.079223809263621,-0.457020549258731,0.611471196947036,-0.0915605220868469,-0.296318176125335,-0.620820339804648,-0.0833397946973265,0.214904479315673,-0.529010160767936,-0.0858634706994904,-0.0978855299203452,-0.848153447854,-0.324615474654977,0.227032154883251,-0.87358644297932,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
3.26053866830615,0.0385062149243486,0.0505007880181249,0.678889311953683,-0.0311346451878018,0.116808916124727,-0.144576284316655,0.0485541903069223,-0.0581952532071419,0.0563436813631449,-0.305248340473986,0.845875085220479,-0.0100649962979616,-0.144702556028167,-0.0200166036553203,-0.116185319653068,-0.29420018605734,-0.864836260650849,-0.0411103206538757,0.104300449247588,-0.525946282740207,-0.130188771900898,0.335895666523905,-0.386059010728564,-0.0554145635914676,0.110646382531381,-0.691079068465024,0.10672986385721,0.451213452217997,0.743003263004866,0.673458747667661,0.0733747997918618,0.625735469833573,-0.0817834603502157,-0.612191737671134,-0.453947749370937,-0.0349391202968162,-0.362247372529177,-0.531475211438399,-0.0102332581019479,-0.347750137545936,-0.0977464375958369,0.037876436610851,-0.133681849100104,0.4396152262602,-0.0277893927634937,0.0547102575583037,-0.435378276349523,0.0225849797998531,0.52401157012452,0.60738029986347,-0.00542616415629957,0.19213238889889,-0.150979946452205,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
6.16657980412147,0.0398598960679348,0.0551742597983634,2.39610404407102,-0.0224541383614979,0.23376322335369,0.0354854458895481,0.13688518013179,0.00858262080459915,0.075524340041517,0.194545884755928,0.78191254490896,0.167503955149303,-0.0550549805714926,0.27770359811121,-0.440927939003468,-0.580678953559565,-0.956796510593783,-0.120049358053497,0.329324884290761,-0.756833446259885,0.203816814849361,0.223509022169818,0.593576355825958,-0.118832479942082,0.2389505436982,-0.825504799305704,0.166107703127844,0.428622171398984,0.838331127590558,1.77011421271176,0.194772535143662,0.815244658174896,-0.286735648219485,-0.589463944658585,-0.837065484200421,0.0555339450287293,-0.345643198032028,0.558968899429522,0.200472908713065,-0.371046770145501,0.822206553760099,0.0927987582649869,-0.115239977941233,0.521264356588474,0.150951028284887,0.35318675894472,0.723156808870928,-0.0615151673759321,0.102402483947937,-0.79267025126859,-0.116742456967594,0.313067255874516,-0.843111196233767,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
1.1723487671638,0.0266862179492433,0.0142654437379303,-1.82896509259089,0.00895849211523245,-0.247529744794606,1.14366798295133,0.0800349899404669,0.32347831102759,0.0757766479223988,0.0799832237951938,0.945193866504228,-0.167243326120287,0.108552865242036,-0.204301939775219,-0.286286384393039,-0.351157613117924,-0.923143913950969,-0.171295023752659,0.307769712680982,-0.72885138320142,-0.295038453529773,0.573294932109403,-0.580099916995841,-0.123677530065789,0.295247211413662,-0.733638263933609,-0.238620465763485,-0.157378558885524,-0.816064246608592,-0.110751039180366,-0.113990023281986,-0.150039575406913,-0.079695849747958,-0.420032210699088,-0.362483183282431,0.072552336795224,0.325612822352745,0.695645900057456,0.230754183762189,-0.0104399475947975,0.894159104125212,0.00221031471065237,0.0896177618928838,0.0227149559484256,0.288511743635887,0.354466268768324,0.907434149215203,0.148012137027927,-0.154530051124281,0.806142363640835,0.160834311651012,0.0513677397108221,0.940573584990921,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-1.39405814602632,-0.00107164864146807,-0.018911766650321,-2.13050553791976,-0.0186641550735178,-0.310790401557249,1.27475445589916,0.0424245872539993,0.396959835058179,-0.0461152331932852,0.208364574504778,-0.799840545584912,-0.41196435079859,0.0128813557357488,-0.477234658600661,-0.443444314206576,-0.556247101052104,-0.954551564391419,-0.0879697879705604,0.349244297487815,-0.508844576806794,-0.275290864926496,0.551306024057224,-0.642569456543251,-0.0464192893988275,0.289163400418865,-0.487500269018997,-0.125473576671326,-0.367723304064158,-0.755122930221775,-0.114711155108107,-0.0138969965640116,-0.125525554528831,-0.0484400680665107,-0.479020646312421,-0.436913010024065,0.187468957084097,0.375057723917828,0.91287627006078,0.240492508728614,-0.496327019873679,0.895865555011339,-0.00302574886280726,0.105707112884286,-0.0498271880550939,0.14678928556295,-0.13183718499577,0.819390675808165,0.159964281495797,-0.453704904202075,0.811063010298048,0.232350393686824,-0.126917750171581,0.89698703521239,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
11.5317943490092,0.0817395019011183,0.0968075489928111,5.08002875883787,-0.0388353728580022,0.376993048915851,-0.60575685548228,0.156294295780735,-0.149876100064782,0.144017261224596,0.17809653883793,0.945148214158,0.650244918606841,0.00979173013198275,0.607059981031706,-0.218368468643822,-0.643680365202919,-0.923278560848654,0.0447104157878328,0.499125211743674,0.699044460938561,0.392976751759725,0.184026824277196,0.775464386535507,0.0515175711602232,0.0321059404225414,0.658080807351401,0.526408406578734,0.550107784272234,0.936501934236692,2.05271482155103,0.148819619444793,0.783215064908883,-0.24845832583214,-0.479601170587649,-0.804586329718783,0.0309064839991994,-0.547380094699691,0.328014660675867,0.004865726112936,-0.485050190162433,0.0413151456568169,-0.0279938233406223,-0.0860968025886759,-0.205759475491667,-0.003239203705701,0.283795991552419,-0.0247449112066315,0.00380567058310489,0.464510772367944,0.0859596448603869,-0.168895563288817,0.348441565301737,-0.744961384359301,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
3.02628530040496,0.0160152844478281,0.0426697824222019,2.22856147131354,-0.054392732919967,0.373290984304081,-0.599351006142194,0.0891516340802197,-0.19187637674625,0.0991587600879907,-0.0780019109627802,0.914901889977055,0.306588398688649,-0.0183818768799172,0.610698916639358,-0.00172908487162594,-0.0997072366611196,-0.0345134771793475,0.0359051629212312,0.0812296876562477,0.544022395997335,0.132989293562654,0.0421045740911133,0.556859612324435,-0.00621185260375964,0.176970672445156,-0.114486159131115,0.0189946934994001,-0.0464837466247305,0.228468946696431,1.01647564416608,0.184333226339371,0.84802907719656,-0.265731269945886,-0.41473813375107,-0.845466281035616,-0.0821259163706995,-0.440943354825186,-0.908243943994617,-0.114959451852767,-0.278319830863318,-0.763182757921156,0.0753009971289842,-0.339986794131508,0.591575623007756,0.0791421692722261,0.365118259716312,0.563242657360909,-0.0469245067578326,-0.20178617624334,-0.817856810174608,-0.0571610968871772,-0.102038767065689,-0.840297373288923,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
9.9269463986662,0.117308642137804,0.127948752370508,3.93872277990932,0.000589122490677863,0.443017277956952,-0.525628862825264,0.0473268215759034,-0.160764359684372,0.100723183861022,-0.492841136973483,0.815376819742614,1.10127160238555,0.126820258344833,0.831315593589516,-0.172184802660614,-0.742253660970505,-0.934729199585707,0.0806127751925112,0.184357712343817,0.805454253496068,0.173851084322971,0.153132901104762,0.683896869155926,0.0477210171616345,0.0327060554446134,0.678593769481811,0.297504051701886,0.429099171002176,0.941192576290233,1.19220597265685,0.174614940331694,0.813575544591857,-0.289960122994819,-0.641981500556298,-0.871546948474507,0.0393556736136447,-0.487202303482919,0.657275977344418,-0.0237394276337077,0.0634618305033458,-0.452611043515994,-0.0735600691093576,-0.421381948048049,-0.703417485599245,0.0557525984093901,0.336295169745656,0.687196159181332,0.0556308363436767,-0.520596592559265,0.779371813623475,-0.133889718905901,0.201704080703913,-0.822750063466774,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
10.1582853512088,0.0743089231743076,0.0904643011822735,4.9872318628244,-0.0284673153020298,0.414156130729669,-0.458380618298516,0.130788831606711,-0.132233207259229,0.141471799711856,0.410673118647973,0.969979729926538,0.819589708008523,0.0319777877563359,0.656316946731211,-0.243588127987448,-0.496819278113101,-0.921934456444057,0.0816195982866972,-0.348361494990491,0.683153824074379,0.330272747011575,0.0405188965399345,0.722978873721413,0.118142557009565,0.314456431550187,0.851668941063183,0.540709647083642,0.526747555624059,0.945001748306712,1.77998227587575,0.162620959819635,0.824082202086683,-0.163419581178477,-0.455143691941842,-0.674788183894908,0.10714873267263,0.0198809725942027,0.907097903657928,0.175434315936371,-0.357390825089592,0.84107160018707,-0.0979598797101639,-0.252033179485172,-0.647283473647395,-0.103833366423737,0.114648365491352,-0.678709757674795,-0.066523997690474,-0.378056879060651,-0.849557369083592,-0.148863929731896,0.313965730419133,-0.855084083960384,sub-0018_ses-03_run-03_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
