nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
7.35077923675244,0.124064978178448,0.127361340276774,1.86002448053073,0.0261911223505201,0.315176306592482,0.879548262228372,-0.0617380174753914,0.318820864625762,0.0196828468399178,-0.172653814021565,0.485006846071243,0.905148361299064,0.270570822694943,0.725648015925153,0.0832063476863046,-0.348800040747291,0.625625442855872,0.0897140031398876,0.199835712509669,0.630459304913608,0.184010927680734,0.0869430607981593,0.749413401674197,0.121954416955726,0.285571609046969,0.86175864025077,0.0357544450011663,-0.401189888016152,0.305480693334795,-0.0849657913655368,-0.100166454864162,-0.118939014415572,0.197974610020055,-0.254947731422105,0.890698960911841,0.053236266923038,0.619693250973366,0.788336377465784,0.0551798682899899,0.184739868043783,0.558642679872664,-0.0644811086976743,0.162148625836651,-0.683236702728823,0.101183073328521,-0.271178385508988,0.578479904056729,0.133541217810452,-0.556578215105012,0.713164815566263,0.153193406029494,-0.535044810584402,0.859047330678342,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
8.1487530713583,0.147441423940911,0.153835395969568,2.90614527409659,-0.0153560461063693,0.448799209191489,0.0528396376190757,0.0543285645050455,0.0336905575512882,0.0271125471753634,-0.357226975425737,0.835507551896289,0.818853459789041,-0.0916557240392176,0.741705239061938,0.0697137258331492,-0.204292526940085,0.652219441189704,0.0633429034337542,0.114171850377954,0.738541896490146,0.134193541470833,0.288738775947931,0.782318972782426,0.0860443721652933,-0.167520617040339,0.770102312728431,0.137663405946397,0.0320203762598659,0.837435320240687,0.756630332162648,0.04354120960615,0.70704092854062,0.103602961966812,0.314415694916844,0.843607212083531,0.00525983958956391,-0.169176554399256,0.210791599777831,0.0290959785870644,0.317224618091041,0.453197183176295,-0.00903154529486492,0.0118762139616192,-0.186920231580201,-0.124640171665495,-0.109724295100175,-0.830152796337599,0.0852025641853892,0.366909276506126,0.883098405187397,-0.0503412716737667,-0.0909697272580876,-0.83268426817591,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
5.65212961542063,0.133091382016697,0.13701513483944,1.32799431272227,0.0017044518374498,0.311414513616677,0.655538229901717,-0.0368478829423984,0.317254974757799,0.0512135405062725,-0.24228231395189,0.886672989907874,0.509059065681443,-0.0203525465613734,0.705697495752492,-0.0735947660585745,-0.626205689947852,-0.532000545578471,-0.0263737623203162,-0.186234906219788,-0.395441340499375,0.0881589241516849,0.0814580065445871,0.643404171482362,0.0830161618303471,0.110227282078692,0.877994883626073,0.0541347786577074,-0.167718303114256,0.459082034874764,0.268689702309477,0.298223575566039,0.452914980850831,0.167880740595005,0.109934144009866,0.919852715924254,0.0421263329562209,0.275572778743538,0.910902659495396,-0.0658747307068081,0.292801223355378,-0.804741954857686,0.010565338803036,0.150739299761375,0.149261663071176,0.0707586149669844,-0.0376947215129428,0.734655344120487,0.0920778933301902,-0.515355316012524,0.724423043226336,0.147339566435015,-0.29634651415506,0.844283710596408,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
7.51617750993003,0.0902721808394595,0.10353983994637,2.11995465024959,0.0137054821147461,0.299559628730049,-0.188472786298646,0.00856456307662318,-0.074943075517754,0.0586056677432024,0.245673977319571,0.951210523792874,0.690277416902542,-0.0110640846195902,0.5292537013606,0.160045726401331,0.790982150496756,0.819411936311803,0.126017462403509,0.262101335218345,0.857370476490829,0.0231404297466132,-0.0849162106497148,0.10869305878168,0.0247033841358231,-0.11384220817464,0.232160530090729,0.116523093122732,0.170218654564226,0.801213653140881,0.327086852237455,0.118404465097055,0.407256909115626,0.129981271244647,-0.359465543138407,0.553739054356176,-0.129215823558539,0.212287589806864,-0.871602466594002,-0.125925975315416,-0.243171643605903,-0.735514631040112,0.058085847094389,-0.109618519550692,0.717781703285738,0.062040428243609,0.377994457986847,0.3587073750201,0.00427863226638584,0.901561758197777,0.0988717619589182,-0.121014812496857,-0.411888011878996,-0.864708257797881,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
7.92534473286452,0.132804422571165,0.139888136170114,2.25794374750908,0.00737804673571751,0.375652038701123,0.646805278216089,-0.0287623741465253,0.301983777172121,0.00524136362902781,0.300143897415564,0.15778904001491,0.3745349487554,-0.0955864387867084,0.393084336205522,0.00139436130023729,-0.301190756089877,0.0206292224935738,0.0533805001193266,-0.19191178581906,0.519021471039909,0.195034980927936,0.074576275312823,0.704128912373932,0.0721821315834693,-0.0307907192350073,0.77670888603664,0.0595745293189415,-0.0842610657048057,0.537379547707276,0.847258077148263,0.0841185995996081,0.743837505328662,0.145451657081073,-0.302245169022479,0.847398909258169,-0.0525669455081895,-0.266965108350157,-0.807710633004041,0.0291483563364887,0.539331113242771,0.396316515986819,0.083589360071601,0.0789153463088911,0.786734071835474,0.0401899573368215,-0.270399154965346,0.421063105709749,0.10349105183371,-0.338991456340772,0.774538078655811,0.103846633966332,-0.201169919744344,0.749580451942252,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-2.69593637731095,-0.0129762452269327,-0.0248685248594726,-3.3831511547032,0.00202324914863595,-0.3023149794279,1.1803066576168,0.0092127145610681,0.266663784909682,-0.0041198041774454,-0.0409800007313305,-0.0515193794527113,-0.944990409004744,-0.126110905480937,-0.588767217346584,-0.174430823467969,-0.653991487888745,-0.927161235510101,-0.305787970632581,0.0206645194979444,-0.866133119128915,-0.664564399819372,0.192675664013963,-0.797723186141512,-0.0396250645941926,-0.266974745617704,-0.304899944466492,-0.45969189921584,-0.192721081986175,-0.78294398294632,0.123259185773319,0.186872306762601,0.11449130238417,0.0320953841623094,-0.248945632470573,0.468995052678903,-0.0447446632587644,-0.698535505373799,-0.638122116019697,-0.112341352908848,-0.0153651620013161,-0.636704020751026,0.476330125174609,0.0145906344205217,0.880101976687279,0.201788346831353,-0.262051418653158,0.738760542675468,0.0327263656729944,0.000681418069311334,0.538327497488854,0.237279530576989,-0.156769080332282,0.728739432191784,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
8.65197016380877,0.109064267086489,0.118756844786574,2.78707002653305,0.0213378584581569,0.385234150034829,0.168064976229454,-0.13449087632526,0.0553990276683064,0.114403258025846,-0.21655695748849,0.891439253546398,0.917845145465655,0.0391039365632798,0.759942284590035,0.175607242166165,-0.499676968941682,0.796509237883773,0.22172984957136,0.389161567822602,0.91012194638401,0.283473831276213,-0.216775910765712,0.71783360759398,0.00812909042280573,-0.0220296731889137,0.0804862313922727,0.122275810912501,-0.147383309192799,0.750811387339074,0.184757901945496,-0.183595598079925,0.208894396574395,0.0431045018436656,0.422429392042161,0.429565047054071,0.0404310229965776,0.48527406934112,0.785179869554862,-0.186030417700744,0.461054052066567,-0.755374877594864,-0.033899019926751,0.177966814027834,-0.302277021749473,-0.116680364665593,-0.654750687485373,-0.771808071708878,0.18348242062148,-0.0846797528351291,0.825910790347617,0.18268688939853,-0.503694114312894,0.918167233867768,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
4.87499551615845,0.0902699144483573,0.100903659884343,0.488923504849064,-0.0509897139814097,0.092333477510731,-0.0625464288204138,-0.0560801533468931,-0.0352470184986493,-0.0184436409819928,-0.435542797215851,-0.522752144102726,0.313778370299968,-0.183151616049708,0.420838841342307,-0.0171446323994542,-0.609341757615652,-0.197689790447158,-0.0185329793293747,0.485511347569247,-0.320830737466343,0.0120353393416761,-0.246851366033967,0.0534150560959836,0.00986126270457422,-0.0202832405198074,0.100201788865063,0.170041550056947,0.425021704848242,0.915328885222041,-0.0877045765963188,-0.0512462638869742,-0.114984630021343,0.0451574542257605,-0.256813164678734,0.379367560410264,-0.00953584114814359,-0.341388604063971,-0.380080482280226,-0.25226729298133,0.11378587821575,-0.898304981422242,-0.00840092262088507,-0.187504002903885,-0.159129794811179,0.10747933236627,0.512499634871027,0.775008502894924,0.0518147019309876,0.280163047685798,0.876048603238589,0.01276601055999,0.197280780643665,0.29092677669534,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
4.92250200047259,0.0787716026000782,0.0766627284106858,0.486227598894962,0.0119005348346677,0.0852086376662837,0.873448048980473,-0.00538079503562809,0.251753837074727,0.0573887801674803,0.21292860378021,0.921522342517044,0.287408163624466,-0.0456688366931736,0.347318482694478,-0.0007448802746139,-0.620302755798891,-0.0048721483166963,-0.013483359186333,0.222383992859847,-0.326405855176178,-0.0999571358813721,0.489835546392138,-0.540065482639829,0.157018129514957,0.612887520769871,0.936566334675846,-0.153710462416604,-0.560532766804609,-0.839779437820976,0.111872979606684,0.0509338258970892,0.119528236419718,0.352306665299765,-0.292009785796092,0.792819993615113,0.0620137195392805,-0.0739247405035699,0.868409432525011,-0.0982123880996202,0.46333597766036,-0.668632390435107,-0.0788505844699448,0.0728803041909016,-0.543932297590161,0.117680794911819,0.117842714387322,0.712194097343965,0.14504834598087,-0.512093833457918,0.746815120152985,0.122669893057499,0.0804627972410268,0.902653070718242,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
13.821199350424,0.133425118454372,0.132857069873229,5.78408362153571,-0.0373727717770965,0.462867323989946,-1.14256885070542,-0.108146948246491,-0.372556390101418,0.202215647760708,-0.398126543132602,0.914712588010241,1.69693236472722,0.00588963918295193,0.757644965803675,0.0516792966746929,-0.284998337594254,0.520690582273933,0.286131273721597,-0.227740939232591,0.869333590136503,0.450291149337369,-0.0639427252793188,0.786392857666591,0.160731562319412,-0.0770630416515992,0.758737301467208,0.37449699989503,0.156762163221981,0.898738737006827,0.915483757652831,0.0737459291440547,0.696316530312116,0.0252973014688821,-0.224071519110587,0.157560517147111,-0.206446364334184,-0.067072395239589,-0.942838652502294,-0.222658050585896,-0.0107270337669266,-0.900333811999876,-0.0661110821103852,0.298536390367065,-0.674601168522403,-0.147231497814563,0.0292989465266856,-0.565978804959707,-0.00500822257134963,0.774918300671964,-0.103709885224507,-0.186240823185154,0.0310126791798365,-0.839169188038252,sub-0127_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
