nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
5.62732093078741,0.0874934355409937,0.101558508080429,3.45288442939461,0.0841508784290384,0.474193095439059,-0.447206211915276,-0.0162050809066121,-0.167439966036648,0.143134105993296,-0.407411362143802,0.85130117037358,1.03420224768054,0.053349599213383,0.756794805933089,0.05137181775087,0.204372834870391,0.735401542441337,0.189211167433244,0.436321317645936,0.904811931630808,0.129095452283751,0.273789033178646,0.664136115206815,0.142423626146288,0.632650720349568,0.886378166292871,0.208027955737371,0.0487629881046681,0.886499641446539,0.596845953999566,0.208623098129271,0.633924308963967,-0.150262508527378,-0.145644011076204,-0.74597827513305,-0.0210414468987497,-0.0952258199351469,-0.255993046218317,-0.100714521814561,0.0479201009230564,-0.834491875606647,0.203662558359405,0.34824007087967,0.789847803539978,-0.038048317532798,0.17727517490425,-0.300671841660589,-0.0963783919548429,-0.776318171333233,-0.893631166310013,-0.112861953302076,-0.314725651436601,-0.944324834950308,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.393603184913006,0.0331617392183021,0.00857020006185253,-0.494916600654058,0.00337928934037357,-0.154624362711063,0.696427853221924,0.0187653752310769,0.342514973626403,-0.0458749095614354,-0.482532583000733,-0.959118713330525,0.132282271378234,0.171185023817317,0.382356327470489,-0.129098662971009,0.330044473372426,-0.851047835596387,-0.013908804539236,0.244786370587889,-0.167348254969007,0.0211215428527748,0.00273499371979062,0.212530428467871,-0.0494213287323595,-0.318892962679791,-0.76620117733151,-0.133874738539309,-0.313599466308623,-0.850756079505708,-0.139063541851392,0.0340866887519689,-0.289343221287095,0.0388056063225426,0.353058786002391,0.273687723337146,0.06004773935847,-0.563844600399004,0.786781029423876,0.156761620437595,0.307643016205763,0.910572038602154,-0.00812254602795015,0.0543850914637652,-0.110573868691031,0.0724823839828187,0.189422066505338,0.769145457806084,0.0245655146103456,-0.896941267018933,0.367219095098592,0.14362995311549,-0.166247241677919,0.902118073921195,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
5.05321288254464,0.103670841725211,0.115254736458514,2.67993013412059,0.0191193917397024,0.473928174660727,-0.566662011484239,0.000387184364960695,-0.29088256872757,0.103526477640748,-0.067609272667828,0.943745565986595,0.676820755961652,0.0454094275786024,0.750233616769296,0.0641311770046122,0.753822022431333,0.935684534121564,0.102117284214588,-0.0581041761675005,0.822864116908566,0.132505862798881,-0.380987883459824,0.699368628461574,0.0583217136686248,0.394690355897994,0.69805674729548,0.143819206627801,0.518254244183071,0.901258686362659,0.648762069051372,0.0736108245557728,0.701806178153583,-0.092545987285469,-0.00621443848509883,-0.825893917850715,0.020026961541492,-0.275278281019139,0.57237011620147,-0.00530500728434093,-0.181223271447773,-0.145738046854682,-0.123656439212184,-0.403871137344277,-0.718550206621742,0.0273857830715705,-0.0301957399874472,0.270385101938912,-0.110141719904799,-0.763932373614331,-0.953784019320511,-0.121370346262556,-0.247603721144479,-0.954984856567199,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.12486151842569,0.0384963976259439,0.00270155414821427,-0.756466407310583,0.0605759519092437,-0.202188304847543,1.14381687969037,0.0439702076273423,0.439234811286342,0.0231959461956502,0.18604987996058,0.853585384264503,0.0610296737272206,-0.0509839583621187,0.141235801581224,-0.205548296673212,0.0029992019126273,-0.899551414215013,-0.049180773268371,0.118214759291141,-0.6856634502821,-0.0049513185475469,0.478399114529586,-0.0348101948903927,-0.0114847431174158,0.393235550744725,-0.194588367360846,-0.145880475448249,-0.211842871274144,-0.858276270220323,-0.205504801360722,0.098914170777231,-0.441828626146884,-0.00967831396576692,-0.0943942303352831,-0.139483357993712,0.105051090577687,0.426154918591844,0.950862867453848,0.196034480481707,-0.15506623351197,0.894458210827611,0.182272392673343,0.478762446991584,0.779202733414534,0.0803829461353962,0.200414258981134,0.767071292186177,0.0778174201965659,-0.717801443260668,0.584593848898778,0.178827871997882,-0.133929580580497,0.931702211112316,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
3.80926157734981,0.0442228500060515,0.0672425758508549,2.8616909023853,-0.0215162929907371,0.456069268437976,-1.01299492392242,0.108559630825625,-0.346542254842106,0.0104707566206984,0.496231668181586,0.439508549612869,0.927917925111971,0.0156501694251522,0.816675182090554,0.0486227812666985,0.0677451879623175,0.714698033695613,0.119331467811111,-0.231328315251868,0.807767209042001,0.124447831653854,-0.469129880942624,0.593976260200097,0.0599135553380453,0.201759637173777,0.570195071237349,0.101256283301998,0.463580137743835,0.842427274900772,0.667172611822117,0.0782970306826849,0.683058445429043,-0.16595937684569,-0.356876137287965,-0.894069706757335,-0.0313770428943737,-0.668568098038098,-0.65074073469831,-0.0670208624825292,0.00440812804066413,-0.731526991497278,-0.0388864395972513,0.448494960952518,-0.370457845350696,-0.08135540604047,-0.0909933724373815,-0.496289955993072,-0.116988471299029,-0.182374640602508,-0.844541331393138,-0.217326210255032,0.267542879312087,-0.924742269318933,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
5.58696499108453,0.113947888453244,0.125519223232618,2.67563206029351,0.000467066569976291,0.399364994310779,0.171358130642311,0.143941994115354,0.107768640987024,0.0706293256759168,0.168509632453459,0.94763033615919,0.790667366161576,0.00446247948994089,0.790688550346675,-0.0212318964844577,0.780542875252377,-0.263586365533652,0.105192847041366,0.158225468217827,0.906674131782,0.180346247839178,0.0826418400673389,0.772281011389014,0.110445661470521,0.414735417421747,0.799791726678672,0.177899540399051,0.489753553788445,0.918987514123592,0.528970978415405,0.014326306557149,0.452675204530943,0.0453153132665105,0.277690718020688,0.790444266603474,-0.030954689247121,-0.486922955704292,-0.745917660483482,0.0460488227669005,0.160360621942882,0.674906089518342,0.181202846140387,0.505076085446367,0.911537759131639,0.0119191388593597,0.315152164925722,0.150760328777803,-0.0310125188511787,-0.293710193072829,-0.862255457088455,-0.0892215367024498,0.079567604033437,-0.92311411228983,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
3.62632913731567,0.0636095552936881,0.0792857807344993,1.61544165610561,-0.00778343864065346,0.366109946197283,-0.238821219138706,0.00448262634804843,-0.139317678165808,0.0304582548192289,-0.213422402618323,0.708925547548291,0.782971542143681,0.160029405219441,0.850287111341625,-0.0620791954078467,-0.188584799143686,-0.880520384373864,0.0764871682048365,0.339803676618942,0.775049300472904,0.142967611287747,0.330670982033839,0.780081845922398,0.103156309688795,0.244727037247197,0.885191968045709,0.068991563451275,0.288077659775213,0.668087682577317,0.0171389429840922,0.238669824908091,0.0389966793938913,-0.103921850577541,-0.356093645043733,-0.846166760835235,-0.0472468024606806,-0.560085798124108,-0.921301982213727,-0.00420603832195112,-0.270534381563949,-0.127556771168819,0.0714216138137684,0.26696044962982,0.43699665312643,-0.0343458473704959,0.0389625030314672,-0.472573524510139,-0.0246700295553083,-0.456398146817055,-0.601223723848736,-0.0321249656102919,-0.373372320364376,-0.637154995388022,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
6.37653381928214,0.0824366824266317,0.0974522606654487,3.32640548218329,-0.0318228408364635,0.410029368078666,-0.61124224678444,-0.0731434364723314,-0.28741244289646,0.122058040133667,-0.547830250641984,0.907682435542835,0.75195022070577,-0.0523832324464523,0.667199442323496,0.133465503541746,0.517712531821977,0.924817537655517,0.23193274944762,0.113191916856548,0.897381988587854,0.202427741431404,-0.262113961370653,0.786888505899838,0.0481063394393791,0.273375987504312,0.376793210318664,0.258806415954467,0.423608252918386,0.937075510991061,0.680699527008696,0.00535248654389099,0.484780835010792,0.00370585709826778,0.294752739843333,0.045671082788202,-0.034068488500946,-0.124537073768377,-0.86155357251505,-0.0716960892763554,-0.0285859946796217,-0.861290553230844,0.0105484126890381,-0.44354334944694,0.0697969563423912,-0.103642249700988,-0.0520473079857782,-0.78300966666792,-0.08371642950505,-0.732273300993086,-0.944436655538532,-0.156797876295855,-0.161915193695239,-0.96008816549037,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
2.46603841941454,0.059709926666631,0.0430028973083827,0.00165349095515802,-0.037626724434593,0.000409827939712028,0.898574982730633,0.0154211585608897,0.325230685849069,-0.0261942028547493,0.269403081707015,-0.520106424574296,0.0822749208981278,0.00685079979709308,0.235433899734881,-0.206240313568368,-0.425314181598203,-0.939420657015372,0.0294472875783982,-0.506312090003583,0.354299597143083,0.00357901837617049,-0.101365025945515,0.0350292468794642,0.00495385955048369,-0.105533791054355,0.0683388698904279,-0.167933688259048,-0.199839681463986,-0.908023818129044,0.287955844009065,0.19124877391141,0.421572805255292,0.14163083624923,0.329221111827862,0.625982560292268,0.0775460705053251,0.212821904450809,0.852471080377141,0.198986055933542,-0.128796988852034,0.898305026404001,-0.160668068632404,-0.240492102670908,-0.886510600685764,0.237976419998449,0.213662331517233,0.901688145209323,0.11107105115712,-0.572824364318827,0.823135961253615,0.021679879577932,-0.294621870709981,0.408804605018801,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
7.85127436815288,0.147390586427067,0.148408799515145,3.54272392048327,-0.0190467724294347,0.490892107611405,-0.632004915563723,-0.0488530920023366,-0.384547968681739,0.0986630187010695,-0.234563688766213,0.927515885837092,1.03201578456789,-0.0163451433147773,0.815185856638126,0.0832437567807678,-0.0551844327722624,0.820309413820619,0.184480175711072,0.376871946251637,0.931461018992154,0.199573258264188,-0.39694406913049,0.77446253188608,0.092628691260392,0.35433243583673,0.689501720065346,0.279926135160584,0.488966380220764,0.908924078775155,0.587914042192026,-0.0928048729918041,0.579115941617331,-0.0693235571491835,-0.150960475864413,-0.629790222780825,-0.0540814165741527,-0.340873053263052,-0.864561980695564,-0.113262448363776,0.0482339603594706,-0.848163832069749,0.016445774572907,-0.062754669594262,0.271408595833659,-0.0710034926608532,-0.148268666706972,-0.827091264711156,-0.0627395310418662,-0.0377295525152655,-0.844522866511015,-0.0956705223121551,0.29367455370771,-0.942184788030397,sub-0078_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
