nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
5.50624937390935,0.111063156118583,0.117647649813215,2.78202036349512,0.168025176931642,0.501139155720538,0.0974217817071605,0.0100684717980975,0.0448125851868403,-0.00346780788326706,0.263213596484474,-0.0980710794233072,1.00739817666022,0.311148754561994,0.837621337066229,0.0609015325275784,0.465892669659827,0.670084784449457,0.094859252328702,0.146977352036405,0.673577657591767,0.195883752819893,-0.232761643399142,0.773726894990421,0.0414318416556836,0.0224149328759369,0.684001654088347,0.0658860478789977,0.366461893322231,0.679129803481378,0.572006267895549,0.394078926357154,0.756461961539757,0.038652137717396,-0.0633774513038944,0.485188503122734,-0.010800766877259,-0.462990428526701,-0.200894418787655,-0.150911882593272,0.148534333087012,-0.740173639127033,-0.00576813282057641,0.540889975627544,-0.0465565652964478,0.0765378561671538,0.301768562793017,0.729659975344869,0.0601381835202312,0.665777023800815,0.782979017654898,0.066095649285976,-0.157053947397705,0.651632678187142,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
2.59409917596778,0.0750260127961559,0.0513940056796672,0.197224064748282,0.127428069708626,0.0465613050594518,1.15098848347888,0.0139948243590376,0.416698488628045,-0.0164663267287321,-0.0346599927358227,-0.81495696367936,0.474800506633369,0.394512933354212,0.754389066320882,-0.0591512473845083,0.396666182159937,-0.435298032748367,-0.0761753605333496,0.068706328941809,-0.773346446237064,0.107631004392494,0.4228926393982,0.70441964575268,-0.071601638476029,-0.53127763033331,-0.690940669679486,-0.0777881634706621,0.157860112085608,-0.487035484550007,-0.128359552116315,0.152902781612848,-0.188922770326077,0.0730185625689288,0.425262058775498,0.727801726699535,0.00123373664425745,-0.118810938851954,0.0402785900742463,0.351606954089737,0.06256948349757,0.89200148684835,0.10462286830999,0.158470418283341,0.760635203730385,0.0954639211804971,0.360055030575105,0.859818811784875,0.101484397417114,0.529277705744821,0.917803656668592,0.0923985561299972,0.239828567065666,0.87383476257506,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
2.06179968876382,0.065241449101702,0.0456407974666836,0.264843792311167,0.0282113611730135,0.066200581827391,0.0946797507212646,-0.103747781217071,0.0461444946959546,-0.0218069452726415,-0.679836012508505,-0.4545757498177,0.361227509466339,0.0133190217379171,0.547537896030575,-0.223941041842834,-0.837531367844526,-0.925565913567599,-0.0458790367367364,0.0647445681442529,-0.761521648175272,0.0416467272672803,0.443372982307463,0.272218663126282,-0.0238673409833791,0.412271040727528,-0.404359990184438,0.143275771442069,0.398453436490035,0.599908882208037,-0.03055133939708,-0.0832439104805164,-0.0908984961076894,-0.0262522847026634,0.291898317325155,-0.212492277740579,-0.0120730688592713,-0.350193100065143,-0.328501282759089,-0.162052960138992,-0.436812265663723,-0.895289828991164,-0.0126869934239499,0.24320200818424,-0.143906287529978,0.0644057436242717,0.077332635399083,0.620734425200368,0.0725728682769886,0.776628659544252,0.942078199750183,0.125663955303194,0.108343983582874,0.938389648580835,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
-3.65618759864673,-0.0197441902894424,-0.0427937681573923,-3.1813142786092,-0.0424165091817796,-0.353137690512297,1.07514299542507,-0.130062549243433,0.277549254031907,-0.0725202134837025,0.273656321249936,-0.887473285074344,-0.205012342277,-0.246301135831374,-0.269094905847265,-0.317927153534018,-0.729639522854961,-0.844677206515729,-0.201779322974007,0.000829990722792571,-0.852019096127506,0.000708708215376904,0.108577393662762,0.00531776958652275,-0.167722221899219,-0.397315253340965,-0.789141403179743,-0.273624303163016,0.0499059286551175,-0.612232722582512,-1.07895912865508,0.101061219903048,-0.686488036994695,0.155377262658175,0.250108316750864,0.677978735302351,0.0645438109026969,-0.103604454045152,0.831323575029656,-0.14805562203064,-0.634742781481488,-0.951618570641698,0.168792316289411,-0.158878996257706,0.669505395940741,0.159029328826973,-0.393989431129643,0.761144380230337,0.0415932137937301,0.157925703834148,0.589444361013926,0.298639458277131,-0.35073947864279,0.885631992688513,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-med.nii.gz
5.14600860931457,0.130883271226082,0.135454553242561,2.20603991458202,0.179406800296311,0.520230939669779,0.776129950168404,-0.0160650939076733,0.313945473440371,0.0345872695062458,-0.158481736992767,0.834515577953618,0.771954419254385,0.377065752258058,0.857666461778763,0.018708193480765,0.653929721988497,0.153349321690741,0.00916966463884566,-0.312563029618927,0.161540567815132,0.0621282000764859,0.0311468194463473,0.447842941457247,0.0688646777415818,-0.301764292078841,0.79205761071601,0.137145455171724,0.518313326728008,0.909483771854859,0.499042451200738,0.0383993533692836,0.743138764303433,0.118018568907701,0.250863133200611,0.847047659279037,0.00626931538096758,0.46305180929319,0.210794182419637,0.227751331608955,0.493958112209557,0.927287183285458,-0.0604493645745298,-0.170732921362888,-0.739215159887699,-0.00695918328987599,-0.0745868283151364,-0.0790475798593877,0.214121226240775,0.514090747647675,0.91636342381165,0.0589293669723865,0.108863681250854,0.786200863548997,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-004_cuetype-low_stimintensity-low.nii.gz
1.33418782410349,0.0570395908671437,0.0196626628793914,-2.03511341228588,-0.0372512305302666,-0.362248983479378,2.25803623944731,0.044615459674546,0.484184874347526,-0.0317793639993463,-0.288420419812572,-0.929436202331649,-0.291574585597831,-0.302982426484247,-0.597290690873209,-0.216814789655377,0.222930417127406,-0.784165757562913,-0.0679480697922627,0.372278506473223,-0.681473439021098,-0.0646654091764943,0.0357353232682097,-0.622800114082347,-0.117622461161507,-0.261030222293212,-0.705588569677262,-0.0905559326724125,0.194721548359375,-0.390093696595694,-0.576387368978778,0.248140206151724,-0.566704762370929,0.216293521095532,0.37328953477023,0.814205354635606,0.127850821461673,0.0683454488929908,0.935619256924286,0.680887008857699,-0.00268728489491189,0.915161492043189,0.0284552589145743,0.19759445959577,0.342984840788418,0.160914204630646,0.305347343360869,0.864752815747013,0.180847327837499,0.0240629899327655,0.87096092311532,0.210901763025769,-0.0454998439107651,0.922490942627479,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
3.5491800814391,0.0506372912580633,0.0618748011138296,2.65339863486435,0.313046328629418,0.580558125221068,-0.868025422026937,-0.00945024494651913,-0.23270827423905,0.015849608406384,0.142438971561932,0.701880084199245,0.785884779475502,0.431324376882738,0.892113938641699,0.403022408027876,0.751645138260999,0.931943249280846,0.0307970798632096,-0.0491107163405394,0.472219084666398,0.0351672358641587,0.0110425176786341,0.382116279236411,0.0717711082831314,0.4903089335125,0.916077226542744,0.108110965503013,0.691169967784947,0.940551943989929,0.476755994479468,0.427236359886162,0.75796824401778,-0.134004152596021,-0.560896014470346,-0.867427746753968,-0.0966084416061472,0.120070432133972,-0.881712148723185,-0.50066178207653,0.226989661129372,-0.824096432685079,0.0296356248693985,-0.502958408191853,0.421959213383813,0.0698032199571152,0.210264523373054,0.637082181741022,0.0110727235644925,0.710384797025758,0.0964434437726875,0.00281240705080998,0.0213434743328385,0.042248923371112,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
-0.398601348005756,-0.0160322960912148,-0.0121355150705513,0.505591770234948,-0.0131524635721195,0.161946661799688,-0.40967409770326,-0.0635531973694818,-0.175311529774717,0.0153632842738906,0.282903867621092,0.572032574891694,0.350106451798803,-0.0572220478240693,0.673327703823797,0.0489719572496193,-0.459504602805613,0.389478516003507,-0.0261783291872126,0.00220553021268421,-0.493332500645449,-0.00695369132237364,-0.625303969642179,-0.0537064565429415,0.014009637814223,0.145200485240298,0.315446144347296,-0.133108023301263,-0.387635046492723,-0.927045492180654,0.105894162666231,0.0508312760207013,0.268207362372843,-0.11220350749576,-0.606734001865773,-0.861583121825518,-0.0274493025835853,-0.31714470614489,-0.446494412348371,-0.355890590338314,-0.0364366291172701,-0.918517057676579,-0.0199135298548628,0.392086962010882,-0.296643989624172,0.131452328903125,0.181428831133201,0.786779628849076,0.0376240486587544,0.440334167397558,0.639629690513885,0.0479165091680517,-0.400863408100006,0.742301848728941,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
1.58207162170801,0.0521593587894163,0.0219772513776045,-1.56046667069468,0.0171381809053851,-0.272246096319007,2.3988594951803,0.0369398754112238,0.468239596549977,-0.0621709200972813,-0.385278352525025,-0.933438327151256,0.0385286205636788,-0.0818511526397056,0.0998329867690806,-0.203056356505826,0.332990784628595,-0.633105247585614,-0.0547199495658728,-0.262005864272458,-0.740275273055978,0.023342568298627,-0.225815537137741,0.182621290742736,-0.144402541656284,-0.263210318457051,-0.802208239558768,-0.250992334373642,-0.0363978010857131,-0.862219503209153,-0.466440586229959,0.213970952590786,-0.514940869440766,0.338889651901369,0.38472374302537,0.920303450775006,0.0781761665861179,0.659987584771463,0.792691412152104,0.655988298257496,0.276088540881856,0.924326777962911,0.102745409516195,0.428518976815297,0.82096921660049,0.129040513602717,0.138573593102266,0.629971903157656,0.210208605925905,-0.116753958813667,0.842568111241387,0.20587331844474,0.186118711851459,0.946442128174563,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
1.40193781347581,0.0366743661072373,0.0359514180181976,0.847119858535985,0.119126124572184,0.232667668748898,0.150612494831215,-0.0194859203789678,0.0722921611825704,-0.0324022230280086,-0.0526758818013603,-0.890103155582082,0.542044433423649,0.179354280531104,0.799658415291602,0.10633882561547,0.452017467957025,0.68972076303375,-0.0280232841672078,0.0114321209007212,-0.48813903831097,0.0799577492240236,-0.0851078947225456,0.647886348143414,-0.0366723032309372,0.459870036804222,-0.645889354531701,0.00154848256291757,0.363066296826911,0.0133803494341765,-0.0154462572583695,0.176525404628881,-0.032018914432146,0.0111940643797284,-0.146091403514875,0.14139159470637,-0.0299994749392548,-0.242073390737829,-0.641855665684103,-0.159947386143702,0.171278003173338,-0.722391998629652,0.0207945866634038,-0.29902523940715,0.369417504948171,0.192688094742387,0.24235598804454,0.902929919268341,0.02133646061839,0.546372806380691,0.477877750763274,0.0545445763087065,-0.198341323776839,0.576161963626671,sub-0019_ses-03_run-04_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
