nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
7.95547173674397,0.0702703725860221,0.0841653004702141,5.78186213245962,-0.028819717265434,0.512448163729706,-1.69190188141009,-0.018534561301153,-0.504791303511893,0.131797108913547,0.41734199848435,0.962723187489631,1.73339795086812,-0.00464866829466099,0.850946137025456,0.250777596103507,0.605144789893342,0.917380105475094,0.216041907285135,-0.191804041217085,0.860996189002068,0.302767397899487,-0.222332906261881,0.709478099061039,0.229235188102422,0.305427408084533,0.871525378900083,0.311995708773283,-0.0248011943508841,0.883847928386617,1.01411090286568,0.163871771563886,0.677524031013879,-0.200156263757538,-0.637112364483362,-0.937400402182902,-0.111378592964605,-0.72013150398218,-0.964875227993656,-0.147574407888875,0.00756937977433212,-0.88280600271416,-0.105544869673421,-0.496762480396529,-0.73112047080358,-0.253455893346367,-0.18821123000087,-0.943847100243922,-0.144300749258219,0.463649989847159,-0.840185121907172,-0.242485577853723,0.518943117963907,-0.90210859048709,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
8.12713779994663,0.0258324849199201,0.0566261311024921,7.30954790203762,-0.0610697703853619,0.509502107510349,-3.45220838737258,-0.0585319810674432,-0.569148942817986,0.0417374719150114,0.646118833106719,0.89905717174782,1.68546427557379,-0.0982758860205764,0.820472714713455,0.326563951636812,0.691255233248467,0.960329106480054,0.216069671332131,-0.392293125797444,0.837428791404285,0.347254491827041,-0.424923660138091,0.723993683936201,0.30696995457684,0.553915017256378,0.919840121539886,0.400639100826402,0.0912147761894805,0.861278438530594,1.93043683381284,0.169021351755888,0.821335214311475,-0.296759066893288,-0.497643886257784,-0.944815708043412,-0.263493035508432,-0.665416753301144,-0.976287369530483,-0.28870441621078,-0.0777051070754638,-0.93297566547382,-0.238862331092556,0.308916157198235,-0.8154269872437,-0.728710159017927,-0.549939015701334,-0.941100206625656,-0.218563095682161,0.611024726392949,-0.818332597053155,-0.406774507588163,0.571803040245359,-0.921993957654181,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
8.28972479510992,0.0617435381929556,0.0788677480940354,5.55602586801837,-0.0674753857666527,0.491166135511699,-1.63830144287169,-0.0264992305745192,-0.444027599064454,0.127489261647939,-0.218467756176467,0.929938310550462,1.45389819838847,-0.157645889530189,0.81369257207497,0.202856678285525,0.664817044786772,0.92543561101264,0.282271900770073,-0.206880043916111,0.889090607853546,0.301740501895615,-0.35382314885605,0.697122629732871,0.257643149566407,0.334642977376701,0.886040906081829,0.368356890408084,-0.0657776722836176,0.892115854372516,1.01499004155815,0.108127011300425,0.675638926711799,-0.065217802453727,-0.379418514985042,-0.680312198846609,-0.116197616802268,-0.544526462232587,-0.951682641848296,-0.129562006491372,-0.112792016903142,-0.837754719066549,-0.0432628604975783,-0.372838957176518,-0.644534048047899,-0.39877782100093,-0.452790076301601,-0.932712473091778,-0.0644202159824737,0.67344188832358,-0.730054292417641,-0.326200159787376,0.431623414053173,-0.887776291462425,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
9.78206928928329,0.042256527201219,0.0661332438079841,7.6113778459365,-0.0888452530498607,0.498745484690634,-3.36563731814537,-0.0108259246889782,-0.52030573940444,0.184695767260807,-0.199713269644376,0.946043921943894,1.77313203995675,-0.168679241737892,0.77065713997142,0.223014263057356,0.707016133310663,0.940405709728694,0.377820204798249,-0.00171022925749578,0.866959835158422,0.311063610642807,-0.303829762856951,0.589913856779324,0.355363359341617,0.471959132703865,0.919186509406351,0.46875352591961,0.0418320447608344,0.898043591359291,1.78498172353045,0.11882708916045,0.84370623069711,-0.347137042746523,-0.366246751126834,-0.847840669375387,-0.234739531766116,-0.619397775885316,-0.973771604080733,-0.244175985097266,-0.38571329312552,-0.902577354582392,-0.128108081955056,-0.120955840889895,-0.8248384524022,-0.734757341688329,-0.484215839117453,-0.936657719200241,-0.265227435953702,0.139321918009365,-0.863521593346372,-0.414069997991364,0.501912384515623,-0.911404944660244,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
10.1236464722812,0.0598425321962207,0.0768097099900249,7.02953799932412,-0.0873285569668147,0.492488921620545,-2.77902555336428,-0.0461844683504118,-0.508458849273153,0.183184063676938,-0.117253003979677,0.950988132143723,1.80069011773306,-0.0834461844599767,0.813273462897225,0.110815782298083,0.406150871316459,0.767583442973314,0.339936684019539,-0.171882643957804,0.873989000909626,0.304386180223717,-0.299585994349793,0.658606433658679,0.31294978122681,0.38987424498744,0.906476728931826,0.425047352419297,0.00405479069498686,0.898176979570456,1.58581549253701,0.0595430137495302,0.760438103922057,-0.244260745503934,-0.489050841067934,-0.90632055622468,-0.16752215745888,-0.689412857784908,-0.941423927369744,-0.20668996249562,-0.40136583968318,-0.929279677901055,-0.101912436641614,-0.379752720191722,-0.793253121123522,-0.672240149909775,-0.433258867914829,-0.943424612425568,-0.116941548398829,0.758117012521123,-0.722712127490478,-0.448268997574589,0.415940738519541,-0.905896664733943,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
10.7055908756435,0.0639348206315148,0.0775152329967528,8.77586723963568,-0.0336156994136392,0.53429994523241,-3.50489099092297,-0.0593474606407073,-0.534898123152842,0.190053538366572,-0.275639136054518,0.943794803350388,2.07582076838511,-0.150800506292267,0.833399672426536,0.319256103104136,0.692272549896062,0.966264833382716,0.341615902005572,-0.0800334915565384,0.89575536020651,0.345159222607005,-0.300046422179399,0.654473769368304,0.448344164284851,0.473465366361954,0.92226821857334,0.572525292901704,0.162130204536526,0.9201107752717,2.02014668015263,0.134400133475497,0.809916714273278,-0.256380439106634,-0.266407894690812,-0.857899565760152,-0.365395674045867,-0.778064300567701,-0.984787078277464,-0.361767964680573,-0.238406518742709,-0.935189732359205,-0.0469696923198679,0.183222796508899,-0.510030052957551,-0.793505937523479,-0.492383644947838,-0.946447665266329,-0.137857945107622,0.949536527597456,-0.779957137229852,-0.500984948087156,0.432088462087264,-0.919907259346565,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
7.55895684019695,0.0503203281624857,0.0710835870826127,6.29270141733605,-0.0964886708407213,0.485501810539913,-2.41286270211974,-0.120542349196713,-0.548271773715558,0.1374412401837,-0.0277671444366762,0.945952813894078,1.58550969628349,-0.116114674072316,0.798474119264833,0.225126077498503,0.407418613391529,0.933316333188443,0.23471851958536,-0.296001070094867,0.867081072965536,0.298427558487992,-0.250446506124473,0.689212359695875,0.296383413239646,0.492311270526641,0.909941593228234,0.358470627808171,0.00723243181339571,0.893586925478235,1.39537559126787,0.0628623684455575,0.723238886149159,-0.136307573812098,-0.00806394302376964,-0.871149614728427,-0.214954370162361,-0.687247681530642,-0.978733168509998,-0.307939643904493,-0.217323033631529,-0.926391402180915,-0.117593022638253,-0.00216800716466516,-0.827305012170436,-0.530926656621452,-0.549385562281257,-0.954077762745191,-0.0783558426134993,0.897279555212762,-0.601958839715301,-0.319383941661627,0.485514047902732,-0.858278759027051,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
10.6685581513168,0.0382427347441109,0.0636528415701223,9.59198300160071,-0.0451398356933212,0.522322833209969,-4.48103502935896,-0.0705122692280699,-0.561420120342695,0.23997121136809,-0.443278436406997,0.929521546088382,2.33813988337648,-0.104668866613717,0.842007087670375,0.316948933281897,0.603352663863541,0.94655347681789,0.313909869780943,-0.216835693599981,0.86528019190747,0.473639526404661,-0.24076776491928,0.739429863187039,0.367387870161486,0.49226270109304,0.907973203653009,0.449415132739812,0.0936371720682168,0.879370987764084,2.404371732969,0.121473731236194,0.78061960014868,-0.413749307180867,-0.397955106388578,-0.909284133734622,-0.397519802273936,-0.75746321127584,-0.98139211200637,-0.374287517171466,-0.391744893251858,-0.945469068389313,-0.127996662471555,-0.125267817213112,-0.829150740037218,-0.932895728060511,-0.472120571000648,-0.948415023527143,-0.329478642277244,0.495151260279216,-0.83324985874354,-0.59730841611005,0.487498086495473,-0.941561378805456,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
8.39961141856282,0.086955469689537,0.0932278827466779,5.88416225856576,-0.0442281150917418,0.506153610847998,-1.88920851170566,-0.0909567313734288,-0.505763996119037,0.121442322429658,-0.395465428979745,0.933678720780878,1.5053190082816,-0.11319070891971,0.807369794839776,0.135174579735102,0.530534579584086,0.941967496711381,0.192493746631423,-0.268590302321372,0.88178745089974,0.21503055512087,-0.494828074915493,0.578635914028274,0.205387697634149,0.358709400912493,0.874118666220601,0.339098898653443,0.0140294426217838,0.890445073402431,1.52118260845933,0.0983696776594018,0.780734954045526,-0.0348876660342281,0.0968001668546154,-0.599864440017269,-0.124680155966702,-0.735618006051339,-0.968641690740947,-0.236367564043287,-0.260938409081189,-0.890515291063935,-0.0134528348582851,0.212324336982621,-0.145757180446546,-0.560671306156898,-0.544151233188306,-0.93987612452968,-0.0805685142577278,0.880672274991127,-0.71301659577675,-0.278939300159168,0.43530518033978,-0.899969984077647,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
4.14082595954676,0.00154663944342053,0.0421966915822618,5.06353031726173,-0.0695934355042455,0.484794499785621,-2.86097644777725,-0.0866704258807736,-0.548326527816804,0.0904281717802639,-0.262245444858688,0.894140825216167,1.26024057273316,-0.0084781796937699,0.833746253076593,0.211472275304712,-0.0178406579048665,0.904517559533416,0.239753774512015,-0.157780601475402,0.870759484903238,0.249240586065866,-0.400429185628753,0.626904189130135,0.16767451685148,0.424093952727614,0.82023047592,0.325438099575275,0.0901250227907801,0.909366908873473,1.10319330035658,0.155223311429155,0.699737522431204,-0.230164490346508,-0.315022066413228,-0.819449605711849,-0.22412988121905,-0.808520291151176,-0.980382243070502,-0.448525952899799,-0.239006713952367,-0.928508628972989,-0.0198637728881597,-0.496256710183912,-0.385190771574537,-0.561995861338802,-0.309187913443957,-0.932903564864336,-0.189577657727828,0.771103559464357,-0.821972328006839,-0.349538810528477,0.363576998677856,-0.94352516059289,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
