nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
7.34544457963422,0.144619476494429,0.117041696296603,1.23624797832574,0.0643801616850059,0.259076498445122,1.5204147222625,0.0477552571167666,0.512952482832851,-0.00909541751379775,0.312682458851264,-0.376286997236175,0.685234668523789,0.292878372796956,0.791984163695594,-0.439103678951048,-0.803862400114328,-0.963890539053781,0.0331846021402272,0.504780929362984,0.49492134992326,0.186055823746863,0.340380347110741,0.784402387331889,0.0089788291929584,-0.00285192477928658,0.213033752372576,0.071474204323743,0.134719426853481,0.717779632732781,0.368165137992178,0.0831353857093304,0.604318142660051,0.169367134928943,0.213830237267194,0.938163224918685,0.199272123559755,-0.0191811313022607,0.834736780551977,0.23512495912983,0.325994326403351,0.938244055515901,0.0470156043014134,0.187331019662888,0.530445694063213,0.205313258728618,0.297354057978827,0.930381439986802,0.181723565095011,0.365196062042271,0.897104604572267,0.0384054709280688,-0.160993810068422,0.651676242300812,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
3.71037698904392,0.0739421522054757,0.0799299038031287,2.03590432694009,0.0416227724055626,0.360378659368186,0.0286126213264416,0.0390877563535825,0.0147861927618327,-0.0122462800208551,-0.261979139692604,-0.79717308943544,0.55681265470752,0.116613758495823,0.645950258406126,0.0593479271073584,0.426221855619786,0.463126218689287,0.0640434450733674,0.321867500580972,0.658532313654284,0.243325280272152,0.109827519655437,0.779987503296871,-0.027547135810332,-0.0917682010675362,-0.610986536987495,-0.0168503649823579,-0.259702207428007,-0.630109734631237,0.610794144722949,-0.01152824998253,0.603941429623468,0.058908190853902,0.47624371413613,0.515210561339928,-0.0581843853713859,0.121822036393433,-0.677411855207328,-0.0142632133893812,0.100453852439424,-0.540475426205231,0.0143871315439534,-0.323234439617353,0.248035255891324,0.0974114125996498,0.510774947004986,0.631242540645472,0.0370060541501902,0.586943604870329,0.527307117634679,-0.111697594611132,-0.156763938592505,-0.864990328900151,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
4.52991976964969,0.129435227967494,0.125013354523632,1.1114195765396,0.0452672439700476,0.282838571967467,0.660727135303768,0.0404580851697996,0.358773067121417,-0.00379215952870903,0.284442953973947,-0.181951998347131,0.58591419181555,0.0120006456131513,0.694098052684963,-0.0260842204198627,0.542877594401012,-0.3442063341174,0.0149146506736699,-0.116198748772326,0.351246808597101,0.132171669987799,0.209151211816924,0.765201026309427,0.0476247033529587,0.35743445198967,0.848350624444511,0.0683492187368756,0.51561528570676,0.862073068594183,-0.00427949802575467,0.186041337081647,-0.0106055368436947,0.121042216649897,0.29835552203376,0.816629111567015,0.0930978127074699,0.240236180911603,0.902002980454869,0.154239733472509,0.280231553843568,0.917565051422341,0.00644510256573546,0.0875418428199673,0.102685926566358,0.0362554692238082,-0.127249148237704,0.450634491233684,-0.00253809774663979,0.809809306685574,-0.0455507865199857,0.0647749683567606,-0.304329611330774,0.676154564667319,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
7.56474318142159,0.138778946154049,0.119313805280349,1.70534384879304,0.0392260607604793,0.304643978116168,1.05441681246429,0.039254091408581,0.389192739190265,-0.0603134962559636,-0.495453309569967,-0.878911016275185,0.665141011302367,0.199460535115082,0.760961711612844,-0.307578977260357,-0.714480958317159,-0.940537712678929,-0.0071534702310057,0.133785378158262,-0.120612002088987,0.199489435353357,-0.0066949012869574,0.775591666596851,0.021011075854827,0.58093573592241,0.349526749671431,0.0115825800593296,-0.0317607246189874,0.306790298383895,0.733168036777227,0.121975149049351,0.731217929871271,0.171183426972513,0.332321915121283,0.94014045108038,0.178958479648517,-0.0172764798023997,0.910110766068688,0.157590904472792,0.319857240189957,0.913413609952981,-0.0116532703680676,-0.398647199921548,-0.241447960459402,0.141303160653021,0.431540759583557,0.819737609527467,0.189167341872139,-0.098085182012681,0.848405242080556,-0.0785079820720518,-0.181106575339694,-0.878443198223224,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
6.91309250837052,0.176580109850691,0.163324264613493,1.44804833795706,0.104479229732167,0.376680576886187,1.0189850745801,0.0549435483175401,0.456376628236192,0.0124873683678923,0.259065069438345,0.465776408870134,0.343339847429953,0.00320385950491403,0.520021195894388,0.00631727560583595,0.684627891747652,0.0483979257925723,-0.00646375770990232,0.224254511788627,-0.119389859309598,0.208508590882473,-0.154673917567491,0.792732823354546,0.0278203922166067,-0.118499997705759,0.532800115978472,0.160974897312316,0.757691102775842,0.971006941253767,0.299946220522328,0.0689369735415471,0.616821863784702,0.0252532562516095,-0.561925126963734,0.352117862354797,0.135355565782792,-0.0319488319405203,0.869300926519903,0.228421506957973,0.329836797374972,0.927443128987834,0.0848448710653646,-0.0629093905427019,0.576502697717753,0.102639562830585,-0.483785511746938,0.761606085380887,0.0883900917540831,-0.414218404508987,0.826924372088867,0.0577578911018948,-0.34232899655916,0.674933543690367,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
11.1021563234401,0.205942005266916,0.205808375995044,3.50671934858737,0.0846685516932411,0.490756396562345,1.00221878228648,0.0842278625344046,0.435941170172271,0.0276061038092134,0.291491734941137,0.805702798451054,1.30513233026418,0.319821656630853,0.87933788764896,-0.168827640673423,-0.348526214502511,-0.910407098621208,0.0467482930175322,-0.295402730865055,0.652082616245017,0.235619027655809,-0.0749449145942012,0.797036095446299,0.0600653290472433,0.219488353822404,0.708251836481302,0.163293469482543,0.531382912684847,0.944247444303738,0.870471352142068,0.00551820541101421,0.74154353393916,0.101247011768589,0.489461489954627,0.770131031750254,0.112316887626512,-0.0466020804434985,0.854936678551548,0.122272473252308,0.475361460743258,0.92159657685748,0.044379105001686,-0.373813804594682,0.681951437538667,0.217850155779098,0.416918551203064,0.906407819100066,0.155309522313045,0.211778344894402,0.88545919644226,-0.0336538224013453,-0.219602093667607,-0.624047451072621,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
6.95657792368202,0.169947597649597,0.163488390678578,2.01150686552092,0.0517984310265092,0.407795281429694,0.590430076254004,0.0458818122547169,0.323559588123305,-0.0189186995048695,-0.362157166712568,-0.603301939508819,0.687890938120447,0.229279795665264,0.797355949412881,-0.113631317676645,-0.5447867350995,-0.832416309637809,0.096018269350947,0.171456037574889,0.834209157459603,0.203798579006417,0.0589711205938793,0.751028933132682,0.0270891485370624,0.102267466093858,0.574497298019328,0.0513266762616262,0.417059511615037,0.878540268786929,0.526537835448718,-0.0389378929395649,0.68689525209232,0.0919612449514798,0.513579141305817,0.845760483306524,0.0591890174951646,-0.0247556946563087,0.893086385267609,0.0403002221073755,0.3067152810826,0.615718463056653,-0.018642473963193,0.311629263898076,-0.351937308593437,0.189115390107174,0.339177634550872,0.881418595776826,0.101275650663959,0.53396930200201,0.916515773022696,-0.0445758669915859,-0.122260740918367,-0.747474441481348,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
5.29553322802242,0.127694545155389,0.12575236707694,1.77339321274497,0.0322959620888774,0.399008140092941,0.447331404265221,-0.0664079100394384,0.284311569763942,0.0209867740843252,-0.179058356893866,0.647405494839916,0.482925807862907,0.0184931275596444,0.724057015320943,-0.133950152722845,-0.447996146630745,-0.890705130430068,0.0596430087623845,0.0313652569689432,0.655413098925521,0.276650953215441,-0.127629616257947,0.796531429994426,0.085149596817329,0.499088258868102,0.916151594342343,0.12873464973633,0.659073283506727,0.961495836654199,0.380113822474734,0.246272784562494,0.580146599310733,0.0651603487473585,-0.205485726655199,0.837580442247445,0.100250691943153,-0.310914215208964,0.94377245460546,0.122596303391873,0.322380078644334,0.908602171652273,-0.0843003367759833,-0.374845438713387,-0.814842318375908,0.0241247264004871,-0.145835200923463,0.332772374038333,0.0717795791592287,0.633223633271049,0.932741165716414,0.0134563748906045,-0.0541268724977231,0.232634656672623,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
5.99350629290372,0.170195580969368,0.158827292148596,1.63536794308142,0.0677426944196325,0.3823813765551,0.887467992122201,0.0439702469557527,0.450485417590206,-0.00689559334905226,0.0378533606376742,-0.40202397517638,0.523378420497077,0.172175606194366,0.748187862205381,-0.102173583893075,-0.0865020483943561,-0.67436943758096,0.0929182840973336,0.307208789327012,0.885647954846441,0.222230318375526,-0.343745763787485,0.71601259165911,0.031516985486463,0.179369061579226,0.456489719251089,0.0445671334481132,0.554446170542368,0.641794862643577,0.386625600815315,0.115620628904254,0.587465557636067,0.139793434436325,0.428003218800242,0.86050085275867,0.0617639375753484,-0.164807843791923,0.869909820593024,0.138508654879741,0.277545518407385,0.935218250292044,0.0106272206437898,0.417695888430027,0.205786242975693,0.105585153972926,0.461528528664777,0.858734583580902,0.100724720693351,0.72524078421513,0.937243549177154,0.0769173967435479,-0.258422948214392,0.736169197490137,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
9.68461342281109,0.17202211289572,0.166602691735714,2.73544371241619,0.0864408257768572,0.432867058603507,0.917431220190509,0.0756196375445951,0.393749788384194,-0.00707451762045899,-0.182115756401432,-0.21927663719755,1.07480642385828,0.17316174405496,0.816082123802882,-0.183682517553558,-0.472750581005427,-0.876999951200883,-0.0145567176727152,-0.381387887355539,-0.226341811972633,0.277286671199291,0.167557411376713,0.826879929320171,0.00809585092592376,-0.272547181740281,0.303186643289272,0.109143411045658,0.152037861195637,0.897406722339527,0.717269788866339,0.152121981471718,0.770174278881465,0.0757015270942802,0.481268611151434,0.758388716336761,0.206458585297473,0.0745892527423708,0.912745908416449,0.196001781649151,0.322046954083917,0.939596928150999,-0.0144214409205164,-0.365807742827562,-0.215173844102401,0.108101961135487,0.0893752884284599,0.745607878010969,0.121715755088854,0.034346530584995,0.859860620399026,-0.0445432991724358,-0.216596383152893,-0.737395945155039,sub-0130_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
