nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
10.260558186146,0.0672634195041366,0.0837467228643716,7.06104590062574,0.0787987794560009,0.454903951207682,-1.11787692078171,0.0219365423648454,-0.205210593643785,-0.0224729084260981,-0.157026468260215,-0.434980792744598,2.1297878284685,0.128942340577867,0.78870825608992,-0.245200626492166,0.48893659063113,-0.6010809545995,0.309668470615097,0.0931948419303799,0.897802047823496,0.40816970779266,0.0656312883377805,0.782075511962184,0.316777814621994,0.255419013243712,0.884780209324172,0.635446204689798,0.725950295522313,0.967711656137719,1.5531718039738,0.137523821715878,0.666895356751417,-0.0125909949187344,-0.437016828072603,-0.0488974495824267,0.0553988804845534,-0.172058500848075,0.363199404929832,0.360053263306516,0.36818671835003,0.839265487624365,-0.156951503554215,-0.447245613064679,-0.898419009331975,-0.471598675607031,-0.105679476052563,-0.912940076482989,-0.0706509756102263,0.796281765146161,-0.487368099405608,-0.478098036231318,-0.484142019558061,-0.939853633828963,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
8.27884540327736,0.127668458426595,0.137506643700833,3.93401605240254,0.0292474892432953,0.459928945212778,-0.190205827926267,-0.0563531576239295,-0.114291519570545,0.039572849466364,-0.581898468808422,0.756406907952737,1.16390185118746,0.0707209241963452,0.814204967756268,-0.0537598283015544,-0.785681127824237,-0.711064653996907,0.159524964663197,-0.35001981407045,0.835079587789627,0.316784956961729,0.616328362684722,0.912422381113235,0.117124346353735,-0.235777574592698,0.764962154130095,0.33198374224985,0.718029242936225,0.963627198529691,0.772060410376474,0.065755408201135,0.593250175578666,0.0370324224220827,-0.434784485231965,0.489197070431721,-0.0102119602152036,-0.0689981756875908,-0.165659531261015,0.04732499422576,-0.577571335377503,0.567165261576101,0.0237042213382883,0.0804164421588233,0.293315470376631,-0.075913087938141,0.364748601013441,-0.358729191763838,-0.0494650479558156,0.805818709424281,-0.556251732029423,-0.112165311746561,-0.534328911466194,-0.858161703659108,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
3.980883913663,0.0474451026605516,0.058259287926512,3.84367503055249,0.167852451686141,0.486824612963096,-0.550134368424063,0.047806207683697,-0.149757914013681,-0.0109872410115751,0.512036208753927,-0.309909011688664,0.762959269528303,0.0357371323288946,0.651568739775069,0.0948209560883926,-0.254927299420283,0.74717252246665,0.0690388816325903,0.470642100670592,0.586786706243017,0.126194074730086,0.243958378209477,0.743433632820362,0.0764933488490961,0.174467693578868,0.693788161693819,0.15323846551435,0.215508162922839,0.886844904313407,1.48910649658411,0.30917498908384,0.806056400277946,-0.217311399025448,-0.576847873429128,-0.892419483921912,-0.157549658988734,-0.523284734771809,-0.951658892677562,-0.215436200852821,0.339245951201913,-0.78402504696872,0.235314670825846,0.403302024793725,0.719023443517458,0.1634572296666,0.475144021296066,0.6055558465373,-0.0600121748056085,0.0364722220159117,-0.580664687891399,-0.12812336307312,-0.522742124117731,-0.886776831365824,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
3.31088980106256,0.0476404428646454,0.0436815642179435,1.32796610504336,0.0908394400106345,0.174595973263745,0.320533804477841,-0.0224398853579133,0.0948522061728745,-0.0429582491403915,0.456779009783447,-0.646779402618126,0.780033184607258,0.114936845157317,0.64702579113089,-0.22924305471601,0.184007551882963,-0.764364579416956,-0.183647890144925,-0.402839738853472,-0.829231001238056,0.0949016552580489,0.51894845237942,0.432960526865589,0.0212404684820501,0.182946292508713,0.32463428294394,-0.066145112401509,0.156089593860828,-0.527510081482426,0.584951819366366,0.122214061549882,0.474279450949526,-0.0141979329062554,-0.40978749880031,-0.0847616550999405,0.257350349130868,-0.231103394786931,0.93101377815873,0.247212831019056,0.562325076928266,0.941442844447987,-0.0760931691630348,0.355221335010676,-0.555790484776352,-0.144919697671332,0.0843525115445693,-0.562690837185913,-0.000163143097134296,-0.386620032705179,-0.00315352933716202,-0.030996772994304,-0.198460905459303,-0.272994694750036,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
6.62613379702405,0.0315082626498582,0.0530068705547204,6.55099792481521,0.0327817615223988,0.455576065207329,-2.87300476335686,-0.0982945687887843,-0.472907544086884,0.202824774874539,0.74972298962794,0.979736438049853,1.49675990939669,-0.162085174029193,0.733295615680657,0.565827650871453,-0.449437472587903,0.888101620045042,0.0717845946347136,-0.269291552612532,0.504785882842111,0.533944228469653,-0.392146113531005,0.771346131925235,0.152678323156299,0.475402004467576,0.871777570772365,0.375472937871091,0.380511869769423,0.932023795613614,1.30773717450774,0.15047408694327,0.548723939674631,-0.340814692904731,0.173506240729959,-0.822203652633113,-0.510411755701922,-0.477435205888108,-0.962127476534339,-0.61807042684269,0.52852892147343,-0.868261875351341,0.167662496088265,0.323060341596474,0.876343524565791,-0.301815363232021,0.371474339604566,-0.79634338472583,-0.21600511928806,0.472133535765601,-0.807802903489556,-0.235016234827691,-0.58615748044375,-0.958118174181527,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
10.5574727015145,0.0746564059119962,0.0892213967812063,4.88671672476438,0.044046210682778,0.389051763531436,-0.135421838754556,0.0604948089569637,-0.0281155652791358,-0.00350980732033905,-0.313071016452556,-0.0962140020694826,0.927220707152672,0.101239218805291,0.674859759128811,-0.249485734634527,0.420715419653587,-0.630234568774021,0.319880347856203,-0.0715015557723912,0.876628681793056,0.0612251018827065,0.3448877778884,0.201941036818515,0.234896188795967,0.182603592770993,0.811402486958051,0.617094908529457,0.59858736961507,0.949119359027495,1.59445197171924,0.0608294403473423,0.697310632114845,0.0164389963750169,-0.603949742928341,0.0956039235985919,0.169046128964177,0.178497402734348,0.90469259295882,0.396668038979466,-0.0339595119232946,0.841612570834712,-0.0344809355681884,-0.221998944934698,-0.281643165831185,-0.36038982838097,-0.0322591846696471,-0.89196743906387,0.143120227131139,0.11536673858603,0.864290772635421,-0.395610501094352,-0.314239865147757,-0.895559322552074,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
11.4425546507326,0.0736130601467082,0.0895331624312904,6.78080835273355,0.0360737385890444,0.45892125106363,-1.62280476258519,-0.0259694428188737,-0.282697671717601,-0.0130304142385871,0.480987616242793,-0.296704279237381,1.50828326197045,-0.0512217407701568,0.744547456548525,0.065081757958491,0.480935147155161,0.34424951276566,0.256057565714865,0.291185555196415,0.818273095757558,0.403057903045437,0.549738222503479,0.825654508294862,0.180946633501958,-0.335055649310747,0.741644983575974,0.659742622544399,0.620527269449982,0.955289343211301,1.79031834208588,0.0388901396771293,0.698631682536083,-0.267554583037138,-0.667324941916489,-0.879079262726207,-0.0369543028381063,-0.0785318971922538,-0.390360831702262,-0.103426680697226,0.254707388381345,-0.424292080303957,0.246885038312539,0.435982448299352,0.824391248030953,-0.487571058619514,-0.305424689659386,-0.891338065155682,0.0522778453765827,-0.540705171878348,0.660587528160046,-0.52875355067667,-0.502139529887914,-0.934994477544762,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
9.94647752301031,0.0677148107303141,0.0838745561919901,5.36897029176333,0.00855662368727795,0.322823903049725,-1.69307725035576,0.0165641516612538,-0.367743257196049,0.0145692638845333,-0.462542168803616,0.149132081205155,0.875188342854713,-0.0158772407345124,0.562091419429472,0.0438439428126108,0.543971258964082,0.247839608860167,0.143367661672549,-0.0807284617478872,0.7811611729136,0.164111370411489,0.0330963687708573,0.392450335322019,0.229465820204581,0.604049789764909,0.813361271657209,0.739503229414453,0.600620254498035,0.951873765098217,1.6674860236687,0.0852620293393176,0.51124232467692,-0.195460773912978,-0.367106318984273,-0.825013937515979,-0.149153689658091,-0.706733128984404,-0.957547988105132,-0.0217714752563663,0.288214219415889,-0.151534601536482,-0.11890040040028,-0.461343027768269,-0.767714538119876,-0.416776299203987,-0.32841426327973,-0.902902322681088,0.13168972833856,0.314679802297258,0.83836902901841,-0.403679188736443,-0.467020184780108,-0.927970654942482,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
4.85132143316134,0.0478705121116825,0.026068310625573,-1.31822051560713,0.0299085380942388,-0.0868985229266106,5.20615286005595,0.12692602447142,0.490800464101918,-0.230849929433011,0.0762139764641102,-0.932224763761921,0.399575580443841,0.176460844559001,0.311531717754838,-1.27255706718528,-0.0925485860554903,-0.919471938521287,-0.117783230647345,-0.0498597245767691,-0.496776998473929,-0.251785577380343,0.489548247427587,-0.373049698538685,0.0670928267730146,0.182474278775569,0.495601420564632,-0.209254530009914,-0.384060927664468,-0.836142187698412,0.660717426002952,0.278841976483036,0.307751808645043,0.812648667289406,0.0222975942212032,0.916556910592846,0.838201859038655,0.311583852222496,0.948513857438732,1.37815097938777,-0.233043980939365,0.9199630246161,0.0607342090588354,0.373713762693865,0.247921195158302,0.37447245226768,0.303641733096689,0.767874391767442,0.347176260746415,-0.160629599483223,0.842335834230478,-0.0876177219550026,0.0634218568555869,-0.496633886405024,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
6.69857129828631,0.0640678912279068,0.0675196653063377,1.51460868816608,-0.0273714414486001,0.140007635605538,1.33472114323015,0.0673678151113415,0.257483247021259,-0.0802684080190549,0.452526555200773,-0.679436660268447,0.361794832752172,0.146131061162445,0.37187008352345,-0.564195876022816,0.479060123820422,-0.863376968628604,0.00832348200617561,0.432935795837867,0.0485554520210348,0.322745977726832,0.478627506978412,0.588052980807026,-0.0270043203429528,-0.181449297522609,-0.386372346976694,0.0935527636836278,0.389607691844838,0.459597577833609,0.966981709700311,0.164689539861074,0.508666809208784,0.0217416949651517,-0.600453474025769,0.0972823633644446,0.133906901015338,-0.567281058356438,0.674866409131397,0.476340271208796,-0.369582732152038,0.83960764629527,0.179351215552862,0.295938991061993,0.620351844108502,0.0413810887010345,0.0809474347966234,0.162508944980501,0.32147946253948,0.514950908399368,0.916408711966312,-0.207547387580001,-0.458020136351957,-0.86963323348356,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
