nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
6.7574187847516,0.166093216741207,0.163436309240749,2.12006903253312,0.102818748381947,0.424211640783666,0.327832016851136,-0.144160360933944,0.17357470553314,0.0449391782692587,-0.101910699700179,0.839792735068188,0.766085323754044,0.189773467168292,0.842347819149004,-0.0776376652989598,-0.266304622299086,-0.798483592768582,0.0716219877064437,0.014200192240334,0.758064282986059,0.232652060937158,0.515828996219354,0.890341909417077,0.0732603984743411,0.292171263348883,0.750693022219678,0.206370773907343,0.214227185677175,0.907593296286669,0.219834769989843,0.308814346141579,0.375025589928483,0.0284858677457076,-0.395130671694166,0.555504172099012,0.0290677327855882,0.29532440864704,0.544697226624702,0.115873208747544,0.303867625559642,0.813657667288725,0.0641992382650026,-0.205407411550889,0.553768725046802,-0.164278124986298,-0.576039783585538,-0.741405188554622,0.0501845706746319,0.877969055468947,0.832372878897729,0.107348862801755,0.238734698230991,0.927305374400058,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
2.52835859008884,0.0482572834620944,0.0387879654272296,-0.406260261048538,0.0589890762809927,-0.0804560255080967,0.501383560191166,-0.0637928009965476,0.20011978142984,-0.0348508437554216,0.0701567624788426,-0.85320047592175,0.195264194953594,0.0621416253715767,0.404193596606926,0.0565779050228717,0.428512999819803,0.627247986856071,-0.0465544216533059,0.325981655807758,-0.485119400576419,0.0336521100646955,0.657657600711727,0.223657903562882,-0.0390825687317588,0.102582215685111,-0.337682232628924,0.130069316022628,-0.190585816395483,0.821130741959126,-0.564172745261634,0.28119029271092,-0.5238324973813,-0.00568486653430654,0.530008486396982,-0.0529852179135637,-0.00494788491279578,0.745245939178497,-0.110900335317234,-0.0148951855049309,0.410563123321695,-0.217119852888533,0.109056589172383,0.0470645439471598,0.557688863921552,0.121932763954805,-0.0144518800024664,0.878574334375251,0.000706691827213614,0.784277030769137,0.0152354068241586,0.147298713597982,0.383033021879154,0.934585614076798,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
7.64416329791606,0.176073459938297,0.183115648528983,2.66299196520716,0.126464229392178,0.482839868810236,0.230353514530967,0.00280076762770497,0.137448740518311,0.00126702898422849,0.279425268820131,0.0590715019159947,0.754293507700317,-0.125546943461163,0.774895049217202,0.0949493128024453,0.466944609383839,0.906553057782261,0.1062260682854,-0.147233143728074,0.811415940923478,0.0992736086212671,0.434972644737286,0.587406785946369,0.137956253035539,0.393578423144222,0.885971826442677,0.221580574327749,0.514924669667772,0.828877075678826,0.497754644338982,0.376689570310162,0.715015760757415,0.0119703755266062,-0.33323679655502,0.253818861602383,-0.0426559029922378,-0.108578666102288,-0.880048958111779,0.0652924008218287,0.203586380780946,0.751061827485417,0.0901375161182357,0.389842079780316,0.826049669164906,-0.0412747557894297,0.337232215759561,-0.23801441042564,-0.0368863635806518,-0.534936378474539,-0.905966675804411,0.118628478952643,0.116166591176616,0.930350013612491,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
10.7311527425856,0.176292193431234,0.182780287050668,3.97701391975297,0.0110708201263261,0.481985164362454,-0.0789015688529364,-0.0986782270721811,-0.0379169482075514,0.106146519680404,-0.473084697661057,0.920190704082279,1.19821014215995,0.205778500032845,0.878818810175647,0.00685937419746786,-0.275625675330236,0.0784855710292452,0.0466532104281284,-0.427978094045521,0.500024513214082,0.270977314218065,0.192289554245104,0.824630927248455,0.0682423018239801,-0.270889575556749,0.658397612422747,0.381013273489791,0.182646787275679,0.909680338437643,0.788946326847575,0.187683038252542,0.715217840642855,0.0942743966514002,-0.394535082658324,0.809803137887687,0.0276049571614622,-0.276771232003604,0.623174193814792,-0.00683090953600665,0.127559554034332,-0.0908817431866121,-0.025204499343488,-0.512874764515645,-0.459005467492735,-0.267628846555123,-0.571186317642091,-0.872644161815445,0.0548452562720851,-0.025734281777037,0.7541401311656,0.062715260365817,-0.334470997765715,0.785775019275119,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
6.48208197382138,0.130221391168156,0.127371381374524,1.42635535888702,0.130996249490977,0.341096798220755,0.606194757269077,-0.0372093112685127,0.254832531941094,0.0303133361605606,0.447334253739293,0.731035416410986,0.520964688139096,0.00504509621447657,0.744351487163098,0.127347181527704,0.0413647411559223,0.897801220559459,0.0181171932343321,0.442082673573328,0.319156566998863,0.162275252249738,0.306448869312235,0.776950251824105,-0.0255012398817501,-0.0868423541851077,-0.467891162209089,0.0655168409116893,0.208806259459164,0.796918927702973,0.149680156453095,0.35302720481362,0.229865445009395,0.109508554868326,0.413257578678543,0.864577186346165,0.03997484997946,0.236797110737302,0.70001586630627,0.0250608171411652,0.339912271724728,0.240056291817125,0.110148047118938,0.235407479929154,0.75805461195964,-0.0336349117287848,0.260423661919556,-0.341580456963502,0.000561096102674778,0.390776051499497,0.0149022194330584,0.170320655872953,0.320645796279941,0.958041314043795,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
6.65780403274879,0.102969136105487,0.113826733381584,3.64181786364367,0.0299646223582557,0.467370645559098,-0.895700207911765,-0.0219899480758681,-0.357875103263029,0.0787766811779658,-0.0581038939707939,0.860914452865929,1.2110752675959,0.0375669154892446,0.854840148143028,0.100359959236736,-0.0456494494930857,0.862564621843001,0.130552947390875,-0.205003305714135,0.823026279000124,0.13210477245556,0.138351308741189,0.601899079519418,0.158329528320489,0.432800185518091,0.87809495229558,0.38113411972144,0.254521239064529,0.906286245499231,0.430215900100964,0.205980850209727,0.535240267897712,-0.201344857773303,-0.57010475302291,-0.947710681303866,-0.110925011697972,-0.066992016323243,-0.893024982489846,-0.124268264994123,0.620834053749721,-0.806381633868728,0.097615243397039,-0.191952991423363,0.705994878230241,-0.0532326643788455,-0.456071800241969,-0.354364012969629,-0.12126477174382,0.25588444937212,-0.832811831588752,-0.12352943577559,-0.364917365326509,-0.938052030124913,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
3.1439987426695,0.0562639088616421,0.0565578151573561,0.809571393494893,0.0514934918234348,0.137739370327272,-0.00516829079937586,0.0685677360139997,-0.00191775158843931,0.0375760195325101,-0.555937345972624,0.70213381123487,-0.0397373962506946,0.0609379122725076,-0.0441978036442705,0.0547852077037178,0.423579863751441,0.834485231893136,0.103560732765325,0.10103304675992,0.707393454309734,0.00251514072386357,0.479182673792463,0.0149243494931588,0.011278298785436,0.210043183899916,0.0861579982804901,0.0725489530060969,0.249061611342487,0.566429805780546,0.340331653542624,-0.0226727137628043,0.48232681396796,-0.0328102707281704,0.110581961742658,-0.326250887469841,-0.13042184514484,-0.0620101031031724,-0.870152516309344,-0.0753737053425955,-0.337720747457086,-0.830322866186193,0.085471459735118,0.129253774586009,0.310842690537195,0.198638262822345,0.497164342156831,0.811835469130956,0.031695441080466,0.494531882203308,0.697315039983868,-0.0662234605037156,0.0262111318228935,-0.819864014841227,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
9.19507372458568,0.162569739444424,0.169780806785111,3.83314977860022,0.0819536789762629,0.500176597907071,-0.206450609305985,-0.161935947457837,-0.0931005788560751,0.0147588953048596,0.362096153138665,0.384405259807965,1.3817845446601,0.0636243284056877,0.850772772987516,0.0607537898596656,-0.198156531050491,0.632513059292265,0.0476812645099255,-0.274433560328607,0.452527391313933,0.239140744313642,0.530291415859765,0.892441700966735,0.14746829532183,0.512960287304146,0.922006839064245,0.296182244546773,-0.228262903865505,0.858062181297095,0.583548026847576,0.343390130305406,0.783318289267941,0.0373589214921815,-0.394789223799324,0.6365493081581,-0.0819291494824312,-0.200080721870755,-0.900219258000002,-0.0305832191748613,0.217199498691341,-0.429076659872684,0.00706634063105206,0.0745772014726512,0.0480686292933833,-0.237891979723241,-0.56002664873818,-0.907873373130943,-0.00690239967730895,0.560582978190631,-0.187434141953664,0.155899408266984,0.163805526064314,0.946003269836902,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
5.89791563631193,0.117442783639924,0.110767994585495,1.56314306609025,0.100722794787744,0.286204995679798,0.740265874870301,-0.0532913339901757,0.286791492130316,-0.0533323486845386,0.0245110456833081,-0.912477652534624,0.860589075611192,0.0626664807121493,0.825951847341466,-0.0164710124065931,-0.335876148826516,-0.284939467250986,0.0333621831734389,0.318729175283341,0.40800120699808,0.0680876745493289,0.389991841508549,0.487678659340699,0.0197053609498758,-0.0518763926552972,0.358157511389815,0.0412144536471091,-0.380511110869374,0.272064062623486,0.186835894388115,0.260977590625774,0.222881778460592,0.0675573764865142,0.82630023085216,0.694264633162549,0.0158073086538798,0.143293566219873,0.487296051967917,-0.029189935413321,-0.0612994672431896,-0.643894052871251,0.0708637124495002,0.287053986431063,0.519415806402147,0.16303947689974,0.478918511090259,0.754835398155391,0.0454304580117424,0.28694485492223,0.7355107537274,0.192284319953065,0.338023735947729,0.952312308899644,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
5.8390136474428,0.116114089915495,0.126383866686979,2.62180648327348,0.0194228683344577,0.416070856910985,-0.229202251949121,0.0134773496474482,-0.150677629419565,-0.00471695538467653,-0.303743233810469,-0.250396288175591,0.850122927762685,-0.0468940260243997,0.783586055730037,0.00496099217427648,-0.0755610844583708,0.104119049901094,0.0927324361246676,0.304147089428888,0.761970425806237,0.183231975570319,0.478027702064136,0.832916197499812,0.0444451329251372,0.153535619977454,0.508452709233029,0.246784950823302,-0.236215800909378,0.867907565856581,0.47848297443526,0.0298114973768507,0.627488521841602,-0.0663433769120092,-0.722972327596065,-0.764009134993624,-0.0635974814563714,-0.447802178511613,-0.940471038660317,-0.0922186698111921,-0.312165358914863,-0.916717666459888,-0.00313157739939537,0.267582730005005,-0.0278588617725211,-0.0174141400180191,0.397537887729482,-0.196713013060067,0.0207292820415946,0.419474380289755,0.683749325009905,0.0641876271396467,-0.346747854134686,0.841010937550535,sub-0109_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
