nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
3.59310369883731,0.0698977407303573,0.080694027427036,1.54278821497366,-0.0501420139226752,0.294197181298413,0.198793602354956,-0.0382885237618421,0.0950024802596278,0.0115136316542822,0.50368661433488,0.640721237262088,0.319666014982982,-0.098402893318296,0.465953288376399,-0.175391686421675,-0.615462783062994,-0.825663592058284,-0.0192053883842206,-0.0812235915628929,-0.385491897236174,0.166586029855885,-0.349365183275849,0.598465896791814,0.0579950246085373,-0.160537401815583,0.585720439977205,0.166712347229542,-0.149999933394729,0.804202635322539,0.576881903933603,0.0661830083066515,0.70179812576488,-0.0382955070860257,0.146613184002593,-0.503039571221964,0.0182794319045376,0.327085255000328,0.495120648065076,0.170743839355259,-0.0629820180448167,0.749708594809658,-0.0679843933880223,0.527734783680856,-0.568948046650957,0.0420029986712633,0.478061411209727,0.353800097219825,0.0477848678374507,-0.821705550133509,0.361095380161032,-0.0185694568065925,-0.0548514034334327,-0.552921986215579,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
5.86439372252138,0.0975174599158894,0.112175333023848,3.59825362637831,0.109465341578577,0.518945849793114,-1.32279217432258,-0.0241701815935727,-0.411047353065709,0.0276442035365384,-0.197688909554035,0.741941748449184,1.18209166520818,0.236418010553345,0.835134940056732,0.0418072536787321,-0.0821580657181,0.472539257504558,0.0786762899424975,-0.373736908210891,0.729861136371828,0.0652846635617425,0.316694742840246,0.487657794103387,0.11780323700373,0.0753710212205324,0.836866312690385,0.179449005106321,0.256694960183783,0.903551606417201,0.89470727570733,0.357370314287728,0.837269586772099,-0.223178621808506,-0.648794694524799,-0.914887801395597,-0.04775934751508,-0.638287482176718,-0.603505259260673,-0.227421838624353,-0.0525405718675315,-0.882392585310058,-0.203158246685947,-0.679835121259159,-0.872943146467851,-0.0715721461022933,0.290042417051159,-0.441775618348325,-0.0965852436802109,0.632987497330094,-0.599615529544362,-0.0752624943158896,-0.148743029781011,-0.717669731851051,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
5.59528167261337,0.12537039938627,0.129127821315559,1.06835115397539,-0.0476645631790087,0.208117754013435,0.110782147030937,0.00450920429743464,0.0648458093330318,0.0295251888898535,-0.524331351791672,0.656762316276523,0.567092997121273,-0.198754718803029,0.698350839569171,-0.182732338554256,-0.44664065754685,-0.936565633935609,0.141891192938566,-0.374438491878066,0.712866379869348,0.0113384724565558,0.165926351031291,0.11379854405199,0.109576387829098,0.118232627177921,0.784342085064106,0.0708152683985934,0.157230265311046,0.549922356140403,0.0180139877545823,0.327148504013189,0.029526934688551,-0.0600952875162461,0.21399617621185,-0.501237292496449,0.0374294665167392,-0.344796382070628,0.543578250970658,-0.0229605305632771,0.0892377674206871,-0.3038559068166,-0.0160018846685356,-0.655057360366662,-0.140507874747069,0.0215874803134555,0.00792608407641215,0.169189988790796,0.0782577856666238,-0.659061063689336,0.616318120246532,0.0356575374642208,0.250407688154576,0.719848503827468,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
1.72458450850136,0.0420934440868303,0.0448567782789712,0.777313375801098,0.00462472199377744,0.199826022428032,-0.0126199143809254,-0.0388886299808547,-0.00678917338932644,0.0377658995219848,-0.288991102017148,0.767815306139212,0.40239360199101,-0.128436046506609,0.659742688490888,0.0377270049495001,-0.011307523626018,0.590815933964816,-0.0520933949927901,-0.329278660234786,-0.71658533906891,0.0274779788670464,0.603410604736132,0.205632708224912,0.0705558573508178,-0.0979362462048018,0.67265203022739,-0.0124219706339466,-0.129233535704131,-0.105195142584357,0.0514756441164372,0.364450365052912,0.0856770099906495,-0.105624827677628,-0.363611909434358,-0.923706720468811,-0.0552498961515481,0.323008368539389,-0.848106814604566,-0.0693196302168451,-0.0303853706242532,-0.743672648285935,0.152546945820873,0.109629221702362,0.87272224210295,0.0204927631784491,0.348419386786878,0.234553698024799,-0.0404581047062321,-0.73924864550885,-0.615135228242974,0.0883194684723688,-0.130055282286919,0.837133439742263,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
9.28677634559272,0.127171542200251,0.135917507214683,4.50261763421511,-0.00470806734982817,0.482009195933052,-1.57761364344028,-0.137158662610742,-0.45809010895434,0.0137638714190651,-0.1380774623343,0.566376249001568,1.10243139441167,0.0224893578431645,0.744715011715105,0.214534191663994,-0.0326115659014551,0.837398622781443,0.177361002396244,-0.203340585283277,0.874220200810536,0.323023814568477,0.235474315337176,0.81499822770005,0.15385267327286,0.114423225281307,0.792157292368294,0.263464493245754,0.122789734666633,0.895388614871618,0.993481291364746,0.0524350100866205,0.732323296840281,-0.10152011843439,0.142927663005219,-0.789848888600813,-0.180605289922272,-0.255517216582919,-0.942476673518621,-0.421014646412872,-0.0816009024405638,-0.832445252824044,-0.0989191780838914,-0.501669171588544,-0.572740180240926,-0.118752455128946,-0.0504337290065878,-0.675449726068927,-0.0337704253200182,0.871969751931399,-0.338621745207531,-0.169288075384394,-0.193288313319675,-0.91657705678441,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
9.27955165846465,0.158007477690769,0.165569044931068,3.93796019921406,0.0596930064799066,0.467571583713081,-0.336972362779459,0.0495375567710129,-0.137477644626997,0.0147521184384618,-0.377291932700474,0.338557549899593,1.22377846294681,0.0487433580518471,0.739495551389427,-0.00181266910767027,-0.387365573857972,-0.0177688065056628,0.113153738602606,-0.231502344512699,0.750685840932278,0.131805850794171,0.444873351607409,0.654726813537233,0.148861408735767,-0.0592482006640046,0.762031614430882,0.279890663791058,0.242600550230656,0.89196471734859,0.911176645823727,0.4020990879626,0.814739477186832,-0.160652364187744,-0.345556039787189,-0.872447037892788,0.017011175154793,-0.0812251324972344,0.508307817308748,0.0911976877733152,-0.268642304095614,0.834577692161707,0.124474602604922,0.114797062443723,0.733064556048605,-0.129110857916736,-0.0367479644295764,-0.846803636022915,-0.0574739424018916,-0.887483503082712,-0.67821432419295,-0.123598827342842,-0.0823159500155105,-0.897031553786411,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
2.4361384577433,0.0558693426860204,0.0622002144236518,0.0670685967930296,-0.0874894745356177,0.0160098990362414,0.0374777459108685,-0.079037005289188,0.0225916738141906,0.0615029446916027,-0.630930506776555,0.750782511601685,0.108534961894587,-0.356341949858519,0.210278635240418,-0.0423213653728025,0.200023156140799,-0.540671201777122,0.0364109039869068,-0.0115580035648504,0.40728817221346,0.101354019303291,0.123148667858381,0.728309216239416,0.101442006748456,-0.0589017738231005,0.77223531295003,0.0358215699085964,0.0356573273971642,0.476709832673541,-0.361318073778536,0.212142475970412,-0.506234984890792,-0.0682850167000473,0.37917791167829,-0.597227537686303,0.0191828196461698,-0.703668381424396,0.352517227556459,-0.140934564183582,-0.0359422715242232,-0.846896316293847,0.0689820568808934,-0.308058565636343,0.605395560929797,0.0471147115592751,0.0861944713990816,0.584327455021013,0.0307679850873812,-0.592277990158598,0.256943225907947,0.0616084193313782,0.412078635957676,0.907805545299157,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
5.46496685207159,0.0943785708758914,0.109553312877917,2.68112946340712,-0.0180115930073336,0.436261250780805,-0.742283517285972,0.00941534401819854,-0.329105917187881,-0.00789521818387173,-0.477003280555229,-0.493070450204416,0.477055570967497,-0.148047331756812,0.563240487054965,-0.000937961804791301,-0.422579751017659,-0.0173274153101867,0.0881092902088965,-0.542668917204746,0.687157907835712,0.196952936301721,0.0244387699936831,0.763525668968035,0.0791186225293515,-0.148972005708384,0.633725379140564,0.165977992628253,0.207039719587471,0.88062675860917,0.936128508157608,0.151525082299819,0.839983356098964,-0.130521575354091,-0.000388852549374761,-0.88824972993247,-0.0419838702971227,-0.361580707167563,-0.850426533206683,0.0249626899736473,-0.39282281197506,0.313680178183105,-0.0857255803718795,-0.614554831061374,-0.843350913056073,-0.067669918530246,0.394490474831045,-0.575999245286857,-0.0198543046088664,-0.82065765358701,-0.319170971128906,-0.198816961047231,-0.196441541791931,-0.922242518329348,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
5.58981388955267,0.102495125719767,0.11657998965654,2.75663796614538,0.00885999747188215,0.42329642111998,-0.358090584703964,-0.0170784103500501,-0.185481869240379,0.0527483341995068,0.0202770540580677,0.917520082695834,0.799791677166935,0.0194898845894009,0.686395652496816,-0.0568449604903789,-0.274215990763561,-0.48730702200082,0.0305570416928997,0.282002858974114,0.534827116646567,0.132403040454306,0.290641846933907,0.710940434717953,0.116382053866808,0.13629224700416,0.731998973244657,0.213802732714579,-0.376798905479328,0.820517056713715,0.689086525834829,0.466996264514104,0.820729978033754,-0.0493394273805354,-0.519379562181321,-0.738517535285017,-0.0779325602738325,0.379641531004378,-0.810530371768733,0.079035058484433,-0.142547538877078,0.796660121720526,-0.0175110294428137,-0.13287302549352,-0.253824660280385,-0.152815609835046,-0.369357159638339,-0.901442985269356,-0.045061868220279,-0.923326315420207,-0.4848314704057,0.0124821449390016,0.188502204184554,0.22574771664744,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
0.599504126652388,-0.000756554703433032,0.0140934148796871,0.226882128264861,-0.189915502399957,0.0505984373384596,-0.218766446134675,0.0348049640589511,-0.111581831454689,0.0318667092285088,-0.376132477219095,0.784482314621682,-0.00444230228893545,-0.275100284283406,-0.0067778549857491,-0.0548592675382158,-0.684894620924034,-0.529616512424718,0.103480981135987,-0.371186526841081,0.745590943251638,0.0275197304008321,-0.473549347777091,0.223837650403944,0.0331820340848575,-0.00615435555504289,0.297955748642121,0.0782326334116097,-0.16889541821574,0.664327608631643,-0.061329645580424,-0.0212665415871714,-0.121468616138811,-0.0925154182609449,-0.000317163827809178,-0.728003941377602,-0.0432864053659055,-0.236830540258562,-0.888792374199359,-0.0171941290015839,0.352122541648274,-0.27239790073591,0.107049343444654,-0.0946905142875191,0.688906685656794,0.0322009658919476,0.207506974465243,0.311648419282587,-0.056547608347411,-0.859212996854981,-0.766220324839341,-0.0792362090124144,-0.260290341636014,-0.803044563869955,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
-1.55518190413327,-0.0247619123371146,-0.034535610754687,-0.287686481345393,-0.00744434646407496,-0.0806988359204821,-0.179217665784552,-0.0359999990339621,-0.0693631585679042,0.0247976369476937,-0.142666495893295,0.631351522090548,0.142484522567147,-0.263002668480648,0.311434836256191,-0.265637162740447,-0.678318650604923,-0.954564951758583,-0.0429412860452493,-0.368248472365612,-0.562111434452948,-0.00644515457982949,-0.552867732372158,-0.112625035752496,-0.0298117040756752,-0.410826133322574,-0.562565848949345,-0.0985060311971791,-0.0253712687309039,-0.763501449610868,0.0719256672631644,0.208284243515979,0.12109584569211,-0.203436485807358,-0.040258081315639,-0.802593831902812,0.0269442704952161,-0.141180276364039,0.429296225172946,0.146800594462758,0.0321007029823733,0.804256871152343,-0.153912160560264,-0.450026226680351,-0.797200336012904,0.047335596733561,0.414476602911665,0.382155772527464,0.0165987189267082,-0.883216366859665,0.156212291101607,-0.0255189853585528,-0.419381926203491,-0.331441665414098,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
6.24939594531206,0.116827874293788,0.128219838141899,2.71522210862184,0.0920262107252457,0.442488723041831,-0.596118010254442,-0.0658637248755212,-0.283468970662394,-0.00469080607542118,-0.148862966977332,-0.158224824336047,0.9662904912515,0.00938338763033954,0.742596460858996,0.242917876876337,0.343072913148303,0.938254621414933,0.0305775054130879,-0.534867470185354,0.450325789284617,0.158639134789879,0.188175707091976,0.775754633548564,0.0711205343737125,-0.0822662083153554,0.708058370406519,0.153318201492087,0.0665012575428342,0.795119151618417,0.34633752636628,0.311057008721818,0.531454077856028,-0.0477573331382862,0.190450673132446,-0.497710940752799,-0.041890573715351,-0.242251798126309,-0.831430186998707,-0.188805503375961,0.187809837769125,-0.838893973058772,-0.164708538385012,-0.278450979966174,-0.818227273198523,0.120913300243393,0.165566059353751,0.804358383991987,-0.0438229594906882,-0.352794446085973,-0.895095170958728,-0.0725994568199863,-0.338323659667092,-0.695227433089773,sub-0005_ses-03_run-03_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-high.nii.gz
11.4876776124297,0.125553212501321,0.122422371573247,2.69602062951945,0.0745615461676419,0.301041327629675,1.89977161377957,0.144105443768312,0.400009320954375,-0.0288178645089344,-0.0269833174964101,-0.442629015126332,1.26141106046536,0.234265728315828,0.728338968642406,-0.144180932664426,-0.690036097540627,-0.824463883484888,0.0504492261719689,-0.487762571236054,0.433659293903362,-0.0368958022589298,0.408857887095763,-0.0991134479723479,0.131450622488577,-0.175489868252703,0.815699213663833,0.271056867612052,0.0280420788295386,0.771434023100138,0.402094956226892,0.008716085082312,0.371709736979166,0.159799738508082,-0.0606074508434083,0.680742106853004,0.279974148597089,0.498450662565668,0.951419098166314,0.443763197496057,0.346164059618589,0.776836413243296,0.0321629997044412,0.0177472194502511,0.170476206894808,0.286707552941521,0.136041781398866,0.765259091718665,0.206059048484283,-0.288287291454322,0.811212895095657,-0.0315643161279441,-0.201357516769485,-0.351267476360441,sub-0005_ses-03_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
3.14778114083374,0.0818962608475939,0.0643830848329704,-0.155242204601214,-0.0570472343749929,-0.0453268399084624,0.389149777682982,-0.0787309304863875,0.179458948622828,-0.0263733691611309,-0.570138969430442,-0.72264129259348,0.165071938626754,-0.277529183829316,0.27686598939616,-0.132038507482341,-0.388483004485486,-0.890278828559562,-0.0198394472622232,0.0613563748913729,-0.395728724364575,0.0546447587561557,0.0358372367304343,0.528575061483205,0.0176615565909047,0.113774453948315,0.256719403215804,-0.0627353976191539,-0.124052897893897,-0.57449701497868,-0.0955126170697299,0.0604205398538615,-0.257907940326378,0.00205988945329658,-0.00494697639126493,0.0342632396824477,0.0181766198236712,0.00172579878387853,0.413628269228273,0.111896022885059,-0.32963497137559,0.705010016039038,0.104560992671173,0.355659056400431,0.790076241136429,-0.0471006710468508,0.346416309310909,-0.434784522318421,0.149961487427976,0.0285754494952674,0.834905128290361,-0.0634624142434168,-0.222766928928409,-0.756372112514736,sub-0005_ses-03_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
-1.30067648784676,0.0137203941695633,-0.0203991459687294,-2.97601605455832,-0.0574640112278671,-0.447481951950451,1.41338752924754,-0.0749966086359298,0.393124476702073,0.0204166722226366,0.292076290952859,0.644736669188752,-0.410851787904045,-0.391632809141843,-0.804979688187353,-0.193207192185411,-0.454386869092434,-0.841798890093043,-0.0595816536106486,0.375039861737243,-0.533606876337126,-0.157651114492922,0.394996248979952,-0.558296547392395,-0.125166415321185,0.238683086326341,-0.727603736866665,-0.167967138222885,-0.36314578619976,-0.821903047006338,-1.02128335242445,-0.109720580335795,-0.81053251368439,0.107649292001936,0.11755419256517,0.84193208941617,-0.0363559765610547,-0.539028131550652,-0.621197626410537,0.290689989406713,0.285707409053334,0.865402050544521,0.347751936406363,0.534844113551932,0.918039327891611,0.0449453602879644,0.218996468891619,0.289562237062192,0.08548977330864,-0.821707932270391,0.529493456433585,0.148894800901227,-0.410663292664245,0.863213955012787,sub-0005_ses-03_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
3.19485721271908,0.0558126176934508,0.0649372556063146,1.53887486723248,-0.00630914473210462,0.30509640936384,-0.303574755114221,0.0184167878922884,-0.140726813102725,0.00463361002132617,-0.381530263626271,0.176539213497532,0.161578956607798,-0.133768210991281,0.338612503334971,-0.0189940444646293,0.61634286610279,-0.191997546047906,-0.0140346361529464,-0.427550380506366,-0.371659151226999,0.0704525333118951,0.0161923248753872,0.512537183499633,0.127944264573966,0.088606147657291,0.85107939265683,0.147824663290191,0.526008339462382,0.856688649851694,0.613951975181974,0.176167154967671,0.626467364006543,-0.106015935651546,0.0981860982306855,-0.842321677829504,-0.0171760730085576,-0.65605317797223,-0.469140807103727,-0.023060863883748,0.0249078864430253,-0.16938408360109,-0.134398968959461,-0.0257042536537048,-0.712727352229827,-0.0277902712572992,0.299030980677884,-0.337586915558447,0.0421114688817687,-0.254355310136115,0.626454915094615,0.0617592786381546,0.54642009824305,0.651537111880614,sub-0005_ses-03_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
6.79210163090198,0.165209161488378,0.163380838824788,1.14502368091447,-0.0237761454513807,0.267711447661338,0.48362174132113,-0.0505188221752557,0.224942343605321,0.00607421750167252,-0.0461723639940668,0.285500727819998,0.603280166177715,0.00671117744762951,0.666978787726336,-0.140016963098209,-0.651824675146486,-0.904460246504189,0.0661778679115849,-0.0730987558568185,0.842152821140738,0.0344214499261825,0.408957789019527,0.31139675661762,0.0354220591201786,-0.230857726935298,0.532883135296818,0.105587294470433,0.119284597456696,0.879470571165155,0.106603941145457,0.14425218835496,0.236052939380746,0.0134814551510752,-0.342129556152583,0.410768131260056,0.0348398168749698,-0.128715387458297,0.787209527030057,0.0857153398403848,0.0241499844191011,0.547191439848541,0.0761277878766743,0.687106635073799,0.867902287056423,-0.00759667103478171,0.251137964732083,-0.135027498961802,0.145796518930684,-0.391193963578208,0.742071343577444,-0.0119719530958645,-0.275550186589471,-0.194955967871589,sub-0005_ses-03_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-1.26914736446299,-0.0210679502361577,-0.0361677563286418,-0.717646586244244,-0.0427991082523842,-0.194363681938606,-0.0920803288907671,-0.0810301407304688,-0.0471638013986176,-0.0261878392839095,-0.084479857758705,-0.884581264699076,0.134838979375935,-0.322395351435239,0.319862705129958,-0.0174637516984436,-0.365325381637051,-0.198435917149905,-0.0223058783216425,-0.286144945463908,-0.498721684373219,0.0218188581544411,-0.438093377737267,0.215960444811827,0.00449276299442463,-0.136554016244405,0.110488711872608,-0.024821089541095,0.0555730402231067,-0.324194449247269,-0.579114846663634,0.0724712420772068,-0.732737007332664,-0.00772960255538769,0.0744009289552371,-0.289172287476389,-0.0534502287024814,0.127059068279424,-0.89471420060027,-0.132913219310862,-0.0796444463968565,-0.747992027375149,0.169122566013742,0.016441854831847,0.852983657812371,-0.0664971203884015,0.526093346128253,-0.619747830967682,-0.0772875986290523,0.675898262919351,-0.477045519537593,0.0951428059104582,-0.0288048015837481,0.820783465622958,sub-0005_ses-03_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
