nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
6.30065523580235,0.132666830199021,0.083303131858948,0.162441997387031,0.0839285237608166,0.0295378671487007,2.2772261114446,0.0703779248609754,0.521971435391356,-0.0479939399379616,0.0188213064794501,-0.872620934142483,0.561452163576969,0.0631355684119207,0.531514693760046,-0.235892954593158,-0.658979710874427,-0.957742070354219,-0.0394416363538521,0.0388406550349009,-0.430474340373758,0.14801665900794,0.30035355464618,0.776054177558113,0.184951768390032,0.181165894532952,0.825865468740129,0.0397780980602398,0.317432480552759,0.361298763172171,-0.456331557855904,0.118338194712295,-0.695140925702316,0.278732649443534,0.520576333958253,0.95041497527308,0.358974579758749,0.766862069974663,0.981440881963895,0.253531321458032,-0.473582609150863,0.833618277769672,0.126761995847276,-0.186093127436786,0.600047881431139,0.258799189562248,0.436843835342998,0.911420886634925,0.218388501703,-0.404216059733696,0.819593070456426,0.12032634640748,-0.396659646104365,0.808833926963244,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
7.37833930145915,0.118592390884239,0.116411122636539,2.53603237426937,0.0682191995431815,0.407653817745742,0.672984049465344,0.0716666758594056,0.285151981127,0.0777058331380676,-0.600805641246117,0.73981729234025,1.00135121582332,0.241409724371993,0.842400742446816,0.0933525955980926,0.674691434368203,0.777560989740574,0.0971904073033255,0.149150323727003,0.757969256384248,0.23525677990027,-0.0374290344921541,0.78852315166883,0.121761995101206,-0.0648480008478818,0.646064842151718,0.177424469497866,0.396622786080285,0.898184889567936,0.0487219425366448,0.155775144368937,0.0809408515829979,0.0412061733143847,0.458056914930898,0.62184800309929,0.0773990331075725,0.430062817209546,0.931753370188822,0.00469116836874877,0.416453298484077,0.105536665764413,0.117448505190844,0.0575876609376287,0.7602064324673,0.333831983374852,0.576704770865706,0.940221322234612,0.0192593236109395,0.120521303674971,0.483685903469357,-0.119581957083966,0.0275929193889557,-0.910851147503861,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
2.41583227086402,0.0615492771020778,0.0548279299870014,1.09721626710798,0.0124880959638541,0.291113669175025,0.233477903804855,0.0238295400090727,0.123170921161992,-0.00898251919905868,-0.422823915521651,-0.289680236435724,0.516453581213709,-0.0502402320744781,0.769784921171067,-0.0835956575524482,-0.440166092229265,-0.856159213840346,0.012309042288279,0.188804341326613,0.216781742984258,0.0705483974138185,-0.441568408094563,0.530264832621942,0.112611827172067,0.0708002884977767,0.791310620737678,0.0691994967387992,0.700547730387849,0.933714815530232,0.0992255904612366,0.00914283169903288,0.250924632111571,0.031618953849506,0.315577750280244,0.30985806704342,0.117749088754437,0.756143544743104,0.973337187603572,-0.110549092147058,-0.0280670692368184,-0.78737132068858,0.0691306823510803,0.473850390703177,0.764539999088677,0.0981095200495501,0.098643205275763,0.799044054681597,-0.00497464724292657,0.3562495902871,-0.176335761649308,-0.0417500360341655,-0.192398353591846,-0.60199816318593,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
6.70190716366406,0.152802209958619,0.1356542926041,1.48967579497621,0.0634866681446998,0.322374008762147,1.35314232926471,0.141264384217567,0.525639246922804,0.0303816805001195,-0.225563157686626,0.654316126489309,0.575340544143152,-0.0811069116878032,0.616675215594823,-0.0988398914842772,-0.273328819093922,-0.885357040199249,0.0360261631511735,0.18909573741165,0.470836765255177,0.0999207874739559,0.421083636794625,0.823044761093443,0.12276410674871,0.218446738802824,0.753186593354092,0.180740758086143,0.203209216031359,0.834453262240749,0.124467076566205,0.258248712207289,0.24931993197117,0.148015026054542,0.179139813961838,0.917839617009271,0.217444705163585,0.716345292181031,0.981250214678359,0.157100176878852,-0.09796740141754,0.894391336226921,0.076663841281312,-0.0280725290515377,0.662215873317658,0.2577314534037,0.532663497791993,0.917603583664932,0.10293699126918,-0.321691029325277,0.827039895445383,0.00033279835153984,-0.34880514269772,0.00462421195128606,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
7.67427488397068,0.124427421285684,0.133006950085239,2.09705899146518,-0.0494926475581784,0.332631682949302,0.346260277765036,0.0411214884710026,0.167132498103531,0.0134853683995409,0.21569553573369,0.795458106225171,0.780549396095251,-0.100627160756887,0.791429481974,-0.175486720205404,-0.784110235700652,-0.909584779962935,0.121307524587024,0.242781709122574,0.887618294814529,0.224897710562969,-0.0210843606833954,0.836152322047567,0.219148211730213,0.358630618451853,0.788004850927928,0.314032732079288,0.379188935078628,0.905168759432847,0.00853229246032264,-0.0166780344417971,0.0164864139731526,-0.0162765914560672,0.0574536688441215,-0.160404551269082,-0.0474888236715821,-0.26596596999644,-0.877344252937254,0.0811264707857431,-0.278207452088584,0.629030320501742,0.178441691283691,0.164256455665721,0.756561535710582,0.00151891821654331,0.176687274226378,0.0151014803395386,0.0768089462887457,-0.472613957001067,0.76264195586283,-0.0280098742514964,0.536551906862136,-0.419108871034316,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
4.19120671011478,0.0849393398683843,0.0698647451679494,1.29692553643051,0.028450579444358,0.209576554065784,0.730700034949076,0.00770319573095827,0.330585306003856,0.0540239873055762,0.192273374098928,0.882361624726602,0.951391275556547,0.193354290715531,0.697515297911671,-0.129252361871713,-0.812089772031845,-0.945673062690387,0.0551124457990917,0.0316023370427206,0.560687426220029,0.122243987772263,0.0842485973797172,0.747815044664762,0.176284664591597,0.182051384553914,0.744093826556428,0.156793388769956,0.433757478037837,0.849552093049279,-0.418630919962345,-0.0169835120867956,-0.579719157103908,0.022919214841902,-0.231100918092253,0.344255803119078,-0.0281093399477618,-0.168299864632641,-0.532178184959872,0.0311161701634628,0.190811340069891,0.435631478273893,0.213899507373292,-0.101865800004577,0.825588877897844,0.129715360383965,0.193823939301759,0.815326080412103,0.0604474805006493,0.4415314836933,0.894506178489252,0.0838412615378892,-0.0998711504959447,0.779461169621276,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
7.04107051290864,0.12131478526182,0.124918101014548,2.80203881392141,0.102441435178531,0.448628562127463,0.351801851077032,0.076180562424889,0.159857984968867,0.0259316377322171,-0.0349655507659158,0.839475736380984,1.14793681766639,0.19894110938866,0.834705944822794,-0.0133540295537836,-0.00662081694038396,-0.158101154868618,0.0797682330736095,-0.20891669608309,0.80331787185555,0.267117471990191,-0.443845018876537,0.789164672973192,0.134988764821923,0.0477093351787513,0.664953058503943,0.133438635919604,0.519292834613309,0.741823879589076,0.25318591663128,0.187129364644473,0.489404590979822,0.0600087884645757,-0.0629736910267848,0.558960219887297,0.0152619527355423,-0.0662274836407752,0.413998740360078,-0.153565273292381,0.0858177275134924,-0.760239642837141,0.134542077476427,0.170184121457481,0.793904134787452,0.25003998143276,0.421672326667669,0.885588471653615,-0.0334197297814502,0.574620407792006,-0.555328397037493,-0.02347033585145,-0.407406298798196,-0.409516874541185,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
-1.26479959242785,0.00293122343128716,-0.0177586868465837,-0.435610402735357,0.00867660385662804,-0.108747178516759,0.443356413644095,-0.110111512399153,0.114797266870888,-0.0518952720045572,0.306598386181915,-0.84304428664991,0.113778190159514,-0.065799423471084,0.197124158698356,-0.0868645750138476,-0.446377133196247,-0.912515455278892,-0.0709402596393795,-0.171283075654043,-0.803722934637297,-0.0325718156454522,-0.421300540731524,-0.186855667033576,0.0659730645039184,-0.304339980974532,0.556984379452698,-0.0594120373426207,-0.381008487702609,-0.665670385960563,-0.183405238890509,-0.0225076778043309,-0.411914940060694,0.220984406844002,0.267155662266706,0.836526933757261,0.282587686516772,0.730196568069077,0.975407479853265,-0.0418622255679848,0.12995874450918,-0.340881443491015,0.040483392415589,0.0645388268821647,0.414831632614934,-0.381045371094067,-0.3874499500136,-0.902938565758637,0.0277641626586748,-0.0645008457056788,0.590869614342083,0.158643529881021,-0.118626027002726,0.882102464952314,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
4.32648482101608,0.113234122144355,0.11205608810296,0.970815034583325,0.0332815675897491,0.239791566810267,0.401933267228496,0.119792307360187,0.236717284764228,0.0457886029852751,-0.396846028433737,0.754415910727146,0.604023779719586,0.15237153871561,0.731888548200616,-0.0535495704465139,-0.590973814909494,-0.805812648731307,-0.0131622613906254,-0.299327853886436,-0.266002777012922,0.0908174313666456,0.524467801466461,0.562481578811797,0.0714336909176649,0.228551990421997,0.602620092543595,0.0681887687518635,0.424878228159319,0.578900598726795,-0.110534986707713,0.199688698891564,-0.247446614312741,-0.0376794762749188,-0.337979396678033,-0.40725628214113,0.0109544396513539,0.0633736076721419,0.262560640305145,-0.0343569223883608,0.639562504582724,-0.606846685435523,0.152497088751442,-0.0632263028828779,0.828174145704374,0.195673704152104,0.442159675543147,0.853886670078299,-0.00133210428980784,0.536579430376217,-0.0611393483567566,-0.000805203274517645,0.197304674488208,-0.0237459197964224,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
6.89361575741976,0.149890524955936,0.122165684756643,0.788147582376835,0.072677448891528,0.169944826507791,1.3649921413146,0.0851090247778819,0.472676095419147,-0.0493512117212481,-0.60310148761618,-0.844328500715534,0.603568621459234,-0.011604136412101,0.666198512046029,-0.189423426820747,0.0663161513029338,-0.923026837812154,0.0110730568472552,0.185752992383653,0.19942635800539,-0.0148828350573449,0.121693723404707,-0.139586402502127,0.178881347545825,0.214187879049122,0.829778273314931,0.0444233129232546,0.349000124683494,0.419741076274141,-0.0124709931440097,0.0935375165683619,-0.0271513707892961,0.154595397315113,0.0727732389705722,0.856606175809515,0.17445922169285,0.307098445788213,0.948566507310596,0.152922180240711,-0.131262972877217,0.916836450984771,0.00387282206262704,0.105258546536796,0.0321964754939866,0.281212794004938,0.194441236402121,0.86916602935764,0.153937703483913,0.117668014747961,0.882229201642848,0.0524811645363936,-0.227735291437017,0.691651254238667,sub-0028_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
