nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
6.44543748059908,0.148566069776674,0.132598856273491,1.25971607742069,0.022888419144466,0.280229501477241,1.03266882273735,-0.0418574025947582,0.348930250253838,-0.0119754173269612,-0.447163161531076,-0.629836475750407,0.591353652233757,0.395540463763246,0.831743686089841,-0.357864241637687,0.00838085549081241,-0.882110082286948,0.00378277802970111,0.278193088202924,0.0744273230575612,0.237697001843276,-0.326946921365951,0.729239540578654,-0.00784583076936712,-0.309008267139772,-0.204686811672596,0.116930709847745,0.263886784357551,0.821839529257878,0.335906669209237,0.0797422930540758,0.545200771729078,0.149144804791902,0.62774719866581,0.912574727503794,-0.0228142245085539,-0.107253123715734,-0.648837924425188,0.140436966261538,0.160603426470441,0.865076172495326,-0.0465681041520683,0.342159202067104,-0.606673974458234,0.184552015311037,0.439293440374439,0.872087543209444,0.219577282466175,0.0267332949436488,0.863486101697061,0.116936181226317,0.122423978113526,0.876937297648562,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.995058306045602,0.0228413348645318,0.0280573692204386,0.556655029060375,0.0120106462194229,0.175180177750673,0.0659403399829657,-0.0353008959812109,0.0374061077956853,-0.00689870727632569,0.286918740282332,-0.365636281014121,0.387536120929007,-0.169905376591058,0.638066588439944,-0.188764699615233,-0.625794414855258,-0.854643917905105,-0.0177290404043637,-0.411896311631747,-0.458180858150445,0.0127489956932335,0.658178471096845,0.122512185570571,0.0352114466104305,-0.218364841297563,0.693408636664517,0.0634067823868043,0.172724766813728,0.667249678590797,0.127412339704781,-0.0584079319005896,0.403253172699274,0.0100090222342711,0.753070313970357,0.234844384500235,-0.00545598838866609,0.232919980000272,-0.110184046255262,-0.00980240710307721,-0.34125587109634,-0.136878198473902,0.0270247617192949,-0.0647750327186916,0.499337857329051,-0.0284439665020884,0.0596852715646258,-0.373412662614975,-0.112375004360131,0.536034080384113,-0.812809248105556,0.154700791954236,-0.29438240784936,0.859921968668373,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
2.76111615988201,0.068137418829819,0.0805544810039493,1.07870784416639,0.0335330412656337,0.348332495263474,0.135064717488742,0.0965631671634988,0.110086983892731,0.0375426044151438,-0.477554616043891,0.880585855381698,0.187354485288174,-0.0326344833673693,0.462820766061151,0.0431085454727841,-0.423539942667694,0.440929252978775,0.0215055567316862,0.45639903236151,0.383687078101673,0.0239597964038627,0.58268728390514,0.272875816143956,0.0196038642130744,-0.184934623761525,0.380637589527016,0.110580445158893,0.25535388216342,0.84364771592975,0.350762733321146,-0.210039388369943,0.681027446800468,-0.0329298238359646,-0.229890151648313,-0.497760038269748,-0.0122865376873784,0.638101363984752,-0.403337975892565,-0.0591758685544616,0.0616221921848489,-0.761643557586136,0.0606031189967646,0.736388253860546,0.740620218823212,0.0693883730224793,0.491379898675312,0.787023211606714,0.00781076152033691,-0.266654629129471,0.295102284964133,0.0652092511687088,-0.297428477764232,0.697251805963871,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
3.90239314285518,0.104120443182861,0.10946585788919,1.5917222514947,0.0242827579404169,0.366993571021064,0.0857457961602884,-0.117336022591508,0.0588999221748395,0.00637738229773704,0.0932148548121882,0.262375114731478,0.539552828465631,-0.0447566080442653,0.729083494203278,-0.213649064438518,-0.651452802100834,-0.954698036107359,0.0623168220650596,0.152869012177653,0.694423717329844,0.229997062349062,0.156280897365371,0.845440448661537,0.0112789283456805,-0.0016449840347195,0.222096690110459,0.00748085516536113,-0.111789586753027,0.087345279818297,0.498011420660595,-0.0546161700073757,0.735547205078088,-0.016772072906659,0.272383000501563,-0.203855118231275,-0.0170299787665818,0.0198830231969816,-0.466584194187126,-0.0490677775186036,-0.155162538245143,-0.630422079772191,-0.0701688478922171,-0.596491250352868,-0.721535678970845,0.0854986537829872,0.239993577215524,0.789827292541232,0.0389183176253525,-0.554467151020225,0.441518261809568,0.0766677353910219,-0.12692539526688,0.91383434133832,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.183537106578593,-0.00767347317675646,-0.00603261766130318,0.0542738444973483,-0.05845346782617,0.0200845456625355,-0.0541973661532438,-0.00569030951353554,-0.0338654147831833,0.0234272204246532,0.0932635068839358,0.852215244915245,0.23293480543341,0.0475994802600261,0.529480680719006,-0.156822666529757,-0.475845059029227,-0.860018291396315,-0.0302047898040811,0.0199834649048668,-0.590479414957853,-0.0274423631607662,0.468253358343259,-0.327295543796285,0.0188265671830511,0.101837971501963,0.45545272059167,0.0139425850823137,0.0846226259901675,0.223240035199561,-0.0332744470500996,-0.194053918484838,-0.11225782164493,-0.0454973275952869,0.353315740425471,-0.725274373059542,-0.12804231337086,-0.725964510065901,-0.975176994148114,-0.0552616936292444,-0.0499615582724433,-0.522804559706746,-0.00665352568748362,0.0318271152378461,-0.0990527591529734,0.14337891460909,0.530412000498491,0.885924341337878,-0.00954954978202959,0.169588862057226,-0.220362088026534,0.0621557551402457,-0.27197062192855,0.85169916129944,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
3.4987589974836,0.13504852688483,0.131989937402408,0.868970334029917,0.0494678568638248,0.295166130246351,0.513891118974869,0.0810790187720136,0.344134861126443,0.00809809836067662,0.147321752482352,0.388011752948529,0.39022262414249,-0.0344495665529575,0.743013803707212,-0.130956871320476,-0.645721629109396,-0.931492277319149,-0.000484729192457338,-0.300412913932636,-0.0128402417391404,0.0551523517794912,0.435646176149618,0.500058601797447,0.000250775196980378,-0.348751246132399,0.00527282153352642,0.0557100142959446,-0.0847207674778838,0.535396031636472,0.249282035863303,0.0557709284444748,0.537363947389879,-0.0260074291890797,-0.378598951784201,-0.722510145304774,0.0403749939456101,0.292714582509249,0.862670239329093,-0.00877979109619349,-0.0395931329819713,-0.132404353913943,0.030896597562907,0.528234265576176,0.689799065193688,0.142939749194387,0.6279609291814,0.848358400135931,0.0712751747053417,-0.193881351029006,0.781476253468101,0.118344837060564,-0.423894182856513,0.912722467433059,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
2.99938702541153,0.0995052961827251,0.106568845218508,0.883332600499994,-0.0522634420644583,0.273949886587773,0.0483610464243636,-0.0714778495124571,0.0460105147537617,0.0041399320107569,-0.598218322515579,0.203741010178387,0.291345190259074,-0.085867043954227,0.605456625526453,-0.189545038350316,-0.350741054443879,-0.923099278295847,0.0576739614541958,-0.155442466296551,0.805718638032174,0.0499630644648811,0.557472089941728,0.334991945777964,0.0291636854731639,0.147453691591747,0.655714720609781,0.0853780878484056,0.555325105930706,0.92964762707513,0.318967985414138,-0.269956834123062,0.71628446017938,0.0163831024970232,0.537777875000724,0.572174712158122,-0.0148314034748697,0.251733828857007,-0.573077770791544,0.0288639765823721,-0.371725397625025,0.463936235763737,0.0181639433455141,0.239771894126155,0.355181894177601,-0.114923604510616,-0.40854383200791,-0.855397618309532,0.037096111189139,-0.39630199097777,0.622355595148393,0.059716205054759,0.15822647719761,0.901112777827182,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
3.45467802600706,0.109315637396877,0.100819692486414,0.795424167833099,0.0232566136451409,0.253234502017327,0.429497456498997,0.0252179905610995,0.237451866994016,-0.0226073661621604,-0.509018205535382,-0.624397233887579,0.239176719429968,0.0508093934238717,0.585059145926015,-0.124937418344844,-0.538596464570107,-0.878092483916324,0.0167701698355746,0.411295362401968,0.421479053828399,0.136451624766587,0.115353447866806,0.831459563906569,0.0265419781958009,0.0875270812075225,0.587894220260681,0.0399338136546174,-0.00833883749705599,0.341511774744782,0.258497440357775,-0.0324188358205005,0.478703721366959,-0.024812392718658,0.417429332289089,-0.382429319121334,-0.00688710143167698,-0.172092061266772,-0.250279361057527,0.049476953562558,0.194051346735961,0.576462469013421,-0.0526133360465262,-0.160777578905871,-0.796042797679962,0.228711088860612,0.554460146581191,0.900878440670334,0.0831762172320195,-0.425492784560735,0.714256013129543,0.0334826620147459,0.0798996665908673,0.45666611303032,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
3.03053136577357,0.0700367424930923,0.0843645596116033,1.60859329237167,0.0106511346033811,0.397230396383975,-0.157587089143494,0.0970175400586999,-0.137167856664339,0.0064075725447242,-0.660566215865199,0.144466709377859,0.599719620750614,0.0771306518477161,0.782484401520079,-0.0473032629482114,-0.342277222618204,-0.471089764573884,0.00744914600540062,-0.408772248922135,0.122251817231591,0.106578735544818,-0.0894846136034652,0.692805745004457,0.0685380747149574,0.542769415214983,0.899801876801681,0.137249653193622,0.318416795536485,0.894048987071764,0.294097826506511,-0.211068043057637,0.57221499376977,-0.0645570728443304,0.304210838416295,-0.694183315711863,-0.00693859227165836,0.0449232423852516,-0.295714129438418,-0.010845879996956,0.0641050824787489,-0.182017626312871,0.0622943063242733,0.597559712626874,0.66479256976633,-0.0426599007111875,0.469693262999555,-0.747827559674703,-0.032398872320836,0.198894163528903,-0.788816063492773,-0.0205925117563861,-0.378964308141439,-0.551632747109516,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
4.00684724811151,0.130194003998899,0.114205842228115,0.812599233631215,0.0956271587162939,0.28001353888568,0.795541020185682,0.0461647770976224,0.377559485693755,-0.0102312563714485,0.136193753852886,-0.561487253870842,0.246537702044327,-0.107513842555318,0.647652835459178,-0.125101669567009,-0.792967840298583,-0.842388306015195,-0.00420904274729727,0.255569998962499,-0.102270178419635,0.106510569585677,0.512431086160562,0.836287660774124,0.0345238735023071,0.114930367443223,0.580410202754338,0.0827683094076089,0.158485139564651,0.619098109529807,0.259972029131902,0.185307398790585,0.520444471051246,0.0234444737590352,0.563333214587705,0.69652187425593,0.0482535832605658,0.608207660887424,0.94497182060553,0.00483939317277157,-0.119912643919351,0.0965542439941954,0.00279138853466014,0.259128798862194,0.0366850541936205,0.210252644922234,0.574257834899896,0.956419923556259,0.15684351447175,-0.164697398558945,0.81990049358883,0.126643261306175,0.0246768681490616,0.918714448277245,sub-0056_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
