nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
6.0293401624793,0.0742927119699245,0.090476652263582,4.23506989620083,0.0673842187491766,0.515702561645376,-1.13627067163373,0.0129579317654994,-0.31903095010716,0.0933274746049192,-0.442333117653771,0.898366562471702,1.21348965855141,0.287425079708588,0.8172785381112,0.0458632384355321,-0.0333061234567878,0.590894983923464,0.0718136468325459,-0.296715827444684,0.623207862815489,0.295882941797823,-0.29918242315225,0.749929260182501,0.155373348682307,0.481649162044327,0.913954912187246,0.219564821239836,-0.137478296835063,0.662175068350309,0.922876909287847,0.217262025947218,0.825407566018867,-0.322586464041896,-0.563286746681006,-0.794340796637901,0.0523382958982079,-0.142217556086229,0.845672059674309,-0.101362532107416,-0.130177994380002,-0.821573145512783,-0.00212655369130214,-0.119898381265802,-0.0345936781907295,-0.295615143349321,-0.32686959618652,-0.876498435756984,-0.0195321354602604,0.209394540366757,-0.495167095294737,-0.117353767204922,0.141586577147592,-0.884611955528166,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
4.36228837986708,0.118321251504361,0.0939548733202919,0.975559680336987,0.15123243792142,0.261864164803861,0.645226259097831,0.0255012450954862,0.285092942105159,-0.0282505350557117,0.279005537659136,-0.741170953580556,0.461633421108013,0.269663852494551,0.728702949244939,-0.0150322743805834,-0.537493029424509,-0.161754332433315,-0.0312188476750728,0.0969968968034499,-0.660356572585751,0.000416536085775811,0.2152781395687,0.00323477512479379,0.0538876610365653,0.700197325338631,0.765933734041516,0.106249862313539,-0.175777790178317,0.639151067305805,0.165602911727921,0.374049442514817,0.35614443293668,-0.0437044902339799,-0.570434906384882,-0.404061156079148,0.0197537316117265,-0.000958677999749899,0.327234665171616,0.0498604984964528,0.340514819329369,0.511394181748936,0.0112966488747705,0.523653295129202,0.234209525533018,0.276550736359549,0.556014321465429,0.884144440298273,0.100945642917294,0.391350197471295,0.903084974949663,0.042645091867398,0.120367799966016,0.792243224055144,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
4.13762804240151,0.0811753780933566,0.0883490639820296,1.66841087817324,0.138358562320136,0.394185935993676,-0.195220800287087,0.0109423438404167,-0.0722327430889552,0.0474693738524908,0.0458592240365989,0.935994233820926,0.649869305838195,0.36139951683705,0.800597652328726,0.152377693514539,-0.63962023940385,0.676304544859333,0.0145545108460874,0.166847207061702,0.313960766145454,0.0832401185395395,0.159884473146035,0.537850135161283,0.0285866794452694,0.425878465692961,0.625656996036439,0.087258011589883,-0.280376289381848,0.585302741644599,0.156393387981498,0.358099665794675,0.277886898274561,-0.0824018597059257,-0.201797328330542,-0.595223984804314,-0.120527292749723,-0.15707976334018,-0.939466500048068,-0.246197477000107,0.172034383304652,-0.88320456500309,0.0171972468273821,-0.273499758028751,0.370702326637717,0.319129823893463,0.548287115062108,0.791070106645588,0.016131443792661,0.242724416686072,0.350585247889223,-0.0467988164914135,-0.0473918512492206,-0.758336631206514,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
3.61519565050049,0.124747135248497,0.0926655782342444,0.0548262540524519,0.0935508670261682,0.0171063126275987,0.83196104824487,0.0419217390805445,0.447717241162691,-0.015605372976543,-0.543064846676702,-0.716282778253888,0.245088502237941,0.235240098159652,0.51934349006406,0.00389806332724081,-0.395019420176615,0.0470930482254917,-0.0578494046905476,0.11807125950569,-0.711417664304525,-0.00716709543556937,0.183618238133839,-0.0546430411245134,-0.0456524700419369,0.505585386805679,-0.623521238932026,-0.0143291868751804,-0.446902741608832,-0.204865662840102,-0.0567893188614676,0.246538397266561,-0.130396123391498,0.0570486917689261,-0.265935779582309,0.767614391688286,0.00666304410750314,-0.0524680021388567,0.188337535653865,0.110286546959874,0.497575709614416,0.869275100058313,0.0758806853352459,0.202120811434039,0.846947003386159,0.184760183109865,0.447138153230738,0.803059130660551,0.0631881534614684,0.554556194425902,0.914418873876187,0.099401661625677,0.177476899963036,0.923937424297765,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
4.42343743369764,0.0903658870292816,0.0647786768014684,0.88045315595835,0.0835456456604476,0.149576447300932,1.54363012672954,0.0913496472136011,0.350132765168115,-0.0443700542865276,-0.0978642167916811,-0.802371353387584,0.800801570594775,0.367850311312825,0.806699108795681,-0.27656145128314,-0.630897736499105,-0.884364842276816,-0.0725562425521542,0.547761815661798,-0.591843966966179,0.120818246184217,0.00818844287420109,0.581531670619647,-0.00788904154334238,0.185569423681516,-0.119631454615082,0.0510683121123892,-0.165116925357286,0.319850919906604,0.0912463494509132,0.341037200946008,0.122895670653709,-0.0881867831364921,-0.32529558296499,-0.580357159961458,0.0529602897019181,0.214051737165029,0.892988372821097,0.137433410496152,0.262359436602116,0.831602658638204,0.0855002144714434,0.425178102457554,0.754512212350422,0.775886987119146,0.518874304365626,0.861868360466895,0.113926968775413,-0.490627140158774,0.698167520650606,0.0188519822579272,-0.244524345920401,0.485532190026291,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
6.62915052566491,0.104127893020164,0.113269553090728,2.26743171296414,0.0640833462737615,0.330483808245223,-0.0110123064003355,0.0681843604332051,-0.00419503006238077,0.109831931618992,-0.387808953890906,0.929597350696373,0.952600501197688,0.302884625553912,0.742407725826431,0.190742870648948,0.290993186354843,0.925798898455584,-0.0505724220000111,0.39125748369727,-0.581981549062541,0.0663963409612197,-0.235025264358719,0.307941180828035,0.0460772119278445,0.478074135308868,0.579693560826457,0.150157108819954,-0.183927993440323,0.571895351862261,0.18083263398145,0.300934127649961,0.198922560325168,-0.214700774711714,-0.438377404045183,-0.845521817770657,-0.0397719541598751,-0.205991680628272,-0.745512534544985,-0.0269240545555714,0.619226970426105,-0.25831785724215,0.078621834600577,-0.360269944419535,0.765565703365704,0.273850928625621,0.485551488577963,0.866857016518386,-0.00967679732598815,0.852650691239823,-0.204867495502107,-0.071313673180421,0.590394081838772,-0.733775844865634,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
7.48790853633888,0.178391831194005,0.172935893258544,1.81036340442852,0.132874231982003,0.392188075375648,0.574682705672802,0.0973836027061249,0.249521022257636,-0.0335312549906285,0.0809609161385871,-0.849808873392199,0.780990400548604,0.274660078589824,0.830100256214481,-0.0519877760528593,-0.581897734998521,-0.603920411732964,0.0214227691645662,0.0785548940404234,0.39462531904864,0.079234795467626,0.368311640928338,0.58504717065184,0.101091234209377,0.797678223373165,0.946651492212656,0.120760076758819,-0.10288569653629,0.675326644473675,0.285739367912535,0.290176199493266,0.471755092811334,-0.0358143104937137,-0.381645686283022,-0.379209902660643,0.0574154906964087,0.0425220294984745,0.772469000599463,0.072391552569421,0.295935067446541,0.845894590122272,-0.0590703338416423,-0.280490731890098,-0.875340613450906,0.310127100153125,0.448743948453223,0.818199824297053,0.122684617298977,0.481451733708137,0.912544692388467,-0.0555721991057792,-0.188692703309799,-0.859251902814175,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
2.77827868744468,0.0690872702095157,0.0662122018378032,0.142496413569643,0.0306292637137274,0.0318084970933448,0.406583363239063,0.095097017917839,0.211416169637742,-0.00654676719099736,-0.0550208550593544,-0.228548329044088,0.187898822630944,0.0465964747091009,0.417156344747713,0.0272970356886147,-0.496172201549091,0.279061165965147,-0.0125953355374039,0.163973010662455,-0.163085057697635,0.045621570932385,-0.256837316681536,0.320473930750281,-0.00347673771225633,0.0748971601513707,-0.0815571260187617,-0.00650304414916815,-0.322060359879828,-0.0353647849712333,-0.124590851084256,0.301754806441523,-0.135245869650465,-0.0736294913531652,-0.549646449877669,-0.672967288757784,-0.0220263032982723,0.0317548836832759,-0.50817343340229,0.0170300143520796,0.426404251960206,0.262357480610483,0.085035498814261,0.320231742560044,0.808285734632454,0.297970192172535,0.528035723921376,0.910395816236271,0.0140539311990746,0.154180019788726,0.507161461363402,-0.0265400123993014,0.664260287786725,-0.527095914679372,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
3.88106020787542,0.0549426601806462,0.0727118631928269,2.40327272932768,0.0857440976573597,0.418511231224507,-0.72216044854656,-0.132153889832619,-0.357721793566397,0.0380759119717516,-0.343186776944763,0.658945308672373,0.643969400322452,0.110147240652324,0.71886712632766,0.193621445483438,0.289030606236308,0.912872290628925,0.0901185946368266,0.42059702382946,0.650144822837795,0.0562346044076771,-0.386069707302357,0.31937077597159,0.0993298626513782,0.546566574611089,0.891827702198106,0.0897622265290439,-0.317791631825889,0.413700642926046,0.528051409158313,0.356061970329935,0.634525348998313,-0.0748315877418865,-0.637923349800761,-0.677004874931313,-0.085051136720946,0.260546788677841,-0.834746804117085,-0.134099322050115,0.194648668272573,-0.848354603698413,0.0925462572751203,0.463048210523708,0.863784226425405,-0.259578377836517,-0.361606296368146,-0.81846532688925,-0.000506331593027382,0.575326418792385,-0.0164992619986919,-0.0485249347658821,0.00765492668953122,-0.676931075034181,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
1.66332729071208,0.0212690079421551,0.0324293651074363,1.05106562913729,0.0371675409179913,0.271149100849713,-0.360382019241578,0.0062910375612842,-0.118891141151753,0.0649389802572451,0.0284735017115197,0.955439266559682,0.107181958795692,0.00841169937187896,0.252481683744904,0.241262315122584,0.0405135009539596,0.893763669015104,-0.0201331238114128,0.0522968673084243,-0.284142700302128,-0.0150868625810982,-0.0045681832751749,-0.153417189809937,0.00415126484373171,0.397895102389299,0.128497948985188,0.0596406862223522,0.00950102497178236,0.826329155217127,0.31632019057521,0.259726395070441,0.548990119376926,-0.0790333603585228,-0.431137382303763,-0.63830785732809,-0.192397056138133,-0.0937218884676162,-0.900028462080867,-0.224598433370724,0.141286178227847,-0.823718580100988,-0.0215593152655967,0.0177432410528696,-0.453649270405799,0.385294614754435,0.530308816222105,0.815381345204076,-0.0378486838446939,0.154262936358945,-0.717772781438198,-0.0873992304918187,-0.437235376873771,-0.937242756719149,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
2.44737815504005,0.0488025524311012,0.0597421582170018,1.28100688602626,0.149170354252966,0.370488228967049,-0.588888024504959,-0.166168695051277,-0.321499916169617,-0.000970077509554737,0.337868509347202,-0.041464029862254,0.390671307341022,0.361641114186331,0.681580373188137,0.0679876662638726,-0.0691519961658478,0.730012086855899,0.0392134019948628,0.03783104659401,0.664732898841617,0.0255499163812566,-0.110408304142678,0.274978897576895,0.0461262491146679,0.475832699850569,0.852580040739632,0.0503778136537081,-0.30043107647259,0.288401375592315,0.312218593008413,0.344668601807565,0.571343562851223,-0.00988705076037733,-0.467580947667392,-0.22630578675537,-0.0307178040885803,-0.0147088085743522,-0.794613551272923,-0.00953930438826714,-0.083508999775201,-0.153785122013,-0.0286184662350929,0.452541094463866,-0.503708642721184,-0.377969942782536,-0.324276352191665,-0.909391493499709,0.0401860099607193,0.844615232514068,0.934675478254584,-0.000234591469516173,0.239496228264064,-0.00832618280233114,sub-0040_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.128100950508458,0.0151267053961648,0.0022894325781569,-0.72351120524151,0.000743162130596505,-0.144879327600171,0.677041829324616,0.0226862100631583,0.248062477943826,0.049662735540118,-0.0600040883516643,0.854986196765661,0.00625375889788861,0.143009559534496,0.0137824997013608,0.0891458716104146,-0.0767636380535575,0.827022125291324,-0.0390952557078064,0.496206667609691,-0.442005915225538,-0.0521364018215117,0.0447177304829413,-0.497094870218572,-0.110905054584057,0.017521915214199,-0.723418892131501,-0.142970881389502,-0.0269009276877652,-0.751302959330818,-0.288370090444237,-0.103495328043564,-0.323644136067283,0.161589071703091,0.513558040126976,0.741188239400052,-0.0130316991476711,0.325893574219302,-0.297239593471558,-0.00135893308008287,-0.0451613350904996,-0.0191485294300719,0.163471301107021,0.263478949869192,0.835612304427281,0.307388984885979,0.202240863843084,0.852856818554556,-0.0525729140828764,-0.0932217902641195,-0.795175251926423,-0.0819893036421666,-0.632303153466154,-0.941453917884035,sub-0040_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
