nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
1.21499842516597,-0.000850939096250169,0.0246347311171784,1.99215125930803,0.11515361771568,0.440730870890463,-0.849456132781081,0.00657410787377001,-0.341729143150304,0.0882421828997929,0.254148673290166,0.95708530318641,0.398889811192494,0.160953736120187,0.761686555175463,0.120759595207465,0.632593313554168,0.77819435946678,0.0517409862614763,0.306366003040612,0.626591100232858,0.136250815849999,-0.117580658771936,0.710005660467833,0.107650906198337,0.476022668729155,0.886025007167498,0.153596374963555,-0.0610894140441505,0.86444905105288,0.378187626388798,0.0350985133807547,0.517994889994369,-0.134065146354275,-0.316488573414063,-0.882733570046614,-0.101324894246824,-0.357203559990439,-0.929090207603112,-0.157020230454933,0.248496249353649,-0.791640278022785,0.0103807516438092,-0.594940121557973,0.108604558526473,0.0482687885521714,0.293206909653636,0.466955731502314,-0.112500010510427,0.554613236325931,-0.791165176107921,-0.155073893872531,0.0914798435130368,-0.912871193188156,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
4.01338404736943,0.119367218700418,0.104665263710958,1.14174065925483,0.0918502658860125,0.285802635153264,0.926007178775451,0.0522164703898334,0.491725799376135,-0.0538752552262335,0.385254841765852,-0.797599382942259,0.481922379443322,0.27138188065807,0.759407183236293,-0.152418957952019,-0.615572574001993,-0.85101730195617,-0.0395533843871568,-0.137690396850635,-0.654706022589175,0.0899973871395608,-0.108271881627695,0.684722409953093,0.0451087896139851,0.461732407427527,0.762376356721102,0.10617231181364,0.0262527862997288,0.752295463485205,0.34922195536958,0.288848980465127,0.540859169731225,0.102896712933007,-0.256758139310832,0.911733096289479,0.114760048285413,0.247523966963946,0.955378542573807,0.0802081527534016,-0.246457560709563,0.792670829051787,0.00910310910820633,-0.193905945328511,0.167389475563419,0.215724218086838,0.537394736243047,0.942785103413775,0.0718795118826353,-0.448711816352419,0.836242695594822,0.0654852057924852,-0.319089720780051,0.743890516146936,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
1.77134704186743,0.0406632096681541,0.0463762065249927,0.68689189251106,0.0527040565979779,0.17521986093653,0.0527452633939425,0.0984194789753646,0.0272339716304733,0.0598374384594533,-0.520989722700419,0.897026942268652,0.126715068630509,0.303210188879452,0.256300861871248,-0.148597772175551,-0.273506535057427,-0.903735652626148,-0.0102942346137368,0.3054254529238,-0.267639413918605,0.13298431325748,-0.310107786684883,0.717218514589846,-0.0144535258287201,0.301692008992665,-0.223566224409018,0.125823645146912,0.112253318705762,0.873615762115206,0.240724228895359,0.0825578662932832,0.399000157123706,-0.0400874684077013,-0.318255061539358,-0.714308853625394,0.0188406387689697,-0.612389831561776,0.487493227908257,0.0364812177900391,-0.461536562788623,0.547870646435671,0.0271987678608592,-0.260448630585851,0.341743234844961,0.202862877182056,0.546428779800233,0.899551074204071,-0.0383857896367047,-0.542102413655317,-0.897493072156695,-0.16758349450093,-0.264502321463856,-0.953498558033003,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
-0.892009183396742,0.00760003525485044,-0.0251123578894109,-1.22199764859467,-0.031425814310183,-0.390641505766878,0.623409367761958,-0.123824293148731,0.331168960037637,-0.03507361857653,-0.415467538978295,-0.810524236807292,-0.194072872249256,0.0870673745842183,-0.445621653709231,-0.114215025691005,-0.751462392620098,-0.873960362838487,-0.119284334445919,-0.048564791029267,-0.899160944985571,-0.122085439595622,-0.4564931291796,-0.816186840198953,-0.0157678718445524,0.216570258885227,-0.474123580981359,-0.0969039691677922,0.431623977688547,-0.814619160455199,-0.185525681034004,-0.0882281093510466,-0.494767636143231,0.0481360810377144,-0.163283844806026,0.738873756559657,-0.00955495973721634,0.335896564799613,-0.454305269964384,0.00336801694477584,-0.812596668666968,0.0898960644194007,0.0355920862876728,-0.0436088198686115,0.625360136215427,0.117551556113292,0.0202932189706722,0.913233621381746,0.0668293275744062,-0.0429526128722187,0.784591999788736,0.174112608961307,-0.474721219470134,0.87884694771362,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
5.718599872445,0.152412675331855,0.15362652589552,1.88915450134484,0.169122858342056,0.428847959637835,0.297904432788957,0.0156650427841095,0.157837369367725,0.0569733830728199,0.138193223963958,0.918771524034863,0.727597731140997,0.315403031403427,0.790363040783997,-0.167211773692773,-0.653411704475442,-0.951583970079232,-0.0129404234080121,0.118498283815637,-0.256955870135859,0.123364529195938,0.345329734787359,0.853052721688731,0.0747127270259413,0.332554155762813,0.859987643715312,0.107699588670574,0.0370017266534034,0.825656526824473,0.46204567879997,0.442143160688874,0.706556417301222,0.00385407756491866,-0.194900442808004,0.13362146954168,-0.0168005558140712,0.204031450035103,-0.468291390116749,-0.0703808097154779,-0.622389059282594,-0.713588934363901,0.0417446699075073,0.434339415084784,0.740999208205813,0.324726282037946,0.594610029444666,0.948040930970016,0.0191406903485196,-0.737080530352283,0.464682827508102,-0.096437030000062,-0.517755867107278,-0.80069950059839,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
5.27913277912236,0.117064030764155,0.12787556686727,2.35847544627225,0.140204874374201,0.487614427083565,0.190713692510127,-0.0452364491895649,0.160100024517544,-0.025023161927807,-0.0721486206373518,-0.573885250396584,0.696786663705622,0.225488813732375,0.819456427490295,0.0590778851205048,0.587063148155248,0.611958094547816,0.0379488882680975,-0.249703133259605,0.566409174461186,0.162184602861081,0.321594645574447,0.827382297040546,0.113221039303555,0.58775250512828,0.934212267087619,0.200726536940829,-0.169452158619316,0.828161428446221,0.455092488107002,0.33463075817976,0.636803748207133,0.0262649490201575,0.227937843324647,0.569257455499454,0.0183319085153029,-0.232321540109884,0.439502823063054,0.0144306355143742,-0.286055431796449,0.348683915095838,0.0101865263417738,0.551596079914847,0.189329782438563,0.0437489011206509,0.104831052338775,0.558446465304959,0.0172591359579006,0.704152739746781,0.637692559244222,0.00346176191031524,-0.207496373297409,0.0518035649429266,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
1.18422432897098,0.0605386270794583,0.0415754908074949,0.334821501917276,0.11873757509361,0.135508524742586,0.482387849939943,-0.0795482419923617,0.319711130609988,-0.0217021911902013,-0.065955992482825,-0.662419437511396,0.136536183054938,0.484964536518142,0.386019399306696,-0.0156047964593794,0.267359263362083,-0.245935486021865,-0.0538296987987808,0.378002929961816,-0.756194089906729,0.0390837653477515,-0.560410962264662,0.345412092365284,0.0185848742959906,0.370436192690695,0.551193906777144,0.0130174756807827,0.017162252412577,0.219382255043284,0.125815839347104,0.314688725140088,0.290089399540301,0.0615916105118178,-0.482264759954729,0.787998461934352,0.0275705755482537,-0.197283558102368,0.683224139340748,0.038504547399251,0.188525601987247,0.346069416841242,-0.00180679542947458,-0.20978311321898,-0.0241183583193606,0.071274923271275,0.516968969609285,0.904005338427488,0.112148547858695,0.584998533913469,0.924750404186141,0.035982534069288,-0.347585953973913,0.620508579538438,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
1.97802987847955,0.0590721271531456,0.0583896240020899,0.616554880934702,0.0513308725600157,0.195594854751274,0.487541814461875,0.0340582717517771,0.308333491607269,-0.0243272461262726,-0.0654100573482672,-0.709235647450384,0.266940872485346,0.212627139599973,0.542920895861237,0.00270233612223088,-0.0852658835996891,0.0479791460369423,-0.00799851864460862,-0.121583378883887,-0.28070146160324,0.055208565424923,-0.186377522783654,0.528948142621546,0.00856269265777682,0.105318129831592,0.168592486790593,-0.00192202419706425,-0.269882654009429,-0.016020384790649,0.145826108056761,0.234097078502749,0.278377181468585,0.0394314373417208,0.196291959230465,0.659801498886874,0.0185981278807369,0.0834203575524979,0.426059335798986,0.0429572038252428,-0.0252903966341638,0.381068533832399,0.0200297198284304,0.84606049698086,0.208121507171674,0.145349924362396,0.544778888561152,0.836039149798707,0.00262600935733658,0.294676389411188,0.109843289505891,0.0805232164569098,-0.462119403829904,0.838816210594119,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
2.58901542402609,0.101729292905016,0.0726906556127296,0.0792952973776195,0.0368073371733607,0.0269567702980138,1.23610816781564,0.0194158852402801,0.514450137944045,-0.0155510801423239,0.610877582923938,-0.402738006846363,0.184003681571485,0.272889240637777,0.406810539066125,-0.169992002763391,-0.105825525896794,-0.904087202608567,-0.0705283084025028,-0.254569196161058,-0.922085273076569,0.0011003919938997,0.315897614259332,0.0119839520001116,0.00952033534137589,0.381565343719952,0.239357159599979,-0.0149838084762473,-0.0990537272012658,-0.234912196524903,0.143514834427059,0.265260411533764,0.303298741908781,0.136305481962252,-0.123490220557558,0.905345652022108,0.17649429586258,0.431676675420879,0.967238286771158,0.197304067117191,-0.227658336369973,0.891866207061816,0.0329007258357381,0.130251575087699,0.462051572563039,0.131687112630409,0.594963633631793,0.918790509614989,0.0999310313530753,-0.443312507653032,0.811767032052144,0.108854471072224,-0.469190087672439,0.651302289754821,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.237863792818301,0.0192857701723705,-0.00707233209044054,-0.60038164464467,0.0460031503114111,-0.185174882285923,0.889815732264717,0.0682336125581276,0.448688411271868,-0.0595142897278641,-0.422190587967197,-0.962827270448621,0.0855070414381913,0.03266049321966,0.197332731147685,-0.0501512586741671,-0.276212831714571,-0.574415380617009,-0.114527703002106,0.0877914969426443,-0.872051503052098,-0.0328333840310788,-0.178352396866184,-0.432940605368281,-0.00672262826871107,0.309831082637138,-0.230199540528112,-0.0611152639281311,-0.280003911820594,-0.636699778919917,-0.192569075442662,-0.0613416105141627,-0.404233473590445,0.0960319661837773,0.0629202988587948,0.900725424989773,0.0697871136261759,0.0497733257095619,0.885399022351566,0.0608531381428599,0.127392779578548,0.387136527739331,0.129678352334981,0.564737104795098,0.901962316210861,0.174901992863261,0.610055462729587,0.902242592314359,-0.0233644896821222,0.0549028369787877,-0.771484752524911,0.132418733460975,-0.385200293173173,0.847769241616356,sub-0122_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
