nps,nps_corr,nps_cosine,npspos,npspos_corr,npspos_cosine,npsneg,npsneg_corr,npsneg_cosine,pos_nps_vermis,pos_nps_vermis_corr,pos_nps_vermis_cosine,pos_nps_rIns,pos_nps_rIns_corr,pos_nps_rIns_cosine,pos_nps_rV1,pos_nps_rV1_corr,pos_nps_rV1_cosine,pos_nps_rThal,pos_nps_rThal_corr,pos_nps_rThal_cosine,pos_nps_lIns,pos_nps_lIns_corr,pos_nps_lIns_cosine,pos_nps_rdpIns,pos_nps_rdpIns_corr,pos_nps_rdpIns_cosine,pos_nps_rS2_Op,pos_nps_rS2_Op_corr,pos_nps_rS2_Op_cosine,pos_nps_dACC,pos_nps_dACC_corr,pos_nps_dACC_cosine,neg_nps_rLOC,neg_nps_rLOC_corr,neg_nps_rLOC_cosine,neg_nps_lLOC,neg_nps_lLOC_corr,neg_nps_lLOC_cosine,neg_nps_rpLOC,neg_nps_rpLOC_corr,neg_nps_rpLOC_cosine,neg_nps_pgACC,neg_nps_pgACC_corr,neg_nps_pgACC_cosine,neg_nps_lSTS,neg_nps_lSTS_corr,neg_nps_lSTS_cosine,neg_nps_rIPL,neg_nps_rIPL_corr,neg_nps_rIPL_cosine,neg_nps_PCC,neg_nps_PCC_corr,neg_nps_PCC_cosine,singletrial_fname
5.89992702736647,0.136973981794518,0.131446152570397,1.98138207170498,0.0358519662966812,0.424269829612042,0.839154527109266,0.039730210771074,0.44564696773861,-0.00645469411631198,0.256460211252546,-0.239993816834935,0.63682226019387,0.175148407133264,0.822088014607395,-0.144910682448528,0.551729912332178,-0.838026518409511,0.0844181225556547,-0.114081764858333,0.698141524392571,0.182641932229005,0.0887757758383701,0.776816210428949,0.073068897585873,0.390879802812157,0.915347720694772,0.184687139969082,0.430431930878126,0.934954166751307,0.409413449802474,0.0609119349698679,0.638287952165957,0.11301668524126,0.456976755730401,0.796956777391744,0.0930178343965178,0.122153343249013,0.94902244337272,0.174281736866089,0.00873783244353058,0.908506051433345,0.0355437778268393,-0.56921161112826,0.568856560003285,0.153047481456708,0.290156591691164,0.933450134463659,0.00173158385105784,-0.81914418504613,0.0387194983068394,0.022767489856141,-0.234719757809876,0.403963894456451,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
2.19457640925289,0.014903619921826,0.041569320279518,2.59971358953175,0.0947918857979173,0.485358137431022,-0.595041895026778,0.04387646836498,-0.290475886360104,0.0105675060559892,0.294541175345211,0.634257147011733,0.612360454331457,0.0347939048480248,0.675365837690625,0.0411843604276859,0.669823917369738,0.711788014141993,0.0614946824505326,-0.481934874289444,0.537077619049325,0.0986953962518274,0.322359527715278,0.748392216955483,0.0824983221212811,0.176878473445127,0.839691227314898,0.102967405148319,-0.0316702335820744,0.7430915536373,0.867140168955021,0.309735353017201,0.877732709115369,-0.114222563612426,-0.190013081018023,-0.908586314794772,-0.0454974448425337,-0.293714300183664,-0.899222168622324,0.127830356404375,0.206149445092389,0.866698472317335,-0.0498890655527088,-0.515755273598417,-0.839931607544799,-0.0933115160109849,-0.383215403120562,-0.789179957675149,-0.134086668155733,-0.62137604879819,-0.931057251810538,-0.107355409684107,0.202931751517536,-0.91873829807693,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
2.49828981193042,0.0748081595631892,0.0767875566509535,1.33091749628748,0.0662252289642331,0.376689147768453,-0.0549402108938855,-0.00299979530336369,-0.0395211783512165,0.0278746989176977,-0.0833043120625097,0.816927967235681,0.382215824773056,0.140257342723628,0.615804511251977,0.00659458535647918,-0.657832349920095,0.060283564513095,-0.00292707135868966,-0.0666045465245641,-0.0847952638664281,0.0692800256234242,0.139531069074695,0.489068607776299,0.000860264017364724,0.0420001415056754,0.0170569478096839,0.0316546788854397,0.291776214856618,0.548132029688221,0.464071222900779,0.3223460788859,0.770576493851973,-0.0312493214952861,0.0164239307149833,-0.60520072298597,-0.0831326319774884,-0.0276324842927779,-0.900816834027946,-0.0798024909641203,0.181732704053442,-0.690884079374307,0.0122467340282083,0.577624807589488,0.327607065821918,0.15630894387829,0.585061787728987,0.912472495673612,0.00618587259833755,-0.311449660328333,0.145759683146582,-0.0225771051104899,0.0943460303918129,-0.378428059492092,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
2.93038645106251,0.0724325032003089,0.0674931415432852,1.05336015585381,0.078967926000657,0.276051382571786,0.0890015912974537,-0.0352298621596384,0.0554035546232746,0.0384472033436436,0.355075036669148,0.905588194141873,0.487642221165933,0.144688842002393,0.721774271337754,0.0452626870566456,-0.624716977432239,0.541126257034045,-0.0381819220567116,-0.471036639973592,-0.533959587408401,0.0562951812761368,-0.421557107494514,0.476883118342261,-0.0438009366567871,-0.150021995490086,-0.669047185079941,0.0678363678398309,0.667079123470964,0.784413022594612,0.162373815847983,0.326727896049129,0.230098875460041,-0.0654705142900317,-0.200220199492214,-0.861393150150711,-0.0268361741290235,-0.346479810417206,-0.780698893010017,-0.0915317906422455,-0.071371936012649,-0.841985893046576,0.0567018518152545,-0.193247695330143,0.749201911231188,0.13750483505018,0.603613890062974,0.874728369225464,0.0646562599387753,0.187683206590797,0.836839278869586,-0.0159415469732433,0.218204005643964,-0.28228761378228,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
2.06933097264181,0.0965645885148551,0.0595158098835226,0.079871285522508,0.169811874511628,0.0307167360651734,0.619139632969307,-0.0658931269837639,0.381387575067578,0.00401796002257772,0.458906346424759,0.421814049846888,0.306588552633848,0.429663994023179,0.758543241306571,0.0145138080763581,0.287703824443098,0.51361880922504,-0.110886108514784,-0.600048760664465,-0.941606454638475,-0.0728157057929455,0.00799646779294464,-0.522931726958279,-0.0213447405695739,-0.395329982096013,-0.644011511809048,-0.0426145286991223,0.315878018278895,-0.596040980658304,-0.0120664210618946,0.216636456748886,-0.044919746473158,0.0595542023709419,-0.0216524350871562,0.819701507538951,0.0501971361153715,0.452635552150368,0.871778111332328,0.0185599176307155,0.329489250168355,0.338737772377091,0.0149249039084133,0.0636726584113677,0.346038313447265,0.1635707540523,0.316644388130698,0.919365152641865,0.0371243152282849,0.00627172551535061,0.743805010807507,0.0911740790862505,-0.124743210170763,0.92265499424155,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
5.31601362115138,0.128210462975174,0.138057871652171,2.06754043437363,0.0401605255655898,0.422352789651961,-0.0635801366488504,-0.0252655866299672,-0.0392668764544001,0.0702861232109335,0.557238517590732,0.951853655638456,0.645449599882683,0.0915691217022343,0.737038373828122,-0.0278150270773238,-0.702768936702614,-0.331634230668309,0.0749342808292238,-0.136582501788448,0.818873478221096,0.143463812783112,-0.036040208158938,0.748427081519625,0.0306413697963922,-0.109151432458282,0.424638614466352,0.143383309454661,-0.00178155267112634,0.804274817580154,0.422840989269431,0.316415128274972,0.527318699395704,0.00365521086601827,-0.068435359258806,0.107798711180357,0.0742687341678107,-0.476114382498832,0.824008095407637,0.0144526818747686,-0.0555583028940501,0.142338754037147,0.0702773403444547,0.258984334655853,0.819718985091332,-0.0605950941730736,-0.121372033011267,-0.572828589581775,-0.0398565066682885,-0.763559977729158,-0.908495354296469,-0.105357550552229,0.320463700078567,-0.67570721979892,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
3.310178510429,0.0840469609550869,0.0670761965783999,1.10700634365236,0.104486764843197,0.330322383008809,0.0835247138738078,-0.0452595205798483,0.0476837158126318,-0.00378059681735172,-0.305169354013911,-0.187461128640381,0.374727893546768,0.0688314221939609,0.570817078639998,-0.0886339294155487,-0.363553571262353,-0.860708751351679,-0.0058078992099844,0.210674616440026,-0.109085422322439,0.00509329739343846,-0.215270394200564,0.0498781722020179,-0.00659255745716376,-0.0778748966369778,-0.19067691604026,0.102475848218363,0.529212428107782,0.846240996093854,0.430749810703573,0.164539995153846,0.737476694033097,-0.0372804306298604,-0.157193678485482,-0.492641192743599,-0.0808144854281721,0.0711326936059453,-0.850765843448243,-0.0710050951852051,0.127811789959435,-0.766765952506515,-0.0290120102317346,0.388522445931268,-0.700657406234511,0.134741212572245,0.603186521174023,0.891938219644606,0.0865439738001447,-0.186514280759561,0.708389705329726,0.0487760891417393,0.145139449588518,0.625298203226627,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
2.0818862356046,0.0918531658117888,0.0573882223129511,0.077162344995586,0.0385507386656708,0.0259007591055981,0.623367097910014,-0.0870949328776974,0.363642961423443,0.0281987922980968,0.343499051767924,0.748354166097735,0.19437755528464,0.16673080757213,0.405991347082997,-0.0583474070201177,-0.719723124089454,-0.796461061871747,-0.0242956893283553,0.0659434284312096,-0.390634422822453,0.00960910529080356,-0.262528186175868,0.0920079834905441,-0.047540612596596,-0.149418651298708,-0.849841252632347,-0.02936132252242,0.385921749210806,-0.471913670388279,-0.00449513505480026,0.242448430679249,-0.0093348763687107,0.102788492529907,0.487908756905094,0.917086254187742,0.11984533834715,0.187213208865438,0.943211674878681,0.00726844503756258,-0.25842374054159,0.126561284972586,0.0715959051913914,-0.215038783348138,0.763107950677749,0.0271001988008378,0.00346268091731535,0.285231928766386,0.0386784327962874,-0.788924430717966,0.633773944672135,0.0735476551693576,0.134804242700732,0.795547725750393,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
2.73680765899744,0.075933731283524,0.0806223953204031,1.29471722413487,0.0400945027316161,0.34057112263074,-0.266257389716071,-0.0839016507770018,-0.177620898253314,0.0292554540060762,0.613894385049274,0.862834517883882,0.458269118140736,0.072231999039431,0.744266434170018,-0.0870505840648502,-0.718498750621251,-0.673343353798049,0.00130727583818265,-0.560437775897422,0.0277682345392698,0.0281221790749788,-0.595185634661466,0.296597147258508,0.0286570419720728,0.222459604335029,0.461410300891767,0.14044187609677,0.366955876705817,0.881944666411888,0.342379857712935,0.329991126400231,0.526530094783407,-0.0185357316991574,-0.0195185817180688,-0.476703718762558,0.015997881529213,-0.215527969265831,0.582633751392504,-0.169850934691033,-0.437064725461861,-0.943247728430768,0.0835895641227533,0.149610519230013,0.823737356014343,-0.0277526999058499,0.104363355998223,-0.452401044698604,0.01452492295452,-0.584968820826576,0.29014932960009,-0.0904266491323989,0.385980014877778,-0.752765439589435,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
3.95208137059251,0.110726504448006,0.101654694452094,0.999471705497952,0.111665151589245,0.279438053668115,0.336274041642206,0.0934755921388715,0.237704777680575,0.0189301452613378,-0.0494818043837548,0.726193274907567,0.224041213292128,0.0647569211335511,0.425697126356943,0.0326072892173907,0.665471814176476,0.322582208481097,0.00804131152964018,-0.581458823249066,0.24220543364644,0.0355032816750607,0.234949226856804,0.244961244799997,-0.0389438583703019,-0.299099074783163,-0.559300002558146,0.0159357799954921,0.401784586289676,0.198214654120189,0.434268427005823,0.409759319235639,0.677966715686042,-0.0321071259362048,-0.603025926512515,-0.462605654350096,-0.0383598417455001,-0.045295507450848,-0.720376478884036,0.0776123648634499,0.420371344464277,0.895039604036584,0.0832215534544101,0.831582635755955,0.955341998180934,0.0951193096072843,0.395412659761382,0.898697716249676,0.0769677895658066,-0.0362292674112213,0.833137632085446,-0.0154739329017103,0.275163059430807,-0.260308340582368,sub-0016_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
