,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.709510087966919,1.0,cue,sub-0064,ses-01,run-04,pain,cue,0,high_cue,low_stim,59.393592968490495,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,37.204970121383674,1.0,cue,sub-0064,ses-01,run-04,pain,cue,1,low_cue,low_stim,5.98495231511541,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,62.197619915008545,1.0,cue,sub-0064,ses-01,run-04,pain,cue,2,low_cue,med_stim,6.86152203091238,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,91.808660030365,1.0,cue,sub-0064,ses-01,run-04,pain,cue,3,low_cue,high_stim,9.008503742025159,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,120.10255002975464,1.0,cue,sub-0064,ses-01,run-04,pain,cue,4,high_cue,med_stim,73.23479749178959,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,149.2967700958252,1.0,cue,sub-0064,ses-01,run-04,pain,cue,5,high_cue,high_stim,65.89776549883891,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,178.6077001094818,1.0,cue,sub-0064,ses-01,run-04,pain,cue,6,high_cue,low_stim,82.6181815780801,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,219.0060999393463,1.0,cue,sub-0064,ses-01,run-04,pain,cue,7,high_cue,high_stim,66.0140963232054,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,245.49931001663208,1.0,cue,sub-0064,ses-01,run-04,pain,cue,8,low_cue,low_stim,39.952785001388605,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,276.3941600322724,1.0,cue,sub-0064,ses-01,run-04,pain,cue,9,low_cue,med_stim,12.7712425649014,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,322.9948799610138,1.0,cue,sub-0064,ses-01,run-04,pain,cue,10,low_cue,high_stim,14.427144280549701,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,362.29286003112793,1.0,cue,sub-0064,ses-01,run-04,pain,cue,11,high_cue,med_stim,74.6845488030815,,sub-0064_ses-01_run-04_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,7.11040997505188,1.5674357414245599,expectrating,sub-0064,ses-01,run-04,pain,expectrating,0,high_cue,low_stim,59.393592968490495,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,39.00564002990723,2.98763608932495,expectrating,sub-0064,ses-01,run-04,pain,expectrating,1,low_cue,low_stim,5.98495231511541,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.29839992523193,2.43447065353394,expectrating,sub-0064,ses-01,run-04,pain,expectrating,2,low_cue,med_stim,6.86152203091238,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,94.90982007980348,1.9676296710968,expectrating,sub-0064,ses-01,run-04,pain,expectrating,3,low_cue,high_stim,9.008503742025159,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.50343990325928,1.50674796104431,expectrating,sub-0064,ses-01,run-04,pain,expectrating,4,high_cue,med_stim,73.23479749178959,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,151.3975501060486,1.7341449260711699,expectrating,sub-0064,ses-01,run-04,pain,expectrating,5,high_cue,high_stim,65.89776549883891,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,180.7084801197052,3.50160026550293,expectrating,sub-0064,ses-01,run-04,pain,expectrating,6,high_cue,low_stim,82.6181815780801,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,221.1068799495697,1.43642067909241,expectrating,sub-0064,ses-01,run-04,pain,expectrating,7,high_cue,high_stim,66.0140963232054,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,248.60047006607056,1.85951638221741,expectrating,sub-0064,ses-01,run-04,pain,expectrating,8,low_cue,low_stim,39.952785001388605,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,279.4953200817108,1.98417377471924,expectrating,sub-0064,ses-01,run-04,pain,expectrating,9,low_cue,med_stim,12.7712425649014,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
22,325.395770072937,1.80080842971802,expectrating,sub-0064,ses-01,run-04,pain,expectrating,10,low_cue,high_stim,14.427144280549701,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-010_cuetype-low.nii.gz
23,365.4106900691986,1.85086941719055,expectrating,sub-0064,ses-01,run-04,pain,expectrating,11,high_cue,med_stim,74.6845488030815,,sub-0064_ses-01_run-04_runtype-pain_event-expectrating_trial-011_cuetype-high.nii.gz
24,19.55925,9.505750000000003,stimulus,sub-0064,ses-01,run-04,pain,stimulus,0,high_cue,low_stim,59.393592968490495,61.1690316876096,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,43.73525,9.339500000000001,stimulus,sub-0064,ses-01,run-04,pain,stimulus,1,low_cue,low_stim,5.98495231511541,8.51942215741111,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
26,74.73175,9.8245,stimulus,sub-0064,ses-01,run-04,pain,stimulus,2,low_cue,med_stim,6.86152203091238,18.2891583500028,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
27,103.75275,10.19449999999999,stimulus,sub-0064,ses-01,run-04,pain,stimulus,3,low_cue,high_stim,9.008503742025159,23.7748653160852,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,131.72425,9.894499999999994,stimulus,sub-0064,ses-01,run-04,pain,stimulus,4,high_cue,med_stim,73.23479749178959,43.363422958383296,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,160.526,10.47399999999999,stimulus,sub-0064,ses-01,run-04,pain,stimulus,5,high_cue,high_stim,65.89776549883891,67.8572943001546,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,186.9415,9.499499999999983,stimulus,sub-0064,ses-01,run-04,pain,stimulus,6,high_cue,low_stim,82.6181815780801,42.0726520082591,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
31,225.644,10.34375,stimulus,sub-0064,ses-01,run-04,pain,stimulus,7,high_cue,high_stim,66.0140963232054,71.92998751280871,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
32,256.8255,9.555000000000007,stimulus,sub-0064,ses-01,run-04,pain,stimulus,8,low_cue,low_stim,39.952785001388605,25.433683746395502,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,288.42575,10.034750000000031,stimulus,sub-0064,ses-01,run-04,pain,stimulus,9,low_cue,med_stim,12.7712425649014,49.097283605208304,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
34,330.42775,10.454499999999996,stimulus,sub-0064,ses-01,run-04,pain,stimulus,10,low_cue,high_stim,14.427144280549701,58.0918930643469,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
35,375.1305,9.893750000000011,stimulus,sub-0064,ses-01,run-04,pain,stimulus,11,high_cue,med_stim,74.6845488030815,50.72684725891129,sub-0064_ses-01_run-04_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
36,31.302760124206547,2.85721230506897,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,0,high_cue,low_stim,59.393592968490495,61.1690316876096,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
37,57.29578995704651,2.20097041130066,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,1,low_cue,low_stim,5.98495231511541,8.51942215741111,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-001_cuetype-low_stimintensity-low.nii.gz
38,86.70675992965698,2.6533100605011,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,2,low_cue,med_stim,6.86152203091238,18.2891583500028,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-002_cuetype-low_stimintensity-med.nii.gz
39,115.40078997612,3.2759149074554403,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,3,low_cue,high_stim,9.008503742025159,23.7748653160852,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-003_cuetype-low_stimintensity-high.nii.gz
40,144.6950500011444,3.05128359794617,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,4,high_cue,med_stim,73.23479749178959,43.363422958383296,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,172.60545992851257,2.43781661987305,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,5,high_cue,high_stim,65.89776549883891,67.8572943001546,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-005_cuetype-high_stimintensity-high.nii.gz
42,207.2016899585724,3.19161057472229,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,6,high_cue,low_stim,82.6181815780801,42.0726520082591,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-006_cuetype-high_stimintensity-low.nii.gz
43,240.59748005867004,1.5340039730072002,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,7,high_cue,high_stim,66.0140963232054,71.92998751280871,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-007_cuetype-high_stimintensity-high.nii.gz
44,270.5086400508881,3.15137410163879,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,8,low_cue,low_stim,39.952785001388605,25.433683746395502,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-008_cuetype-low_stimintensity-low.nii.gz
45,302.00371003150934,2.45632457733154,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,9,low_cue,med_stim,12.7712425649014,49.097283605208304,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-009_cuetype-low_stimintensity-med.nii.gz
46,341.20166993141174,3.6416764259338397,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,10,low_cue,high_stim,14.427144280549701,58.0918930643469,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-010_cuetype-low_stimintensity-high.nii.gz
47,394.10473012924194,1.5053563117981001,outcomerating,sub-0064,ses-01,run-04,pain,outcomerating,11,high_cue,med_stim,74.6845488030815,50.72684725891129,sub-0064_ses-01_run-04_runtype-pain_event-outcomerating_trial-011_cuetype-high_stimintensity-med.nii.gz
