,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.68693995475769,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,0,high_cue,low_stim,68.6767687699016,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,37.19905996322632,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,1,low_cue,low_stim,20.7799650546965,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-001_cuetype-low.nii.gz
2,62.19170999526978,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,2,low_cue,med_stim,9.9506266879516,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,91.78608989715576,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,3,low_cue,high_stim,6.98105740682979,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-003_cuetype-low.nii.gz
4,120.09663987159729,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,4,high_cue,med_stim,54.4623222080256,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,149.29085993766785,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,5,high_cue,high_stim,48.7921560214678,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-005_cuetype-high.nii.gz
6,178.58511996269226,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,6,high_cue,low_stim,41.7480543996361,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-006_cuetype-high.nii.gz
7,218.9835200309753,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,7,high_cue,high_stim,53.6055750866039,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-007_cuetype-high.nii.gz
8,245.49340987205503,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,8,low_cue,low_stim,9.15490313521233,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-008_cuetype-low.nii.gz
9,276.3882598876953,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,9,low_cue,med_stim,9.91494567847495,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,322.98897004127497,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,10,low_cue,high_stim,7.1250163489018,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-010_cuetype-low.nii.gz
11,362.2869598865509,1.0,cue,sub-0064,ses-01,run-06,cognitive,cue,11,high_cue,med_stim,52.808992460295705,,sub-0064_ses-01_run-06_runtype-cognitive_event-cue_trial-011_cuetype-high.nii.gz
12,7.104510068893433,1.87387681007385,expectrating,sub-0064,ses-01,run-06,cognitive,expectrating,0,high_cue,low_stim,68.6767687699016,,sub-0064_ses-01_run-06_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
