,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,3.9100399017333984,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,0,high_cue,low_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,33.6044499874115,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,1,low_cue,med_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,65.11619997024536,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,2,high_cue,low_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,87.50787997245789,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,3,low_cue,med_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,124.30493998527528,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,4,high_cue,high_stim,70.2531633945739,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,150.41468000411987,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,5,low_cue,low_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,183.51034998893738,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,6,low_cue,high_stim,7.441405489743721,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,223.4085600376129,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,7,low_cue,low_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,259.3052799701691,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,8,high_cue,high_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,294.10158991813665,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,9,low_cue,high_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,331.11539983749384,1.0,cue,sub-0083,ses-01,run-02,vicarious,cue,10,high_cue,med_stim,,,sub-0083_ses-01_run-02_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
