,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.587460041046144,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,0,low_cue,low_stim,25.814025922003196,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.39880013465881,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,1,high_cue,med_stim,58.7994853960194,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,74.19383001327516,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,2,high_cue,low_stim,142.808992460296,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,110.5905601978302,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,3,high_cue,high_stim,119.42217422568899,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.8846800327301,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,4,low_cue,med_stim,79.3236443173042,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,181.29992008209229,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,5,low_cue,high_stim,86.18592516570959,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,216.0960600376129,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,6,low_cue,med_stim,45.0,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,250.392009973526,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,7,low_cue,high_stim,40.3734292906285,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,287.6890699863434,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,8,high_cue,low_stim,142.314388415702,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,318.0002300739288,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,9,high_cue,high_stim,132.004696712397,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,343.89309000968933,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,10,high_cue,med_stim,140.792796495032,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,374.78780007362366,1.0,cue,sub-0046,ses-03,run-04,vicarious,cue,11,low_cue,low_stim,61.883798083174,,sub-0046_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.805310010910034,1.95086288452148,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,0,low_cue,low_stim,25.814025922003196,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.19946002960205,2.43579387664795,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,1,high_cue,med_stim,58.7994853960194,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.39500999450685,1.8067946434021003,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,2,high_cue,low_stim,142.808992460296,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.29155015945436,2.09345960617065,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,3,high_cue,high_stim,119.42217422568899,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.102530002594,1.8175733089447002,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,4,low_cue,med_stim,79.3236443173042,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.70080018043518,2.03426599502563,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,5,low_cue,high_stim,86.18592516570959,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.6970100402832,1.78747081756592,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,6,low_cue,med_stim,45.0,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.09301018714905,1.0079054832458498,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,7,low_cue,high_stim,40.3734292906285,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.48974013328547,1.20063614845276,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,8,high_cue,low_stim,142.314388415702,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.60119009017944,1.3506550788879401,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,9,high_cue,high_stim,132.004696712397,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.69376015663147,1.57354879379272,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,10,high_cue,med_stim,140.792796495032,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.6885001659393,1.56743812561035,expectrating,sub-0046,ses-03,run-04,vicarious,expectrating,11,low_cue,low_stim,61.883798083174,,sub-0046_ses-03_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.484179973602295,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,0,low_cue,low_stim,25.814025922003196,42.9174347202691,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,57.4824800491333,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,1,high_cue,med_stim,58.7994853960194,150.615842874049,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,85.08261013031006,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,2,high_cue,low_stim,142.808992460296,53.313889308454506,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.9825701713562,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,3,high_cue,high_stim,119.42217422568899,146.118734809385,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,156.78255009651184,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,4,low_cue,med_stim,79.3236443173042,155.385126927895,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,196.7828299999237,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,5,low_cue,high_stim,86.18592516570959,157.77037890876198,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,235.7826201915741,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,6,low_cue,med_stim,45.0,74.4384896746715,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,265.7828001976013,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,7,low_cue,high_stim,40.3734292906285,144.793827358448,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,297.08282017707825,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,8,high_cue,low_stim,142.314388415702,92.4366482468101,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
33,328.182590007782,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,9,high_cue,high_stim,132.004696712397,168.59940972266,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-high_stimintensity-high.nii.gz
34,357.7824501991272,5.0,stimulus,sub-0046,ses-03,run-04,vicarious,stimulus,10,high_cue,med_stim,140.792796495032,62.7070924134496,sub-0046_ses-03_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
