,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.796580076217653,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,0,high_cue,med_stim,29.2328174575243,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,34.78923010826111,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,1,high_cue,high_stim,33.371052005752894,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,60.69888997077942,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,2,low_cue,high_stim,15.1048491125757,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,90.09319019317628,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,3,high_cue,low_stim,,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,118.58715009689331,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,4,high_cue,med_stim,47.6025622024998,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,157.58502006530762,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,5,low_cue,low_stim,2.98863245522946,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,184.8952100276947,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,6,low_cue,med_stim,5.5275401516561695,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,225.0935301780701,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,7,low_cue,med_stim,4.62923494779759,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,255.9883899688721,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,8,high_cue,high_stim,41.9190641134269,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.58500003814703,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,9,low_cue,low_stim,6.288851455427411,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,336.5851101875305,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,10,high_cue,low_stim,47.1210963966615,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,367.99682998657227,1.0,cue,sub-0077,ses-03,run-04,vicarious,cue,11,low_cue,high_stim,3.2180612837942,,sub-0077_ses-03_run-04_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.514260053634644,3.07134342193604,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,0,high_cue,med_stim,29.2328174575243,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,36.289790153503425,2.90126848220825,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,1,high_cue,high_stim,33.371052005752894,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,62.79967999458313,2.06933927536011,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,2,low_cue,high_stim,15.1048491125757,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.99465012550354,4.0,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,3,high_cue,low_stim,,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,122.48860001564026,3.8849856853485094,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,4,high_cue,med_stim,47.6025622024998,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,161.5031499862671,1.71754956245422,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,5,low_cue,low_stim,2.98863245522946,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,186.395770072937,2.8898367881774902,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,6,low_cue,med_stim,5.5275401516561695,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,227.19432020187375,3.2079792022705096,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,7,low_cue,med_stim,4.62923494779759,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,258.68940019607544,3.50148606300354,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,8,high_cue,high_stim,41.9190641134269,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.80248999595636,2.33438229560852,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,9,low_cue,low_stim,6.288851455427411,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.30242013931274,2.5344870090484597,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,10,high_cue,low_stim,47.1210963966615,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,369.7975001335144,2.7381579875946005,expectrating,sub-0077,ses-03,run-04,vicarious,expectrating,11,low_cue,high_stim,3.2180612837942,,sub-0077_ses-03_run-04_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,20.58430004119873,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,0,high_cue,med_stim,29.2328174575243,20.1660945497091,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,44.3827600479126,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,1,high_cue,high_stim,33.371052005752894,12.753300254575699,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
26,70.98268008232118,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,2,low_cue,high_stim,15.1048491125757,,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,104.18274998664856,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,3,high_cue,low_stim,,13.2537156264954,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,133.58267998695374,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,4,high_cue,med_stim,47.6025622024998,13.0291948079437,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,168.38257002830503,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,5,low_cue,low_stim,2.98863245522946,2.75910765862027,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,200.282790184021,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,6,low_cue,med_stim,5.5275401516561695,8.09749235226275,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,240.0826699733734,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,7,low_cue,med_stim,4.62923494779759,,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,271.58264017105097,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,8,high_cue,high_stim,41.9190641134269,27.1811110854772,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,304.88248014450073,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,9,low_cue,low_stim,6.288851455427411,14.0926369334888,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
34,350.3828601837158,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,10,high_cue,low_stim,47.1210963966615,,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,380.28290009498596,5.0,stimulus,sub-0077,ses-03,run-04,vicarious,stimulus,11,low_cue,high_stim,3.2180612837942,,sub-0077_ses-03_run-04_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,29.403890132904053,3.33475112915039,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,0,high_cue,med_stim,29.2328174575243,20.1660945497091,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,52.79595017433167,3.3896644115448,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,1,high_cue,high_stim,33.371052005752894,12.753300254575699,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
38,80.80639004707335,4.0,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,2,low_cue,high_stim,15.1048491125757,,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,112.60158014297484,2.78465032577515,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,3,high_cue,low_stim,,13.2537156264954,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
40,143.396399974823,3.67259645462036,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,4,high_cue,med_stim,47.6025622024998,13.0291948079437,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,178.30942010879517,2.5678265094757102,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,5,low_cue,low_stim,2.98863245522946,2.75910765862027,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
42,219.10796999931333,3.65152072906494,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,6,low_cue,med_stim,5.5275401516561695,8.09749235226275,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,250.00282001495358,4.0,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,7,low_cue,med_stim,4.62923494779759,,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,283.1985399723053,3.4372127056121804,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,8,high_cue,high_stim,41.9190641134269,27.1811110854772,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,319.8955600261688,3.37340402603149,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,9,low_cue,low_stim,6.288851455427411,14.0926369334888,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
46,363.49515008926386,4.0,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,10,high_cue,low_stim,47.1210963966615,,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
47,394.80682015419006,4.0,outcomerating,sub-0077,ses-03,run-04,vicarious,outcomerating,11,low_cue,high_stim,3.2180612837942,,sub-0077_ses-03_run-04_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
