,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.998660087585449,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,0,high_cue,low_stim,38.4373014910625,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,39.594890117645264,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,1,high_cue,low_stim,25.6326524522238,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,72.4904899597168,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,2,high_cue,med_stim,41.3826668631178,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,105.28606009483336,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,3,low_cue,med_stim,36.1796204479789,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,129.39505004882812,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,4,high_cue,high_stim,30.372286357644896,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,167.89274001121518,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,5,low_cue,high_stim,29.484710524271197,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,200.4882299900055,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,6,high_cue,high_stim,97.44140548974372,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,236.9851701259613,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,7,high_cue,med_stim,24.102234501161103,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,268.4969201087952,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,8,low_cue,low_stim,18.8745497582033,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,296.3906600475311,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,9,low_cue,high_stim,20.5560452195835,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,330.6867799758911,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,10,low_cue,low_stim,51.5569464981634,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,371.98552012443537,1.0,cue,sub-0040,ses-04,run-06,vicarious,cue,11,low_cue,med_stim,12.4259428654275,,sub-0040_ses-04_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,7.199480056762695,2.0175957679748504,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,0,high_cue,low_stim,38.4373014910625,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.796090126037605,3.18567895889282,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,1,high_cue,low_stim,25.6326524522238,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,74.49124002456666,2.49039006233215,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,2,high_cue,med_stim,41.3826668631178,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,107.2868001461029,2.2343120574951203,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,3,low_cue,med_stim,36.1796204479789,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,133.29649996757507,2.7351715564727797,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,4,high_cue,high_stim,30.372286357644896,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,171.09393000602722,2.73789858818054,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,5,low_cue,high_stim,29.484710524271197,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,202.48897004127502,2.02609181404114,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,6,high_cue,high_stim,97.44140548974372,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,240.1863601207733,1.88431429862976,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,7,high_cue,med_stim,24.102234501161103,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,271.6981201171875,1.6174809932708702,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,8,low_cue,low_stim,18.8745497582033,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-low.nii.gz
21,298.2913701534271,1.8902955055236799,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,9,low_cue,high_stim,20.5560452195835,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,332.38741016387934,2.01107692718506,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,10,low_cue,low_stim,51.5569464981634,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,373.58611011505127,1.5841836929321298,expectrating,sub-0040,ses-04,run-06,vicarious,expectrating,11,low_cue,med_stim,12.4259428654275,,sub-0040_ses-04_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,19.18083000183105,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,0,high_cue,low_stim,38.4373014910625,10.4494281577692,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
25,50.47968006134033,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,1,high_cue,low_stim,25.6326524522238,36.3648998459456,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
26,82.17937016487122,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,2,high_cue,med_stim,41.3826668631178,16.7218016263372,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
27,114.98011994361877,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,3,low_cue,med_stim,36.1796204479789,31.320118222625297,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
28,150.87916994094851,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,4,high_cue,high_stim,30.372286357644896,29.5723907608144,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
29,182.27919006347656,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,5,low_cue,high_stim,29.484710524271197,71.01490284956809,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,214.87894010543823,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,6,high_cue,high_stim,97.44140548974372,35.8064177513869,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-high.nii.gz
31,251.37933015823364,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,7,high_cue,med_stim,24.102234501161103,19.8429703734581,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
32,280.67935013771057,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,8,low_cue,low_stim,18.8745497582033,26.6686600686883,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
33,308.6789901256561,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,9,low_cue,high_stim,20.5560452195835,91.8855997707797,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
34,341.9790999889374,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,10,low_cue,low_stim,51.5569464981634,11.805792300589001,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
35,383.1793200969696,5.0,stimulus,sub-0040,ses-04,run-06,vicarious,stimulus,11,low_cue,med_stim,12.4259428654275,18.7257878452726,sub-0040_ses-04_run-06_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
36,27.407010078430176,2.8178548812866198,outcomerating,sub-0040,ses-04,run-06,vicarious,outcomerating,0,high_cue,low_stim,38.4373014910625,10.4494281577692,sub-0040_ses-04_run-06_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-low.nii.gz
