onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.680819988250732	8.998719930648804	19.402599811553955	28.08917999267578	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
34.99175000190735	37.69275999069214	44.69536995887756	58.18372988700867	high_cue	low_stim	4.0		3.70153641700745	4.13467137373642	1	-1	1	0.0	0.34364226093561
62.685410022735596	65.88661003112793	78.39126992225647	91.59618997573853	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
96.08119988441467	98.38205981254578	106.58511996269226	114.78817987442017	high_cue	med_stim	4.0		3.25525116920471	3.4473868518652	1	0	-2	0.0	-0.34364226093560957
131.59443998336792	134.2954499721527	142.99869990348816	156.20361995697021	low_cue	med_stim	2.71784615516663	6.23833268963931	4.0		-1	0	-2	-8.570595631568647	0.0
163.38962984085083	165.6904900074005	180.77944993972778	188.58236002922058	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
193.38415002822876	194.98475003242493	203.18780994415283	227.88034987449646	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
234.38277983665466	235.9833698272705	243.88631987571716	252.88967990875244	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
259.0919899940491	260.9926998615265	276.08166003227234	290.98721981048584	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
307.7768099308014	310.9946799278259	318.88094997406006	327.6008698940277	high_cue	low_stim	3.23477292060852	23.3795239527766	4.0		1	-1	1	8.570595631568645	0.0
340.6890799999237	342.5897898674011	355.29452991485596	363.7810299396515	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
371.48389983177185	374.7851300239563	387.28979992866516	395.09271001815796	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
