,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.613500118255615,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,0,low_cue,low_stim,5.00064459755843,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-000_cuetype-low.nii.gz
1,42.40831995010376,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,1,high_cue,med_stim,42.7394980888587,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,74.20351004600525,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,2,high_cue,low_stim,45.4869212478131,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-002_cuetype-high.nii.gz
3,110.60040998458862,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,3,high_cue,high_stim,40.276888210209705,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,139.91133999824524,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,4,low_cue,med_stim,11.080199224355098,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-004_cuetype-low.nii.gz
5,181.3101201057434,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,5,low_cue,high_stim,0.0,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,216.1064300537109,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,6,low_cue,med_stim,5.58450227698694,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,250.4025499820709,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,7,low_cue,high_stim,7.4211159325706,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,287.69979000091547,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,8,high_cue,low_stim,50.2840001419773,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,318.01109004020685,1.0,cue,sub-0025,ses-03,run-05,cognitive,cue,9,high_cue,high_stim,26.4531455000118,,sub-0025_ses-03_run-05_runtype-cognitive_event-cue_trial-009_cuetype-high.nii.gz
