,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.7004899978637695,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,0,high_cue,low_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,37.1959400177002,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,1,low_cue,low_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,62.18859004974365,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,2,low_cue,med_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.79963994026184,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,3,low_cue,high_stim,2.38594403038881,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,120.09352016448976,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,4,high_cue,med_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,149.28773999214172,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,5,high_cue,high_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,178.59867000579834,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,6,high_cue,low_stim,0.0,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,218.99707007408142,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,7,high_cue,high_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,245.4902901649475,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,8,low_cue,low_stim,,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-008_cuetype-low.nii.gz
9,276.40181016922,1.0,cue,sub-0025,ses-03,run-01,vicarious,cue,9,low_cue,med_stim,2.09525256462385,,sub-0025_ses-03_run-01_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
