,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,4.6989800930023184,1.0,cue,sub-0063,ses-01,run-01,pain,cue,0,high_cue,low_stim,93.75172907052601,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-000_cuetype-high.nii.gz
1,32.99286007881165,1.0,cue,sub-0063,ses-01,run-01,pain,cue,1,low_cue,low_stim,,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,57.98552012443543,1.0,cue,sub-0063,ses-01,run-01,pain,cue,2,low_cue,med_stim,87.22978420279979,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-002_cuetype-low.nii.gz
3,83.39498996734619,1.0,cue,sub-0063,ses-01,run-01,pain,cue,3,low_cue,high_stim,94.6106493186606,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,115.79041004180908,1.0,cue,sub-0063,ses-01,run-01,pain,cue,4,high_cue,med_stim,99.68878656036681,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,139.59928011894226,1.0,cue,sub-0063,ses-01,run-01,pain,cue,5,high_cue,high_stim,102.52880770915199,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-005_cuetype-high.nii.gz
6,167.5930600166321,1.0,cue,sub-0063,ses-01,run-01,pain,cue,6,high_cue,low_stim,102.255024573739,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-006_cuetype-high.nii.gz
7,213.39347004890442,1.0,cue,sub-0063,ses-01,run-01,pain,cue,7,high_cue,high_stim,101.805792300589,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,244.08825016021729,1.0,cue,sub-0063,ses-01,run-01,pain,cue,8,low_cue,low_stim,109.01809183702,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-008_cuetype-low.nii.gz
9,275.0831401348114,1.0,cue,sub-0063,ses-01,run-01,pain,cue,9,low_cue,med_stim,106.260204708312,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-009_cuetype-low.nii.gz
10,317.5989999771118,1.0,cue,sub-0063,ses-01,run-01,pain,cue,10,low_cue,high_stim,97.15356431839442,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-010_cuetype-low.nii.gz
11,362.29900002479553,1.0,cue,sub-0063,ses-01,run-01,pain,cue,11,high_cue,med_stim,104.14760538700199,,sub-0063_ses-01_run-01_runtype-pain_event-cue_trial-011_cuetype-high.nii.gz
12,7.133219957351685,3.15151596069336,expectrating,sub-0063,ses-01,run-01,pain,expectrating,0,high_cue,low_stim,93.75172907052601,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-000_cuetype-high.nii.gz
13,34.793529987335205,4.0,expectrating,sub-0063,ses-01,run-01,pain,expectrating,1,low_cue,low_stim,,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,60.10297012329102,1.9408373832702601,expectrating,sub-0063,ses-01,run-01,pain,expectrating,2,low_cue,med_stim,87.22978420279979,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-002_cuetype-low.nii.gz
15,86.49615001678467,1.93475198745728,expectrating,sub-0063,ses-01,run-01,pain,expectrating,3,low_cue,high_stim,94.6106493186606,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,118.1913001537323,1.96924424171448,expectrating,sub-0063,ses-01,run-01,pain,expectrating,4,high_cue,med_stim,99.68878656036681,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,141.70007014274597,1.3673400878906203,expectrating,sub-0063,ses-01,run-01,pain,expectrating,5,high_cue,high_stim,102.52880770915199,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-005_cuetype-high.nii.gz
18,169.69384002685547,1.48402571678162,expectrating,sub-0063,ses-01,run-01,pain,expectrating,6,high_cue,low_stim,102.255024573739,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-006_cuetype-high.nii.gz
19,215.4942500591278,3.4180598258972203,expectrating,sub-0063,ses-01,run-01,pain,expectrating,7,high_cue,high_stim,101.805792300589,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-007_cuetype-high.nii.gz
20,247.18940997123718,2.55443334579468,expectrating,sub-0063,ses-01,run-01,pain,expectrating,8,low_cue,low_stim,109.01809183702,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-008_cuetype-low.nii.gz
21,278.2009699344635,3.63494777679443,expectrating,sub-0063,ses-01,run-01,pain,expectrating,9,low_cue,med_stim,106.260204708312,,sub-0063_ses-01_run-01_runtype-pain_event-expectrating_trial-009_cuetype-low.nii.gz
