,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,13.379130125045776,1.0,cue,sub-0109,ses-04,run-01,pain,cue,0,low_cue,low_stim,50.5852979743429,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-000_cuetype-low.nii.gz
1,42.99017000198364,1.0,cue,sub-0109,ses-04,run-01,pain,cue,1,low_cue,med_stim,31.484977376588898,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-001_cuetype-low.nii.gz
2,78.6868200302124,1.0,cue,sub-0109,ses-04,run-01,pain,cue,2,high_cue,med_stim,54.141640223524895,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-002_cuetype-high.nii.gz
3,113.88328003883362,1.0,cue,sub-0109,ses-04,run-01,pain,cue,3,low_cue,high_stim,25.942295489871697,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-003_cuetype-low.nii.gz
4,151.69738006591797,1.0,cue,sub-0109,ses-04,run-01,pain,cue,4,high_cue,med_stim,75.06858282186249,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-004_cuetype-high.nii.gz
5,178.79082012176514,1.0,cue,sub-0109,ses-04,run-01,pain,cue,5,low_cue,high_stim,30.4889404998309,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-005_cuetype-low.nii.gz
6,207.18474006652832,1.0,cue,sub-0109,ses-04,run-01,pain,cue,6,low_cue,low_stim,23.749494492866802,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-006_cuetype-low.nii.gz
7,237.57941007614136,1.0,cue,sub-0109,ses-04,run-01,pain,cue,7,high_cue,high_stim,62.5092447902577,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-007_cuetype-high.nii.gz
8,268.29086017608637,1.0,cue,sub-0109,ses-04,run-01,pain,cue,8,high_cue,high_stim,68.8801438465753,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-008_cuetype-high.nii.gz
9,300.0860500335693,1.0,cue,sub-0109,ses-04,run-01,pain,cue,9,high_cue,low_stim,73.5040115218114,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-009_cuetype-high.nii.gz
10,333.5818800926208,1.0,cue,sub-0109,ses-04,run-01,pain,cue,10,high_cue,low_stim,76.304123495591,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-010_cuetype-high.nii.gz
11,366.9943399429321,1.0,cue,sub-0109,ses-04,run-01,pain,cue,11,low_cue,med_stim,31.9306821037178,,sub-0109_ses-04_run-01_runtype-pain_event-cue_trial-011_cuetype-low.nii.gz
12,15.213150024414062,2.1679801940918,expectrating,sub-0109,ses-04,run-01,pain,expectrating,0,low_cue,low_stim,50.5852979743429,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-000_cuetype-low.nii.gz
13,45.99129009246826,1.50256848335266,expectrating,sub-0109,ses-04,run-01,pain,expectrating,1,low_cue,med_stim,31.484977376588898,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-001_cuetype-low.nii.gz
14,81.70461010932921,2.5061156749725297,expectrating,sub-0109,ses-04,run-01,pain,expectrating,2,high_cue,med_stim,54.141640223524895,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-002_cuetype-high.nii.gz
15,115.7839901447296,1.99622464179993,expectrating,sub-0109,ses-04,run-01,pain,expectrating,3,low_cue,high_stim,25.942295489871697,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-003_cuetype-low.nii.gz
16,153.3980100154877,1.43400382995605,expectrating,sub-0109,ses-04,run-01,pain,expectrating,4,high_cue,med_stim,75.06858282186249,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-004_cuetype-high.nii.gz
17,181.89197015762332,2.01854968070984,expectrating,sub-0109,ses-04,run-01,pain,expectrating,5,low_cue,high_stim,30.4889404998309,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-005_cuetype-low.nii.gz
18,210.1858601570129,1.8747837543487502,expectrating,sub-0109,ses-04,run-01,pain,expectrating,6,low_cue,low_stim,23.749494492866802,,sub-0109_ses-04_run-01_runtype-pain_event-expectrating_trial-006_cuetype-low.nii.gz
