,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.795249938964844,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,0,high_cue,med_stim,15.376251248826199,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-000_cuetype-high.nii.gz
1,41.50787997245789,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,1,high_cue,high_stim,33.8812651906146,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-001_cuetype-high.nii.gz
2,67.40458989143372,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,2,low_cue,high_stim,13.2537156264954,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-002_cuetype-low.nii.gz
3,96.80084991455078,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,3,high_cue,low_stim,43.611283410448706,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-003_cuetype-high.nii.gz
4,128.39683985710144,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,4,high_cue,med_stim,39.5674601326229,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-004_cuetype-high.nii.gz
5,170.99141979217532,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,5,low_cue,low_stim,17.842765470793,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-005_cuetype-low.nii.gz
6,198.30461001396182,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,6,low_cue,med_stim,17.3116461088466,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-006_cuetype-low.nii.gz
7,234.8999598026276,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,7,low_cue,med_stim,20.6096929375321,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-007_cuetype-low.nii.gz
8,262.1964898109436,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,8,high_cue,high_stim,38.2614242983919,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-008_cuetype-high.nii.gz
9,291.09281992912287,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,9,low_cue,low_stim,15.315451196918499,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-009_cuetype-low.nii.gz
10,336.6036999225616,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,10,high_cue,low_stim,30.884945330728602,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-010_cuetype-high.nii.gz
11,371.5992498397827,1.0,cue,sub-0105,ses-04,run-05,cognitive,cue,11,low_cue,high_stim,34.2004841302685,,sub-0105_ses-04_run-05_runtype-cognitive_event-cue_trial-011_cuetype-low.nii.gz
12,12.51156997680664,2.6391253471374503,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,0,high_cue,med_stim,15.376251248826199,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-000_cuetype-high.nii.gz
13,43.00768995285034,2.3665592670440696,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,1,high_cue,high_stim,33.8812651906146,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-001_cuetype-high.nii.gz
14,69.50431990623474,2.31784963607788,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,2,low_cue,high_stim,13.2537156264954,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-002_cuetype-low.nii.gz
15,100.70035982131958,2.70608520507812,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,3,high_cue,low_stim,43.611283410448706,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-003_cuetype-high.nii.gz
16,132.2963399887085,3.28313446044922,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,4,high_cue,med_stim,39.5674601326229,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.90758991241455,3.1831712722778303,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,5,low_cue,low_stim,17.842765470793,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.80441999435425,2.30267477035522,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,6,low_cue,med_stim,17.3116461088466,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-006_cuetype-low.nii.gz
19,236.9996898174286,1.55586695671082,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,7,low_cue,med_stim,20.6096929375321,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-007_cuetype-low.nii.gz
20,264.89614987373346,2.56661915779114,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,8,high_cue,high_stim,38.2614242983919,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.30919981002813,1.5347783565521202,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,9,low_cue,low_stim,15.315451196918499,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.3034799098968,1.7179765701293899,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,10,high_cue,low_stim,30.884945330728602,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.3990199565888,2.63773131370544,expectrating,sub-0105,ses-04,run-05,cognitive,expectrating,11,low_cue,high_stim,34.2004841302685,,sub-0105_ses-04_run-05_runtype-cognitive_event-expectrating_trial-011_cuetype-low.nii.gz
24,24.210079908370968,5.0,stimulus,sub-0105,ses-04,run-05,cognitive,stimulus,0,high_cue,med_stim,15.376251248826199,12.0305960965379,sub-0105_ses-04_run-05_runtype-cognitive_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,51.10665988922119,5.0,stimulus,sub-0105,ses-04,run-05,cognitive,stimulus,1,high_cue,high_stim,33.8812651906146,31.9081069356532,sub-0105_ses-04_run-05_runtype-cognitive_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
