,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,9.80417013168335,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,0,high_cue,med_stim,70.8398268780187,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-high.nii.gz
1,41.499320030212395,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,1,high_cue,high_stim,72.22024754080658,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,67.39231014251709,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,2,low_cue,high_stim,8.74616226255521,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,96.80328011512756,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,3,high_cue,low_stim,46.784843324319,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,128.39839005470276,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,4,high_cue,med_stim,85.12072621699329,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,170.9976100921631,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,5,low_cue,low_stim,2.18395022767631,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,198.29112005233762,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,6,low_cue,med_stim,6.66961984231233,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,234.90478014945984,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,7,low_cue,med_stim,3.90569913707213,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,262.1982901096344,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,8,high_cue,high_stim,53.7336822410769,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,291.0924000740051,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,9,low_cue,low_stim,8.80019787638051,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-low.nii.gz
10,336.59270000457764,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,10,high_cue,low_stim,67.1329437002273,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,371.60576009750366,1.0,cue,sub-0037,ses-03,run-03,vicarious,cue,11,low_cue,high_stim,9.91494567847495,,sub-0037_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.505170106887816,1.85326671600342,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,0,high_cue,med_stim,70.8398268780187,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-high.nii.gz
13,42.99988007545471,1.7008173465728798,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,1,high_cue,high_stim,72.22024754080658,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,69.50976014137268,2.41776037216187,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,2,low_cue,high_stim,8.74616226255521,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,100.70473003387451,1.88709807395935,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,3,high_cue,low_stim,46.784843324319,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,132.29984998703006,2.1919493675231903,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,4,high_cue,med_stim,85.12072621699329,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,174.89907002449036,2.29274129867554,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,5,low_cue,low_stim,2.18395022767631,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,199.80835008621216,3.01803660392761,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,6,low_cue,med_stim,6.66961984231233,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,237.00556015968326,3.30302762985229,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,7,low_cue,med_stim,3.90569913707213,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,264.8993000984192,1.7675094604492199,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,8,high_cue,high_stim,53.7336822410769,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,293.30989003181463,3.06795907020569,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,9,low_cue,low_stim,8.80019787638051,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-low.nii.gz
22,338.31001019477844,1.78411555290222,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,10,high_cue,low_stim,67.1329437002273,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,373.4064300060272,2.26874184608459,expectrating,sub-0037,ses-03,run-03,vicarious,expectrating,11,low_cue,high_stim,9.91494567847495,,sub-0037_ses-03_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,24.188640117645264,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,0,high_cue,med_stim,70.8398268780187,44.510304406870794,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
25,51.08950018882752,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,1,high_cue,high_stim,72.22024754080658,66.7407790544717,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
26,77.68991017341614,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,2,low_cue,high_stim,8.74616226255521,75.4572255091055,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
27,110.88962006568909,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,3,high_cue,low_stim,46.784843324319,19.529639414774998,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
28,146.9938900470734,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,4,high_cue,med_stim,85.12072621699329,17.2567955279937,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,181.78895020484924,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,5,low_cue,low_stim,2.18395022767631,24.482485897347104,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
30,210.08892011642456,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,6,low_cue,med_stim,6.66961984231233,4.36351139166193,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,246.28900003433228,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,7,low_cue,med_stim,3.90569913707213,,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-med.nii.gz
32,274.18923997879034,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,8,high_cue,high_stim,53.7336822410769,93.90569913707209,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
33,307.9887499809265,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,9,low_cue,low_stim,8.80019787638051,,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
34,353.989000082016,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,10,high_cue,low_stim,67.1329437002273,3.9213988876780896,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
35,380.2884700298309,5.0,stimulus,sub-0037,ses-03,run-03,vicarious,stimulus,11,low_cue,high_stim,9.91494567847495,76.7989128242944,sub-0037_ses-03_run-03_runtype-vicarious_event-stimulus_trial-011_cuetype-low_stimintensity-high.nii.gz
36,33.01282000541687,2.51778697967529,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,0,high_cue,med_stim,70.8398268780187,44.510304406870794,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-000_cuetype-high_stimintensity-med.nii.gz
37,59.50603008270264,2.30240416526794,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,1,high_cue,high_stim,72.22024754080658,66.7407790544717,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-001_cuetype-high_stimintensity-high.nii.gz
38,87.51648020744324,2.1342713832855202,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,2,low_cue,high_stim,8.74616226255521,75.4572255091055,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-002_cuetype-low_stimintensity-high.nii.gz
39,119.31167006492615,2.46774625778198,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,3,high_cue,low_stim,46.784843324319,19.529639414774998,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-003_cuetype-high_stimintensity-low.nii.gz
40,156.80899000167847,2.7845659255981405,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,4,high_cue,med_stim,85.12072621699329,17.2567955279937,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-004_cuetype-high_stimintensity-med.nii.gz
41,191.7053301334381,3.75312328338623,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,5,low_cue,low_stim,2.18395022767631,24.482485897347104,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-005_cuetype-low_stimintensity-low.nii.gz
42,228.90254020690918,3.18931698799133,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,6,low_cue,med_stim,6.66961984231233,4.36351139166193,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-006_cuetype-low_stimintensity-med.nii.gz
43,256.212720155716,4.0,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,7,low_cue,med_stim,3.90569913707213,,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-007_cuetype-low_stimintensity-med.nii.gz
44,285.8070900440216,2.76801156997681,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,8,high_cue,high_stim,53.7336822410769,93.90569913707209,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-008_cuetype-high_stimintensity-high.nii.gz
45,323.0043001174927,4.0,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,9,low_cue,low_stim,8.80019787638051,,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-009_cuetype-low_stimintensity-low.nii.gz
46,367.1040802001953,2.7378995418548597,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,10,high_cue,low_stim,67.1329437002273,3.9213988876780896,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-010_cuetype-high_stimintensity-low.nii.gz
47,394.81441020965576,1.88422536849976,outcomerating,sub-0037,ses-03,run-03,vicarious,outcomerating,11,low_cue,high_stim,9.91494567847495,76.7989128242944,sub-0037_ses-03_run-03_runtype-vicarious_event-outcomerating_trial-011_cuetype-low_stimintensity-high.nii.gz
