,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,10.589640140533447,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,0,low_cue,low_stim,18.655033961392103,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,35.69900012016297,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,1,low_cue,med_stim,19.669267664017102,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-001_cuetype-low.nii.gz
2,61.29188013076782,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,2,low_cue,low_stim,4.84011248884704,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-002_cuetype-low.nii.gz
3,91.28640007972716,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,3,low_cue,high_stim,,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-003_cuetype-low.nii.gz
4,119.99711012840271,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,4,high_cue,med_stim,,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-004_cuetype-high.nii.gz
5,153.893079996109,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,5,high_cue,high_stim,76.5756299449677,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-005_cuetype-high.nii.gz
6,194.19144010543823,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,6,high_cue,med_stim,43.3727166776064,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-006_cuetype-high.nii.gz
7,219.20077013969419,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,7,high_cue,low_stim,65.2892005377698,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-007_cuetype-high.nii.gz
8,251.3961100578308,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,8,high_cue,low_stim,,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,285.79227018356323,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,9,high_cue,high_stim,40.4519575908746,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,326.19067001342773,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,10,low_cue,med_stim,2.54994901296018,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-010_cuetype-low.nii.gz
11,366.3889901638031,1.0,cue,sub-0080,ses-04,run-06,vicarious,cue,11,low_cue,high_stim,4.82076607809266,,sub-0080_ses-04_run-06_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,12.306950092315676,3.11818432807922,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,0,low_cue,low_stim,18.655033961392103,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,37.999860048294074,3.30260014533997,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,1,low_cue,med_stim,19.669267664017102,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-001_cuetype-low.nii.gz
14,64.19296002388,3.27617979049683,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,2,low_cue,low_stim,4.84011248884704,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-002_cuetype-low.nii.gz
15,93.70397019386292,4.0,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,3,low_cue,high_stim,,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-003_cuetype-low.nii.gz
16,122.89819002151488,4.0,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,4,high_cue,med_stim,,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-004_cuetype-high.nii.gz
17,155.793790102005,3.6920566558837904,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,5,high_cue,high_stim,76.5756299449677,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-005_cuetype-high.nii.gz
18,196.99249005317688,3.29331159591675,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,6,high_cue,med_stim,43.3727166776064,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-006_cuetype-high.nii.gz
19,222.1018500328064,3.01794791221619,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,7,high_cue,low_stim,65.2892005377698,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-007_cuetype-high.nii.gz
20,253.79700016975403,4.0,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,8,high_cue,low_stim,,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,288.99346017837524,3.55904746055603,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,9,high_cue,high_stim,40.4519575908746,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,328.0913801193238,3.03465580940247,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,10,low_cue,med_stim,2.54994901296018,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-010_cuetype-low.nii.gz
23,369.19004011154175,2.4677176475524902,expectrating,sub-0080,ses-04,run-06,vicarious,expectrating,11,low_cue,high_stim,4.82076607809266,,sub-0080_ses-04_run-06_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,23.084590196609497,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,0,low_cue,low_stim,18.655033961392103,13.4778227532413,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,45.783080101013184,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,1,low_cue,med_stim,19.669267664017102,29.8590161649231,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
26,74.18305015563966,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,2,low_cue,low_stim,4.84011248884704,4.879273783006731,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-002_cuetype-low_stimintensity-low.nii.gz
27,101.78292012214659,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,3,low_cue,high_stim,,3.67660188678891,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
28,133.7831699848175,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,4,high_cue,med_stim,,1.1739295443926299,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
29,169.78284001350403,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,5,high_cue,high_stim,76.5756299449677,45.1632353974189,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
30,206.18288016319275,5.0,stimulus,sub-0080,ses-04,run-06,vicarious,stimulus,6,high_cue,med_stim,43.3727166776064,21.2864051136591,sub-0080_ses-04_run-06_runtype-vicarious_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
