,onset,duration,trial_type,sub,ses,run,runtype,eventtype,trialnum,cuetype,stimtype,expectrating,outcomerating,singletrial_fname
0,11.595479965209961,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,0,low_cue,low_stim,26.8725389916558,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-000_cuetype-low.nii.gz
1,42.39351987838745,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,1,high_cue,med_stim,74.40203841534,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-001_cuetype-high.nii.gz
2,74.20870995521545,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,2,high_cue,low_stim,92.98863245522939,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-002_cuetype-high.nii.gz
3,110.59274983406068,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,3,high_cue,high_stim,55.1018764389705,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-003_cuetype-high.nii.gz
4,139.90674996376038,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,4,low_cue,med_stim,,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-004_cuetype-low.nii.gz
5,181.2931699752808,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,5,low_cue,high_stim,58.9182701696221,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-005_cuetype-low.nii.gz
6,216.09311985969543,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,6,low_cue,med_stim,30.687348988861604,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-006_cuetype-low.nii.gz
7,250.39282989501956,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,7,low_cue,high_stim,37.330094813822704,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-007_cuetype-low.nii.gz
8,287.69397997856134,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,8,high_cue,low_stim,113.16838715349701,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-008_cuetype-high.nii.gz
9,317.99177980422974,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,9,high_cue,high_stim,,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-009_cuetype-high.nii.gz
10,343.9041497707367,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,10,high_cue,med_stim,115.63265245222401,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-010_cuetype-high.nii.gz
11,374.8022398948669,1.0,cue,sub-0092,ses-03,run-03,vicarious,cue,11,low_cue,low_stim,20.1794586645109,,sub-0092_ses-03_run-03_runtype-vicarious_event-cue_trial-011_cuetype-low.nii.gz
12,14.813679933547974,3.25180625915527,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,0,low_cue,low_stim,26.8725389916558,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-000_cuetype-low.nii.gz
13,44.21104979515076,2.42037653923035,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,1,high_cue,med_stim,74.40203841534,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-001_cuetype-high.nii.gz
14,77.41023993492126,3.0581340789794904,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,2,high_cue,low_stim,92.98863245522939,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-002_cuetype-high.nii.gz
15,113.31070995330809,2.78494095802307,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,3,high_cue,high_stim,55.1018764389705,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-003_cuetype-high.nii.gz
16,143.1082699298859,4.0,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,4,low_cue,med_stim,,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-004_cuetype-low.nii.gz
17,183.7109899520874,3.23527908325195,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,5,low_cue,high_stim,58.9182701696221,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-005_cuetype-low.nii.gz
18,218.71103978157043,2.13876676559448,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,6,low_cue,med_stim,30.687348988861604,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-006_cuetype-low.nii.gz
19,253.11079978942868,1.76773881912231,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,7,low_cue,high_stim,37.330094813822704,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-007_cuetype-low.nii.gz
20,289.4948399066925,3.1017229557037402,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,8,high_cue,low_stim,113.16838715349701,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-008_cuetype-high.nii.gz
21,320.609689950943,4.0,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,9,high_cue,high_stim,,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-009_cuetype-high.nii.gz
22,345.7050099372864,2.9415009021758998,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,10,high_cue,med_stim,115.63265245222401,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-010_cuetype-high.nii.gz
23,376.7031397819519,2.56805968284607,expectrating,sub-0092,ses-03,run-03,vicarious,expectrating,11,low_cue,low_stim,20.1794586645109,,sub-0092_ses-03_run-03_runtype-vicarious_event-expectrating_trial-011_cuetype-low.nii.gz
24,21.491729974746704,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,0,low_cue,low_stim,26.8725389916558,13.701510492346499,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
25,57.49100995063782,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,1,high_cue,med_stim,74.40203841534,77.64679176582591,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-001_cuetype-high_stimintensity-med.nii.gz
26,85.09092998504639,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,2,high_cue,low_stim,92.98863245522939,79.8592068538872,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
27,119.99079990386964,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,3,high_cue,high_stim,55.1018764389705,73.61045966596521,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
28,156.7951099872589,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,4,low_cue,med_stim,,,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-004_cuetype-low_stimintensity-med.nii.gz
29,196.79025983810425,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,5,low_cue,high_stim,58.9182701696221,,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
30,235.7905299663544,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,6,low_cue,med_stim,30.687348988861604,23.5899901707433,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
31,265.79045987129206,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,7,low_cue,high_stim,37.330094813822704,45.4869212478131,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
32,297.0906097888946,5.0,stimulus,sub-0092,ses-03,run-03,vicarious,stimulus,8,high_cue,low_stim,113.16838715349701,15.59796158466,sub-0092_ses-03_run-03_runtype-vicarious_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
