Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.259085267782211,-0.0599724613130093,0.176927343010902,0.211488619446754,-0.249020889401436,-0.117682635784149,-0.0135060204192996,0.554291427135468,0.204842939972878,0.393256723880768,0.150743708014488,-0.28223779797554,-0.0940327644348145,-0.150419175624847,-0.0983823239803314,0.23935155570507,0.219758749008179,0.153013586997986,0.314800560474396,0.0768150389194489,-0.243607759475708,-0.160232797265053,-0.251774162054062,-0.0534657314419746,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.104431085288525,0.13219740986824,0.0721801593899727,0.0551241673529148,0.0526099614799023,-0.200771167874336,-0.395203620195389,0.390610843896866,-0.0595026947557926,-0.0264804940670729,-0.182667315006256,-0.150614857673645,-0.0709593221545219,-0.119728110730648,-0.0632537081837654,0.18822517991066,0.25147807598114,0.20642651617527,0.372527152299881,0.217185720801353,-0.200933694839478,-0.253200501203537,-0.100297637283802,-0.143975809216499,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.187104687094688,0.116376459598541,0.305859923362732,0.407289505004883,0.295303612947464,0.38557755947113,0.353167742490768,0.380619764328003,0.366019457578659,0.326257973909378,0.12055080384016,0.0917783081531525,0.025488618761301,0.237719282507896,-0.160889625549316,0.364707142114639,0.193753719329834,0.445539534091949,0.351419180631638,0.465569674968719,0.131368279457092,0.077340841293335,0.117607325315475,0.0375175401568413,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.182093143463135,0.0823693871498108,0.0577128939330578,0.0701906532049179,-0.38831901550293,-0.182206720113754,-0.532288432121277,0.277716159820557,0.0269935075193644,-0.0530346184968948,-0.195914477109909,-0.247935876250267,-0.090717613697052,-0.167209714651108,-0.163746327161789,0.0870073214173317,0.192226156592369,0.194385975599289,0.37536096572876,0.162198781967163,-0.283357501029968,-0.132237523794174,-0.142292022705078,-0.116497650742531,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.121576860547066,-0.00748405465856194,0.0949935764074326,0.18571212887764,0.181462079286575,0.227272391319275,0.0580549389123917,0.648889660835266,0.262180656194687,0.240675985813141,0.102214343845844,-0.0260838102549314,0.0420940667390823,0.112107820808887,0.0400107279419899,0.234684869647026,0.258456170558929,0.314692467451096,0.431523680686951,0.261896282434464,-0.0415182784199715,-0.176315858960152,-0.0268753208220005,-0.0187826883047819,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.240906924009323,0.121173284947872,0.200654149055481,0.214050605893135,-0.259629130363464,-0.223020046949387,0.0256418660283089,0.315338581800461,-0.0422297529876232,0.274809032678604,-0.084379605948925,0.117556884884834,0.0666935071349144,0.135894864797592,0.12850758433342,0.27921798825264,0.274498999118805,0.326912045478821,0.473855406045914,0.303274154663086,-0.0385848917067051,-0.14215612411499,-0.019879998639226,0.0344112850725651,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
-0.194562062621117,-0.0545539669692516,0.0247463993728161,0.107779666781425,0.0973919257521629,0.0353349447250366,-0.156152173876762,0.328768879175186,0.268876433372498,0.211280554533005,-0.0148309571668506,-0.222003966569901,-0.0891812518239021,-0.0812075510621071,-0.104600131511688,0.134647086262703,0.0860325247049332,0.162583142518997,0.342986315488815,-0.0437655709683895,-0.254019469022751,-0.263983428478241,-0.224778681993484,-0.236037582159042,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.137567803263664,0.0467757433652878,0.142304480075836,0.148663550615311,0.312094122171402,-0.0501647926867008,0.219308778643608,0.56286233663559,-0.0112370336428285,0.304794311523438,0.1025081127882,-0.0143151106312871,0.0119856791570783,0.0739543437957764,0.12212310731411,0.21032951772213,0.192739263176918,0.25876596570015,0.342469125986099,0.29873514175415,0.0376137532293797,-0.0463428050279617,0.0202636439353228,0.169090867042542,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.0697600021958351,0.0614657141268253,0.124068878591061,0.150940760970116,-0.125101462006569,-0.0781849697232246,-0.00369044812396169,0.337052881717682,0.308770686388016,-0.0856322944164276,-0.322804868221283,-0.108330823481083,-0.0617776662111282,0.00309138814918697,-0.113640770316124,0.135694473981857,0.162261515855789,0.171936511993408,0.327530860900879,0.155396997928619,-0.105479128658772,-0.0699631348252296,-0.165288552641869,-0.0373054295778275,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.183587998151779,0.157196804881096,0.0436653941869736,0.0160486456006765,0.165320813655853,-0.286938488483429,0.05954909324646,0.206308916211128,0.106787599623203,-0.10040358453989,-0.309963554143906,-0.0895841419696808,-0.0353909768164158,-0.0363688319921494,0.00896772462874651,0.151898264884949,0.158763989806175,0.173410013318062,0.278696566820145,0.121200643479824,-0.124900005757809,-0.226384863257408,-0.00699958112090826,0.0697555020451546,sub-0031_ses-01_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
