Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.293089240789413,0.235903933644295,0.196537673473358,0.193342104554176,-0.180688753724098,0.319214701652527,0.355029284954071,-0.581864237785339,0.572587966918945,0.203350678086281,0.349501460790634,0.173405155539513,0.169878572225571,0.239782750606537,0.435986995697021,0.281667768955231,0.50259804725647,0.120820395648479,0.342641055583954,0.653491973876953,-0.118382014334202,-0.253073185682297,0.0231121256947517,0.132452175021172,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.306012332439423,0.251771956682205,0.366902470588684,0.453189134597778,-0.283982425928116,0.213819459080696,0.152220264077187,-0.279017806053162,0.155340790748596,0.285075306892395,0.0821215435862541,0.323978096246719,0.396688461303711,0.594779074192047,0.596144497394562,0.406794100999832,0.350809782743454,0.0849210023880005,0.229089379310608,0.544989168643951,0.314974784851074,0.242060884833336,0.254138678312302,0.34302744269371,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.509737074375153,0.479578971862793,0.687902927398682,0.824810802936554,0.0422873422503471,0.49055215716362,0.338225275278091,0.411128520965576,0.7105872631073,0.305030018091202,0.0652920305728912,0.375753343105316,0.386541426181793,0.690728187561035,0.657101035118103,0.45306196808815,0.267985194921494,0.203997388482094,0.195296585559845,0.698326230049133,0.468885332345963,0.451748132705688,0.614144146442413,0.543001055717468,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
0.672451674938202,0.27062663435936,0.757993459701538,0.841972231864929,-0.118282340466976,0.420682817697525,0.0913587808609009,0.356633752584457,0.595796883106232,0.0490319319069386,0.0710171461105347,0.49195522069931,0.527605712413788,0.850786626338959,0.675345659255981,0.544220626354218,0.374601811170578,0.355808556079865,0.643399775028229,1.04196870326996,0.444011867046356,0.612795293331146,0.5931196808815,0.472051948308945,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.546516358852386,0.619672358036041,0.512407898902893,0.539329826831818,0.255159467458725,-0.0757182091474533,0.268953531980515,0.117489077150822,0.155733928084373,0.199961170554161,0.0978550165891647,0.456025570631027,0.469466984272003,0.804373562335968,0.704542815685272,0.465049892663956,0.302459985017776,0.135604321956635,0.209249630570412,0.700959801673889,0.433232069015503,0.319924771785736,0.615357279777527,0.389381587505341,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.864869892597198,0.605381906032562,1.08171105384827,1.2019065618515,0.555710554122925,1.06208634376526,0.79244327545166,0.601436913013458,0.375891894102097,0.247362568974495,0.376645863056183,0.5157590508461,0.484151154756546,0.771184384822845,0.820030450820923,0.578058660030365,0.213427752256393,0.369110614061356,0.545945942401886,0.931534230709076,0.764836370944977,0.902574062347412,0.63965368270874,0.722895681858063,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.473962217569351,0.410253971815109,0.440135419368744,0.672729551792145,0.505367517471313,-0.0941069796681404,0.17779341340065,-0.0811843276023865,0.103591583669186,0.12517361342907,0.320536077022552,0.341455787420273,0.334890127182007,0.661947190761566,0.453366905450821,0.34390053153038,0.214215353131294,0.25014740228653,0.305083602666855,0.753202378749847,0.154847979545593,0.292240351438522,0.435305595397949,0.343348383903503,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.494966477155685,0.534740388393402,0.930285751819611,1.19423711299896,0.490141749382019,0.524482548236847,0.397466272115707,-0.28248593211174,0.548480689525604,0.327027440071106,0.343851625919342,0.305048078298569,0.338585674762726,0.467170685529709,0.511799454689026,0.208997175097466,0.279635667800903,0.031137403100729,0.0685331597924232,0.940832614898682,0.814186453819275,0.834815502166748,0.522617757320404,0.521522104740143,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.510782599449158,0.34882864356041,0.455909490585327,0.568660974502563,-0.697297632694244,-0.153672829270363,0.127693831920624,-0.492096155881882,0.665205836296082,-0.00194413668941706,-0.302379280328751,0.0126613201573491,0.330864548683167,-0.0313346572220325,0.353466689586639,0.115762814879417,0.0218751803040504,0.122340865433216,0.143862396478653,0.199944958090782,0.0484316870570183,0.16178186237812,-0.0273249410092831,0.335169523954391,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.608383476734161,0.617883265018463,0.995391070842743,1.22407603263855,0.718718528747559,0.055618979036808,0.26091855764389,0.455131381750107,0.513372361660004,0.0455005466938019,0.300679832696915,0.492305099964142,0.608715057373047,0.845289349555969,0.723163962364197,0.511252701282501,0.348291963338852,0.451787889003754,0.685581862926483,1.16289162635803,0.648258864879608,0.643584609031677,0.624951243400574,0.622447431087494,sub-0038_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
