Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.219887390732765,0.00822100881487131,0.0869545638561249,-0.0117368986830115,-0.0683135166764259,-0.31470662355423,-0.1626136302948,-0.16411118209362,-0.490530759096146,0.0456657707691193,-0.152463063597679,-0.0471726469695568,-0.0700957477092743,-0.059394109994173,0.122782208025455,0.0919362679123878,0.280295789241791,0.084146648645401,0.110243618488312,0.0543057806789875,-0.0616907179355621,-0.0454188846051693,-0.248236373066902,-0.17888280749321,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
-0.213233008980751,-0.166973248124123,-0.0820342898368835,-0.434307843446732,-0.335521012544632,0.0836964920163155,0.296110481023788,-0.152054518461227,0.37246635556221,0.0854548588395119,-0.372141599655151,-0.154769405722618,-0.0768919959664345,0.0510093420743942,0.118193112313747,-0.07143634557724,0.355243384838104,-0.0634322389960289,0.0860854163765907,0.119882725179195,-0.0173813011497259,0.0910697728395462,-0.288438230752945,-0.140463098883629,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.0441266298294067,0.0963839963078499,-0.0966430306434631,-0.280326008796692,0.637565910816193,-0.506641983985901,-0.108404725790024,-0.139739394187927,-0.132440969347954,0.404844045639038,-0.201313048601151,-0.0633707791566849,-0.113879814743996,0.134842500090599,0.00757144903764129,0.0378947481513023,0.23223140835762,0.0941170156002045,0.30036261677742,0.400039851665497,0.119886197149754,0.247468337416649,-0.0807054191827774,0.0303189735859632,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
-0.537156522274017,0.166781350970268,0.138143494725227,-0.0991605520248413,0.490102529525757,-0.461442112922668,-1.15979051589966,-0.559455096721649,-0.735263288021088,0.465366005897522,0.760958313941956,-0.0273708552122116,0.0318717993795872,0.0560659430921078,0.450614124536514,-0.387510269880295,0.0886862203478813,-0.211986646056175,0.0158579926937819,-0.0587744303047657,0.384265512228012,0.508717656135559,0.0953148305416107,0.236425578594208,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.122350946068764,0.283161759376526,0.251060605049133,0.349244177341461,-0.588264405727386,0.668076157569885,0.474573612213135,0.30773076415062,0.315774232149124,-0.0880783647298813,-0.166918098926544,-0.00131557893473655,0.0978865548968315,0.117709256708622,0.265470594167709,0.0446226485073566,0.490625083446503,0.188577562570572,0.307002007961273,0.393970876932144,0.0742476508021355,0.173154920339584,-0.128588482737541,-0.0229393597692251,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.507886528968811,0.354802936315536,0.276085376739502,0.140349671244621,0.0597559697926044,-0.538039565086365,0.221517622470856,-0.226065114140511,-0.11076395958662,-0.00630808807909489,-0.237540110945702,0.347730189561844,0.236886590719223,0.397017776966095,0.394459187984467,0.314979612827301,0.449197471141815,0.30046084523201,0.609283149242401,0.775969862937927,0.499156773090363,0.571418285369873,0.378845125436783,0.3693687915802,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.0279330108314753,0.453116893768311,0.525588870048523,0.97418749332428,0.170325517654419,-0.148845121264458,-0.534868478775024,0.299942433834076,-0.0995903462171555,0.55580997467041,0.768423557281494,0.325806438922882,0.548305213451385,0.372534185647964,0.636010348796844,0.180504411458969,0.267306119203568,0.453636884689331,0.581657648086548,0.460838794708252,0.317292630672455,0.420735538005829,0.190433874726295,0.394925773143768,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
-0.190444752573967,0.296210199594498,0.0630529448390007,-0.127627864480019,0.894343972206116,-0.131131798028946,-0.454204142093658,-0.23977755010128,-0.482776284217834,0.463671952486038,0.246416062116623,0.0498518757522106,0.0781886354088783,-0.0652808919548988,-0.0602949187159538,0.0533707290887833,0.277592331171036,0.0203880202025175,0.229182228446007,0.0823815166950226,-0.169963032007217,-0.0642173960804939,-0.0842143148183823,-0.0685709491372108,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
-0.159683078527451,-0.0162087064236403,0.104428254067898,0.125851273536682,0.801408290863037,-0.762763917446136,-0.352134525775909,-0.689661085605621,-0.328137516975403,0.153065025806427,-0.83440488576889,0.0133087290450931,0.11591150611639,0.228986576199532,0.251684099435806,-0.11150985211134,0.11725677549839,-0.0267896056175232,-0.203956410288811,-0.0469389148056507,0.0888994857668877,0.28005063533783,0.106774628162384,0.198499456048012,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.149183660745621,0.856916964054108,0.743843138217926,1.13107979297638,0.636411845684052,-0.0494249127805233,-0.71631383895874,0.272225707769394,-0.222268968820572,0.633687376976013,0.31583833694458,0.554931282997131,0.570477843284607,0.536988139152527,0.637391030788422,0.29657655954361,0.423004627227783,0.702127516269684,0.878455340862274,0.777784049510956,0.197996005415916,0.179989963769913,0.375474780797958,0.419344931840897,sub-0084_ses-04_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
