Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.288109809160233,-0.00529433926567435,0.161886215209961,0.245338141918182,0.321074783802032,0.288205415010452,0.199110746383667,0.106605567038059,0.528950870037079,0.5722296833992,0.36760276556015,0.207048043608665,0.353592216968536,0.419050127267838,0.485644966363907,0.381530046463013,0.524119257926941,0.178582400083542,0.486175149679184,0.384130954742432,-0.00705498922616243,-0.144570872187614,-0.00530942529439926,0.144380807876587,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
-0.365041673183441,-0.219159707427025,0.259319633245468,0.388968914747238,0.165543496608734,-1.34199512004852,-0.701109290122986,-0.595973014831543,-0.464914053678513,0.241188615560532,-0.0178503207862377,0.044835489243269,0.393690437078476,0.461929231882095,0.59974592924118,0.362864851951599,0.51588648557663,0.476783990859985,0.656785607337952,0.566845595836639,-0.00868466030806303,-0.0276930965483189,0.0879581123590469,0.354321718215942,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-0.446817368268967,-0.554457545280457,-0.870892465114594,-1.0855530500412,-0.582795917987823,-0.6566042304039,-1.01274251937866,-0.660364091396332,-0.36879375576973,-0.375206679105759,-0.406234264373779,-0.682551920413971,-0.692938029766083,-1.04238629341125,-0.712419748306274,-0.102663815021515,0.000187901037861593,-0.139045774936676,-0.0430729053914547,-0.339483082294464,-0.586632370948792,-0.741600036621094,-0.889536917209625,-0.595860481262207,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.245285421609879,0.0495498813688755,0.182695120573044,0.259714215993881,-0.0218485035002232,0.630046784877777,0.898829877376556,0.62868195772171,0.341939032077789,0.193565130233765,0.0996251553297043,0.192076563835144,0.31746432185173,0.322114229202271,0.514795660972595,0.300836205482483,0.434021532535553,0.179126173257828,0.640363395214081,0.470678746700287,-0.00103531312197447,-0.15133498609066,-0.0196090769022703,0.203957915306091,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.901683866977692,-0.843850791454315,-0.827507495880127,-0.978192269802094,0.479938060045242,-1.87103486061096,-2.4669017791748,-2.14050889015198,-1.23319351673126,0.350141406059265,0.352825105190277,-0.517386734485626,-0.511608719825745,-0.486497104167938,-0.448608487844467,-0.113910816609859,-0.156372711062431,-0.0564205460250378,0.345001965761185,-0.096433013677597,-0.653813779354095,-0.599382519721985,-0.427087038755417,-0.276940047740936,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.155810430645943,-0.00361834815703332,0.289558470249176,0.606517970561981,-0.964252173900604,-0.295967161655426,0.217478573322296,0.571944534778595,-0.782202005386353,-0.737175405025482,-1.11203718185425,-0.0196597520262003,0.233633801341057,0.0468395426869392,0.182681709527969,0.359703451395035,0.428812652826309,0.117940180003643,0.230617552995682,0.454011738300323,0.00272100535221398,-0.199016749858856,-0.250597149133682,-0.013307036831975,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.138998925685883,-0.138263508677483,0.000359935249434784,-0.162663653492928,-0.421575605869293,0.274164110422134,0.414031147956848,0.711575627326965,-0.213840022683144,-0.0328898206353188,-0.40668261051178,-0.0861553177237511,-0.0693408250808716,0.0834058672189713,0.0132227065041661,0.186793640255928,0.309549540281296,0.0288793668150902,0.450525999069214,0.05768858268857,-0.251346677541733,-0.341861814260483,-0.237138614058495,-0.17205336689949,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.615706622600555,0.277308106422424,-0.0952195152640343,-0.356470584869385,0.358069866895676,1.61333763599396,1.45301425457001,1.33900487422943,0.628726422786713,0.214098766446114,0.34024652838707,0.15327525138855,-0.0330507755279541,0.318506002426147,0.181748107075691,0.0484803318977356,0.179439291357994,-0.0877660512924194,-0.0614239387214184,0.117103569209576,-0.0116077065467834,-0.351858556270599,-0.162168011069298,0.105808936059475,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
-0.649488866329193,-0.441822975873947,-0.00916205812245607,0.373855650424957,-0.450831830501556,-1.96168351173401,-1.44589567184448,-0.832992196083069,-1.26876282691956,-0.561511099338531,-0.925318837165833,0.0102257402613759,0.409623920917511,0.576072573661804,0.65149313211441,0.455717265605927,0.510841906070709,0.285998284816742,0.514106333255768,0.671112775802612,0.0386969223618507,0.0024219318293035,0.11095554381609,0.218893200159073,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-0.0843531116843224,-0.359178304672241,-0.711572766304016,-1.08466529846191,-0.186453953385353,0.344048231840134,0.281883895397186,-0.0194106791168451,0.787863373756409,-0.290973037481308,-0.0637811794877052,-0.401701331138611,-0.587508738040924,-0.555721461772919,-0.565039992332458,-0.372837156057358,-0.1607416421175,-0.387445479631424,-0.173047363758087,-0.566208481788635,-0.577143788337708,-0.511669039726257,-0.230599611997604,-0.400403141975403,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.38282984495163,0.144352152943611,0.567865967750549,0.593561410903931,-0.748655915260315,0.435935646295547,1.42705392837524,1.7277135848999,-0.851425468921661,-0.63166731595993,-1.03883242607117,0.344764769077301,0.54369044303894,0.697107553482056,0.918129086494446,0.425908297300339,0.470788240432739,0.100862242281437,0.425962597131729,0.628776609897614,0.3802849650383,0.450828850269318,0.292328894138336,0.632581233978271,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
-0.403426110744476,-0.180445834994316,0.0272593218833208,0.290022194385529,0.555156588554382,-1.00450241565704,-0.76800799369812,-0.550234377384186,-0.945187330245972,0.74561595916748,0.48440682888031,0.272957414388657,0.407009333372116,0.59801584482193,0.736352205276489,0.288544207811356,0.256118714809418,0.192356631159782,0.494646668434143,0.494107246398926,0.0483534522354603,0.0866303369402885,0.186527997255325,0.323085099458694,sub-0094_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
-0.297569364309311,-0.238636910915375,-0.245788231492043,-0.6698979139328,-1.06433856487274,-1.03658485412598,-0.825312614440918,-0.398863345384598,-0.931962728500366,-1.47385501861572,-1.36813879013062,-0.544164299964905,-0.289625585079193,-0.0828063637018204,-0.0891615375876427,0.354676365852356,0.316734731197357,0.120728559792042,0.348890572786331,0.251636326313019,0.00934316776692867,0.0916161984205246,-0.29949551820755,-0.0869991779327393,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
-0.09445670992136,-0.210875630378723,0.10199774056673,-0.00732975685968995,-0.77370548248291,-0.419480621814728,0.275648951530457,0.229511126875877,-0.504974484443665,-1.17756009101868,-0.922681212425232,-0.390986084938049,-0.312031179666519,-0.296317964792252,-0.18669667840004,-0.0185287930071354,-0.0345777794718742,0.169399604201317,0.173521563410759,0.107434570789337,-0.0831887647509575,-0.0357023999094963,-0.189458787441254,-0.175694361329079,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
-0.391841620206833,-0.0420798026025295,0.19535981118679,-0.0476161018013954,-0.203338041901588,-1.19586193561554,-1.16031885147095,-0.499981254339218,-1.35805690288544,-1.09261572360992,-1.17942202091217,-0.122767321765423,0.147055879235268,0.685596704483032,0.385099321603775,0.478752225637436,0.31447359919548,0.34849351644516,0.313217878341675,0.783510327339172,0.377296268939972,0.477906137704849,0.373994261026382,0.414572417736053,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
-0.426205635070801,-0.332021623849869,-0.110191069543362,-0.037494532763958,1.09369933605194,-0.71111786365509,-0.89541882276535,-0.437966614961624,-0.736947596073151,1.22486913204193,1.24795305728912,0.0476271733641624,0.115977488458157,0.303184628486633,0.358680099248886,0.0243931412696838,0.0744733661413193,-0.0928174406290054,-0.106866016983986,0.212212204933167,-0.223671287298203,0.080941416323185,0.0966343283653259,0.202713623642921,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.219183877110481,-0.0505281835794449,0.0167748350650072,0.0896379947662354,0.542226791381836,-1.12607049942017,-1.25645899772644,-0.51008528470993,-0.752771258354187,0.0258186478167772,0.212070435285568,-0.00184631929732859,0.308685660362244,0.700810432434082,0.344618797302246,0.0780301317572594,-0.0648679733276367,0.211216986179352,-0.295955926179886,0.49414736032486,0.210091203451157,0.239851161837578,0.344487905502319,0.394301444292068,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
-0.685023069381714,-0.837769448757172,-1.02379298210144,-1.62051773071289,-1.07059907913208,-0.74495404958725,-1.52669060230255,-0.400522947311401,-0.494856774806976,-1.22832047939301,-1.64874768257141,-0.879946291446686,-1.16108202934265,-0.8216792345047,-1.2532160282135,-0.418598622083664,-0.279682219028473,-0.875805020332336,-0.643815577030182,-0.850204825401306,-0.858182489871979,-0.785414576530457,-0.668536126613617,-0.76637864112854,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
-0.608721077442169,-0.339290708303452,-0.0102019216865301,-0.421585500240326,-0.241728395223618,-0.449690639972687,-0.763653457164764,-0.441668510437012,-0.397169053554535,-1.02252542972565,-0.762540400028229,-0.201246663928032,-0.0227532777935266,0.313289761543274,0.12252626568079,0.326627671718597,0.31336373090744,0.0426637679338455,-0.0218371767550707,0.453184604644775,0.331840544939041,0.414872974157333,0.312263756990433,0.307221472263336,sub-0094_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
