Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.543779492378235,0.786941289901733,0.606427073478699,0.982478499412537,0.287698209285736,0.120855309069157,0.290735960006714,0.928753614425659,0.360417425632477,0.16442734003067,0.712750315666199,0.842598855495453,0.989059269428253,0.842755734920502,1.07804024219513,0.739486992359161,1.02061784267426,0.663935899734497,0.76379930973053,0.820607483386993,0.828698635101318,1.02550864219666,1.04689884185791,1.11034822463989,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-low.nii.gz
0.944892287254333,1.07985997200012,1.42938137054443,2.25339913368225,0.520964384078979,-0.048155065625906,0.3175068795681,0.545619666576385,0.389685183763504,0.701532423496246,1.26649165153503,1.09399259090424,1.44322574138641,1.24557161331177,1.63163316249847,0.667999744415283,1.07615089416504,1.24884271621704,1.31041252613068,1.45513582229614,1.19389021396637,1.40543508529663,1.42194354534149,1.52125334739685,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.831740975379944,0.903415858745575,1.062943816185,1.84691417217255,0.5588698387146,-0.104934476315975,0.752462148666382,0.77172714471817,0.228151112794876,0.304302632808685,1.16590881347656,0.891581058502197,1.0084662437439,1.09304237365723,1.22247850894928,0.750137388706207,0.871196389198303,0.799895465373993,0.957644879817963,0.90567010641098,0.968666851520538,1.0035103559494,1.06457233428955,1.19663977622986,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.837423622608185,1.44457495212555,1.30897545814514,1.96059083938599,0.498388975858688,0.412649631500244,0.867694854736328,1.52850258350372,1.18007612228394,0.696541309356689,1.4218727350235,1.23463773727417,1.42987620830536,1.45647299289703,1.68225491046906,0.93050092458725,1.18499112129211,1.17457628250122,1.51304578781128,1.31272900104523,1.05206751823425,1.03809022903442,1.2482773065567,1.36316239833832,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.895842850208282,1.00456035137177,1.29422175884247,1.97414302825928,1.20117771625519,0.0287916362285614,1.09847855567932,1.27444434165955,0.576684474945068,0.645930588245392,1.7354371547699,0.955283641815186,1.23245668411255,1.21793377399445,1.46134459972382,0.763505339622498,1.09922778606415,1.03328227996826,1.2932151556015,1.29786205291748,1.05283498764038,1.14685595035553,1.19169342517853,1.45600187778473,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.876639366149902,1.36889231204987,1.16680073738098,1.70880150794983,0.51080596446991,0.0657823160290718,0.407507061958313,0.891448795795441,0.606051802635193,0.681803286075592,1.16243720054626,1.13546538352966,1.61931669712067,1.51061010360718,1.92235147953033,0.957980394363403,1.34291470050812,1.14277827739716,1.34843349456787,1.40330302715302,1.23234808444977,1.28010809421539,1.27629113197327,1.47512400150299,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.698574781417847,0.898499488830566,0.975695729255676,1.60369741916656,0.308031857013702,0.251072138547897,0.786482155323029,0.902003109455109,0.594043433666229,0.15349967777729,0.626737475395203,0.924931347370148,1.21039891242981,1.00710415840149,1.39618384838104,0.782433152198792,0.925448715686798,1.13693809509277,1.08833563327789,1.28450703620911,0.836152315139771,0.999666392803192,1.02596783638,1.25095164775848,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-low.nii.gz
0.992242753505707,1.33757150173187,1.3996958732605,2.09949707984924,0.790644466876984,0.121343493461609,0.960158884525299,1.23833894729614,1.07670998573303,0.585273146629333,1.20172274112701,1.35022139549255,1.60564041137695,1.44461870193481,1.76250123977661,1.01414752006531,1.40800726413727,1.33471786975861,1.54564952850342,1.76282215118408,1.82780110836029,1.85136389732361,1.76300644874573,1.77829265594482,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
0.56476879119873,0.813530147075653,0.758648037910461,1.03497719764709,0.414733976125717,0.415349364280701,0.800184965133667,0.812308669090271,0.702570974826813,0.364019513130188,0.746862828731537,0.635724127292633,0.853062212467194,0.776529133319855,1.16909313201904,0.595486283302307,0.805182635784149,0.786871671676636,1.03072357177734,1.13131868839264,0.862933576107025,0.874461472034454,0.892388820648193,0.962892532348633,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-low.nii.gz
0.678457617759705,0.928347527980804,0.808947801589966,1.20359253883362,0.380396723747253,0.188846051692963,0.304434537887573,0.86345636844635,0.290155082941055,0.425264447927475,0.47112438082695,0.85180789232254,0.890138328075409,0.993903696537018,1.06509900093079,0.655652165412903,0.670425355434418,0.592812895774841,0.778692305088043,0.939001262187958,1.08416545391083,1.02060556411743,1.05297255516052,1.23005926609039,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-low.nii.gz
1.05280113220215,1.41796827316284,1.23722052574158,1.75261688232422,0.664279401302338,0.190050899982452,0.780173540115356,1.34248375892639,1.13325870037079,0.516095101833344,1.24153316020966,1.1884673833847,1.58423924446106,1.40893399715424,1.89820790290833,1.13042855262756,1.27025151252747,1.27793645858765,1.39156222343445,1.75679516792297,1.47838950157166,1.4239090681076,1.26340818405151,1.45456111431122,sub-0041_ses-01_run-01_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
