Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.156828969717026,0.237813636660576,0.338402092456818,0.401751399040222,-0.0677002519369125,0.295820355415344,0.252117335796356,0.211322039365768,0.162528410553932,-0.0237563010305166,-0.0250706560909748,0.344973266124725,0.536361932754517,0.417264461517334,0.541365683078766,0.36775279045105,0.416647017002106,0.173937156796455,0.469481587409973,0.583114862442017,0.143502205610275,0.340583443641663,0.181587919592857,0.294703096151352,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.131649747490883,-0.0797191113233566,0.152910202741623,0.268862158060074,-0.418372482061386,0.312595993280411,0.0516068674623966,0.119164980947971,0.12360618263483,0.0705801323056221,0.0435759946703911,0.145770728588104,0.216444835066795,0.233990624547005,0.27974209189415,0.211068585515022,0.296574890613556,0.00622952682897449,0.315321028232574,0.097870372235775,-0.118194833397865,-0.0144490711390972,-0.0225025154650211,0.010750399902463,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
-0.0807778835296631,0.221439123153687,0.30618879199028,0.254465371370316,-0.124332882463932,0.0153708988800645,0.0867552608251572,0.126648262143135,0.332718253135681,0.00341709051281214,-0.303468197584152,0.362302422523499,0.46338939666748,0.428115904331207,0.494640052318573,0.247082889080048,0.184468239545822,0.310872167348862,0.342085480690002,0.408014923334122,0.133742541074753,0.176994755864143,0.0453471019864082,0.185108229517937,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.200803205370903,0.107821591198444,0.387345373630524,0.69042843580246,0.3966164290905,0.754193902015686,0.467640936374664,0.490719974040985,0.0513309054076672,0.162076443433762,0.0768059939146042,0.317023396492004,0.246725708246231,0.473690658807755,0.290890485048294,0.306282699108124,0.26716485619545,0.183340027928352,0.321390718221664,0.37897253036499,0.0445749424397945,0.133368328213692,0.122654974460602,0.152839243412018,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.453309088945389,-0.639219522476196,-0.62424647808075,-1.11540389060974,-0.541900873184204,-0.717104017734528,-0.533309817314148,-0.577175617218018,0.185391992330551,-1.30749189853668,-1.42776167392731,-0.62568587064743,-0.639341771602631,-1.0820586681366,-1.07853662967682,-0.517676949501038,-0.415551126003265,-0.673243641853333,-0.406162440776825,-0.960272073745728,-0.831275761127472,-0.823340892791748,-0.663667261600494,-0.559217631816864,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.239842996001244,0.475090593099594,0.442380875349045,0.597675263881683,-0.0206389892846346,0.515736401081085,0.411841869354248,0.504914522171021,-0.00929232314229012,0.392031759023666,0.179071471095085,0.440002173185349,0.445254057645798,0.735852599143982,0.668674767017365,0.384290277957916,0.311011135578156,0.465687841176987,0.551771223545074,0.755789935588837,0.216992765665054,0.298325061798096,0.369276493787766,0.238474011421204,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
-0.0202872566878796,0.162167444825172,0.15082111954689,0.194632679224014,0.240666136145592,-0.0694939270615578,0.270152568817139,-0.147305831313133,0.47594541311264,-0.316171675920486,-0.301378786563873,0.218636408448219,0.310861021280289,0.30396780371666,0.0965489521622658,0.0317752696573734,0.126725554466248,0.267423897981644,0.302268445491791,0.377612709999084,-0.0841235369443893,-0.0930176600813866,-0.101276181638241,-0.0880364328622818,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.00176465907134116,-0.119419693946838,0.22426563501358,0.221626028418541,0.0366866514086723,-0.112343594431877,0.248884364962578,0.298988699913025,0.134382337331772,-0.0346313901245594,-0.0625827983021736,0.193792670965195,0.363607555627823,0.31525319814682,0.341497033834457,0.0744515731930733,0.187869027256966,0.0778001323342323,0.133066609501839,0.268914520740509,-0.0420412011444569,-0.0570809133350849,-0.188994631171227,-0.00332558853551745,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
-0.105900011956692,-0.190122559666634,-0.0386681780219078,-0.02422278188169,-0.265989571809769,0.149154454469681,0.410847932100296,-0.0548912882804871,0.265436947345734,-0.413282960653305,-0.661108553409576,0.0194809399545193,0.106005422770977,0.239667311310768,0.0625135898590088,0.128339320421219,0.163693949580193,-0.165713757276535,0.191729620099068,0.0905179530382156,-0.259458631277084,-0.152612581849098,-0.0681010112166405,-0.124696142971516,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
-0.19148924946785,0.0659762099385262,0.034748375415802,-0.191732570528984,-0.245118901133537,-0.0836471393704414,-0.067774660885334,-0.204481676220894,0.0889959186315536,0.0313591696321964,-0.364384025335312,0.120029777288437,0.288349777460098,0.249729707837105,0.325877100229263,0.184742316603661,0.275731205940247,0.153015315532684,0.472338020801544,0.237334653735161,-0.105411939322948,-0.0972721949219704,-0.0908341929316521,-0.0342956632375717,sub-0119_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
