Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
-0.0034233252517879,-0.540336489677429,-0.137146517634392,-0.069471500813961,-0.00392123917117715,-0.147902578115463,-0.788671731948853,0.155238956212997,-0.0492432862520218,0.368584036827087,0.317260801792145,0.0944579988718033,-0.182670950889587,0.250940382480621,0.292967826128006,0.361100137233734,0.128566414117813,0.382143139839172,0.165626108646393,-0.028407072648406,-0.394588738679886,-0.357113212347031,-0.230369135737419,-0.302252799272537,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
-0.0191027466207743,-0.408959418535233,-0.0794299766421318,0.163690730929375,0.24202387034893,0.484728306531906,-0.467702180147171,-0.0765299797058105,0.799871861934662,-0.492254048585892,-0.212583377957344,0.676231324672699,0.321584701538086,0.806023240089417,0.984480202198029,0.43098771572113,0.341125011444092,0.227931767702103,0.525204956531525,0.121565073728561,-0.0515198893845081,-0.148927271366119,0.391816884279251,0.19462077319622,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.595481216907501,0.497921347618103,0.67240571975708,1.01259160041809,0.760412395000458,0.0776953548192978,-0.332230150699615,1.07577037811279,0.828941345214844,0.51714152097702,1.47083306312561,1.22312879562378,0.947328269481659,1.83777141571045,2.17533564567566,1.1628897190094,1.10757684707642,1.31992638111115,1.19476795196533,1.24711775779724,0.217832908034325,0.602621376514435,0.922347664833069,0.995506167411804,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
-0.290320307016373,-0.1721061617136,0.114317521452904,0.211831346154213,0.403633087873459,-0.278679609298706,-0.278818488121033,0.557524621486664,-0.839729011058807,0.252732008695602,0.63317346572876,0.398514300584793,0.118848063051701,0.66528707742691,0.329170525074005,0.393689215183258,0.372206926345825,0.191830530762672,0.547069787979126,0.20478267967701,-0.161009654402733,-0.00667598145082593,0.395371407270432,0.0343302227556705,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
-0.367355555295944,0.125376090407372,-0.0750746577978134,0.55655711889267,0.317435622215271,0.0952020436525345,-0.340996265411377,0.499573230743408,1.41227662563324,0.196539297699928,0.923305571079254,1.09833860397339,1.08951365947723,1.70059537887573,1.16472542285919,0.491624265909195,1.37966477870941,0.168256774544716,1.06642210483551,0.944009304046631,0.30678004026413,0.29989093542099,0.872241735458374,0.595874667167664,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.816463887691498,0.216457948088646,0.512982785701752,0.670150697231293,0.575655460357666,0.641518771648407,-0.14862434566021,0.665226936340332,0.28470104932785,1.21360242366791,1.02303218841553,0.544129610061646,0.352147579193115,0.691688001155853,0.477681219577789,0.7965167760849,0.354127109050751,0.121982648968697,0.357750713825226,0.409460753202438,0.643683910369873,0.879690289497375,0.303083717823029,0.55100417137146,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
-0.434395968914032,-0.637839019298553,-0.442927777767181,-0.735799849033356,-0.0599808990955353,-0.366904437541962,-0.960819125175476,-0.117501810193062,-0.675395250320435,-0.359950423240662,-0.536475002765656,-0.163357987999916,-0.348304718732834,-0.0424065627157688,-0.645378351211548,-0.163217127323151,-0.2853002846241,-0.209424138069153,-0.0286146551370621,-0.49255758523941,-0.532987356185913,-0.747795104980469,-0.517475068569183,-0.61489200592041,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
-0.576342403888702,0.172287717461586,0.278725147247314,0.880703508853912,0.0064438316039741,1.88639974594116,1.74112105369568,0.472555190324783,0.733694434165955,-1.04593944549561,0.116775020956993,0.405273258686066,0.382976114749908,0.918314695358276,0.731550812721252,0.55186516046524,0.0400802493095398,0.288549989461899,0.518327057361603,0.346212416887283,0.201333075761795,-0.0012125592911616,0.301862299442291,0.536788761615753,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
-0.380358815193176,0.0699364021420479,-0.101510010659695,-0.256731539964676,-0.184510678052902,-0.289589583873749,0.400237679481506,0.457036674022675,-0.558080077171326,0.00981533993035555,0.0853426456451416,0.224622413516045,0.749740958213806,0.627009034156799,1.52426886558533,0.181939125061035,0.638997495174408,0.161356404423714,0.609884321689606,0.528746128082275,0.439520627260208,0.259585380554199,0.73749566078186,0.741635262966156,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
0.154279634356499,-0.708927392959595,0.133823379874229,0.295104324817657,-0.267252206802368,-0.0189438238739967,-0.967812657356262,-0.413047641515732,-0.0545799620449543,0.916039228439331,0.483018070459366,-0.444132745265961,-0.0358425118029118,-0.19871474802494,0.0533559992909431,0.188804626464844,0.558546185493469,0.112944468855858,0.511603474617004,-0.316479593515396,-0.477382749319077,-0.566671192646027,0.158516213297844,0.0152506995946169,sub-0091_ses-01_run-02_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.153900220990181,-0.280270278453827,0.0281267743557692,0.0751977115869522,0.336482644081116,-0.829306721687317,-0.0248092319816351,0.241391092538834,0.77219945192337,0.66565728187561,0.534761309623718,-0.495333224534988,-0.0990764871239662,-0.377022266387939,0.16019806265831,-0.0153679307550192,0.672555088996887,-0.107257351279259,0.409635275602341,-0.0176062881946564,-0.426138699054718,-0.448273003101349,-0.361575871706009,-0.147332429885864,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
-0.288506835699081,0.0479663051664829,-0.0611291117966175,-0.184694021940231,0.228587836027145,-1.20629513263702,-0.699811100959778,0.558282971382141,-0.141139701008797,-0.295908063650131,0.038501612842083,0.0769848302006721,-0.174961194396019,-0.254936516284943,-0.370941370725632,-0.157757863402367,-0.201134368777275,-0.399630904197693,-0.448957741260529,-0.0587738156318665,-0.108721934258938,-0.130075424909592,-0.520812392234802,-0.284151345491409,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.451623052358627,0.625152409076691,0.151104345917702,-0.0881958901882172,0.117451600730419,-0.495937407016754,-0.935776591300964,0.309025496244431,0.841912984848022,0.00398353487253189,0.0761573314666748,0.647864639759064,0.817040264606476,0.861659824848175,0.442402601242065,0.592634558677673,0.55228465795517,0.356293946504593,0.111013829708099,0.403421670198441,0.32162880897522,0.232178822159767,0.17005829513073,0.412515133619308,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.3475142121315,0.0275085046887398,0.518081307411194,1.06954324245453,0.729449391365051,1.26001417636871,2.08666610717773,0.142319768667221,1.23276054859161,0.356127440929413,0.994472622871399,1.15263700485229,1.10382688045502,2.02844667434692,1.56373870372772,1.35168147087097,0.583751857280731,1.42533385753632,1.42679131031036,1.07105278968811,0.391341865062714,0.8695068359375,0.517518162727356,1.37836992740631,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
-0.18056420981884,0.253934681415558,-0.234184578061104,-0.780635237693787,-0.613120377063751,-3.32250380516052,-4.00710487365723,-0.399998605251312,-0.238459765911102,-1.1609228849411,-1.49296677112579,-0.697404503822327,-0.614397764205933,-0.836426734924316,-1.17197442054749,0.0021672029979527,0.177725434303284,-0.834137678146362,-0.980713665485382,-0.801737666130066,-0.562147319316864,-0.473584741353989,-1.24710834026337,-0.514166653156281,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
-0.811536729335785,-0.35684072971344,-0.795957028865814,-1.26042115688324,-0.168913140892982,-1.18790197372437,-0.507666885852814,0.853820204734802,-0.342824995517731,0.199327304959297,-0.322291105985641,-0.984419107437134,-0.513550758361816,-1.56689035892487,-0.512503087520599,-0.577769100666046,0.0729787945747375,-1.04028689861298,-0.447293698787689,-0.687106847763062,0.0460310988128185,-0.0293424427509308,-0.928817212581635,-0.127753630280495,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.674472808837891,1.01302349567413,0.964871644973755,1.42082321643829,0.672768712043762,1.23498153686523,1.73867177963257,1.44391667842865,1.88901484012604,0.617394328117371,1.52603340148926,1.64136242866516,1.61006736755371,2.51373720169067,2.87610030174255,1.4469233751297,1.59351873397827,1.0681859254837,1.8725506067276,1.32637524604797,0.698711335659027,1.2752867937088,1.14037704467773,1.95369517803192,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-high.nii.gz
0.574621617794037,0.238628134131432,0.249881774187088,0.118489533662796,0.13150018453598,-0.169911831617355,-0.157757580280304,0.168129935860634,0.648670971393585,0.701748311519623,0.244415760040283,0.458622366189957,0.517313241958618,0.513922095298767,0.871357083320618,0.274068802595139,0.903593182563782,0.360565751791,0.866483211517334,0.595474064350128,0.0917541906237602,0.316449105739594,0.119793832302094,0.407864362001419,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
-0.226869165897369,0.024342805147171,-0.245457783341408,-0.374375641345978,0.444477617740631,-0.0360402017831802,0.897999107837677,0.66294276714325,1.26218819618225,0.539179861545563,0.0282728876918554,-0.0908623263239861,0.634334981441498,-0.569590508937836,1.55488955974579,-0.700984358787537,0.852170348167419,-0.469237774610519,0.203795999288559,0.282089978456497,-0.144992530345917,0.136204034090042,-0.181257158517838,0.812915563583374,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-high.nii.gz
-0.424971133470535,0.979890525341034,0.290492177009583,0.136001646518707,0.423585444688797,-2.62459206581116,-1.68641710281372,1.30034255981445,-0.370582520961761,-0.0982101112604141,0.0612466409802437,0.315104335546494,0.0952071473002434,0.187978252768517,-0.103013254702091,1.37390673160553,0.220864057540894,0.482324421405792,0.155272498726845,0.172616764903069,0.336076945066452,0.0903841704130173,0.269122540950775,0.354513376951218,sub-0091_ses-01_run-05_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
1.08148980140686,0.818263471126556,0.617899596691132,0.0390030480921268,0.258451133966446,2.77477765083313,0.986235380172729,1.23714756965637,0.329367130994797,0.34190571308136,-0.919249534606934,-0.081889383494854,0.510004937648773,0.00494091166183352,0.928472220897675,-0.718056678771973,0.722882568836212,-1.14546310901642,0.312727123498917,-0.476524412631989,-0.353239834308624,0.0211566016077995,-0.38790038228035,0.414915382862091,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
1.50829911231995,1.75916147232056,1.62076675891876,1.24641895294189,0.3018519282341,-1.82806205749512,-2.00841522216797,0.680672407150269,1.76324033737183,0.495108395814896,0.65428763628006,1.40915906429291,1.64551150798798,1.06448340415955,2.04813385009766,0.553759694099426,1.09066534042358,0.272795081138611,1.29758787155151,1.05482935905457,1.22628426551819,1.30845165252686,1.16367864608765,2.05774712562561,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
-1.1768604516983,-0.841282188892365,-0.561307489871979,0.201463773846626,0.608352363109589,-1.8114013671875,-0.574809432029724,-2.56937956809998,1.725750207901,1.44426584243774,0.958968997001648,-0.0159501992166042,0.558133900165558,0.424252152442932,1.60753035545349,0.638321757316589,1.36103951931,0.310544222593307,0.979681670665741,0.488319993019104,-0.142229333519936,0.118309341371059,0.00706112710759044,1.09302270412445,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
1.60436248779297,1.99162948131561,1.57161915302277,1.13744926452637,0.349770277738571,1.0500396490097,-0.106543622910976,1.97145104408264,0.635684728622437,-0.415462583303452,-0.651714980602264,1.1960836648941,1.3604109287262,1.36363053321838,2.92061352729797,0.305373996496201,1.09504210948944,-0.0959786996245384,1.00577080249786,0.154450580477715,0.214043900370598,0.416925698518753,0.53312623500824,1.52827966213226,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
1.30568265914917,0.971640408039093,0.309485584497452,-0.437159329652786,-0.197567582130432,0.53470242023468,-0.958282470703125,0.612546563148499,1.38310825824738,0.353426098823547,-0.366981953382492,0.287224650382996,0.621028542518616,0.0347829759120941,0.798452615737915,-0.53717839717865,0.626511693000793,-1.00435185432434,-0.360225588083267,-0.317892491817474,0.0537946000695229,0.237039804458618,0.437749415636063,1.18090522289276,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
-0.0636239722371101,0.83174341917038,0.681933999061584,0.479181617498398,0.586575269699097,1.18996059894562,1.43796813488007,0.557474434375763,-0.243273809552193,-0.320519626140594,0.253939241170883,0.930642068386078,1.07516145706177,1.81413412094116,2.33091735839844,-0.415422111749649,0.792363286018372,0.155163958668709,1.34090077877045,0.940828382968903,0.764727234840393,1.40017640590668,0.599802613258362,1.47218692302704,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
1.943474650383,1.22521579265594,0.97003972530365,0.744590938091278,0.161049604415894,1.26291501522064,-0.520388007164001,0.706440806388855,0.972650229930878,0.897486686706543,-0.282864838838577,0.913117289543152,1.2393319606781,0.920572936534882,1.76463747024536,0.347629994153976,1.30864441394806,0.246017903089523,0.637112498283386,0.265848219394684,0.736757695674896,0.702165424823761,0.9859938621521,1.35373854637146,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.380653917789459,1.16352033615112,0.453241378068924,0.345256865024567,-0.053737185895443,-1.53203964233398,-0.985395312309265,-0.152102380990982,1.15278947353363,0.593682527542114,0.157574743032455,1.30117893218994,0.959316968917847,1.65809893608093,2.58392667770386,0.750653028488159,1.37737905979156,0.328199505805969,1.45017945766449,0.434699773788452,0.412001430988312,0.125097826123238,1.10254991054535,1.62431788444519,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-low.nii.gz
0.390728265047073,0.355495721101761,-0.429198294878006,-1.40761804580688,-0.406836748123169,0.803359150886536,1.30192911624908,2.43132519721985,0.708743691444397,-1.59783351421356,-1.13459956645966,-0.321856796741486,-0.636676430702209,-0.564062297344208,-1.0118887424469,-1.67894423007965,-1.68988919258118,-0.898201942443848,-0.200970828533173,-0.521405935287476,0.272118180990219,0.254382133483887,-0.282755851745605,-0.262201100587845,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-high.nii.gz
-1.06434404850006,-0.203699067234993,-0.589440166950226,-0.966726362705231,-0.201401084661484,1.97272968292236,2.31115818023682,0.760731935501099,-0.681678056716919,-0.530129075050354,-0.534818649291992,0.326337724924088,0.105217926204205,0.659654676914215,0.897294104099274,-0.764159262180328,-0.630532741546631,-0.88814389705658,-0.579819202423096,-0.446859061717987,0.261803179979324,0.634416043758392,-0.0137164955958724,0.858407318592072,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
1.16472601890564,1.71690225601196,0.424758613109589,-0.626772999763489,-0.393728464841843,-4.00493478775024,-3.87660312652588,1.80205690860748,-0.845846116542816,-1.02282869815826,-1.64525985717773,0.194594144821167,0.160926938056946,-0.369103044271469,-0.615194618701935,-0.224505424499512,-0.464051097631454,-0.591193616390228,-0.00640573631972075,0.0940068438649178,-0.458067208528519,-0.527913212776184,-0.352526217699051,0.442546218633652,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-med.nii.gz
-1.77853500843048,-1.19269073009491,-1.19215703010559,-0.417452961206436,0.166121438145638,1.13636243343353,2.49987244606018,-0.742892801761627,0.527469098567963,0.614759862422943,2.30458378791809,1.10259354114532,1.19296932220459,1.72826993465424,2.35459089279175,0.223951071500778,0.908893942832947,1.40976345539093,2.27708888053894,0.932209134101868,1.18990123271942,1.20567035675049,1.82125914096832,1.98771023750305,sub-0091_ses-03_run-02_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
