Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.124703377485275,0.336142033338547,-0.184255436062813,-0.733469903469086,-0.945994973182678,-0.143182083964348,0.2924784719944,-0.259067416191101,0.676967561244965,-1.03040719032288,-1.08469426631927,0.220808133482933,0.339542776346207,0.128716066479683,0.306617081165314,0.0154636120423675,0.1964330971241,-0.33735516667366,0.211918279528618,0.0203610826283693,-0.0561556704342365,-0.231445983052254,-0.0186532214283943,0.017001036554575,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-high.nii.gz
0.212123438715935,0.363709956407547,0.345074027776718,0.322126626968384,-0.0428822450339794,-0.0960213541984558,0.17193715274334,-0.227558866143227,0.329662293195724,0.177755415439606,-0.0254142079502344,0.344723731279373,0.398649543523788,0.448393017053604,0.461615413427353,0.251221597194672,0.290907680988312,0.200964450836182,0.441495448350906,0.447721719741821,0.108232021331787,0.148476839065552,0.122078895568848,0.213620603084564,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-high.nii.gz
0.170445412397385,0.367562025785446,0.141740709543228,-0.155868276953697,-0.117921330034733,-0.0723591819405556,0.155551239848137,-0.276811689138412,0.617711544036865,0.119658142328262,-0.0569085218012333,0.168859601020813,0.273071467876434,0.330834954977036,0.239463895559311,0.0982582047581673,0.113859869539738,-0.168737664818764,-0.00150399666745216,0.0661387667059898,-0.0797644257545471,-0.0222806092351675,0.0641521513462067,0.0924304127693176,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
-0.328608781099319,-0.196223363280296,-0.293552607297897,-0.370067775249481,-0.612124979496002,-0.15709576010704,0.409517168998718,-0.24332132935524,0.59944212436676,-0.418499797582626,-0.209535762667656,-0.0162316411733627,0.0815293788909912,-0.055426362901926,-0.0319839119911194,-0.052987914532423,0.0723587945103645,-0.216941028833389,-0.0439832098782063,-0.0562453828752041,-0.141892939805984,-0.226968437433243,-0.10229466855526,-0.211826160550117,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
0.208275929093361,0.201866507530212,0.303260296583176,0.186004981398582,0.203765094280243,-0.104709386825562,-0.114917449653149,0.169926032423973,0.139350652694702,0.00210164324380457,-0.309123784303665,0.17631995677948,0.241422921419144,0.367660462856293,0.354633122682571,0.248008012771606,0.284656375646591,0.19195368885994,0.481760263442993,0.494911313056946,-0.119537152349949,0.0491504296660423,0.054970096796751,0.104828156530857,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
0.0536255873739719,-0.0221281852573156,-0.0425763837993145,-0.166762843728065,-0.15029239654541,-0.157267332077026,0.196344077587128,-0.0117456186562777,0.201891228556633,-0.0337006524205208,-0.207859307527542,-0.139548555016518,-0.0564296133816242,0.0505232997238636,0.0701978877186775,-0.0858480930328369,0.0748619139194489,-0.206785351037979,0.101886540651321,0.156099647283554,-0.0343223214149475,0.116342909634113,-0.000353990239091218,0.0889472663402557,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-med.nii.gz
0.258916765451431,0.0772348567843437,0.140041172504425,0.100719980895519,-0.100800216197968,0.0494896620512009,0.175704821944237,-0.025848587974906,0.360785096883774,-0.0450820662081242,-0.0338869541883469,0.24756033718586,0.29814150929451,0.410977333784103,0.30964183807373,0.272261381149292,0.237599164247513,0.0864684656262398,0.258334398269653,0.419102102518082,0.047386460006237,0.0883230492472649,0.122795671224594,0.123091444373131,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.0163579750806093,-0.00418843096122146,0.225266754627228,0.174499839544296,-0.113401018083096,-0.0584474354982376,0.155251815915108,-0.0828044712543488,0.582263231277466,-0.215617477893829,-0.561567485332489,-0.0201961398124695,0.086008608341217,0.218789026141167,0.129125386476517,0.019491957500577,0.0763144940137863,-0.0942507684230804,0.143412485718727,0.10940982401371,-0.0408462136983871,-0.0551572255790234,-0.0597593784332275,-0.0116308936849236,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
-0.140360206365585,0.0485573597252369,-0.184544861316681,-0.139354228973389,-0.00283764838241041,-0.190402045845985,0.0893682539463043,0.0808779895305634,0.224979281425476,-0.0690245851874352,-0.0913276076316833,-0.0443445779383183,-0.0833690240979195,0.0652532279491425,-0.019548000767827,-0.102466374635696,-0.0322807654738426,-0.254075825214386,0.0232258271425962,0.0129799759015441,-0.13127937912941,-0.148958280682564,-0.147612020373344,-0.0122019741684198,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
0.162514850497246,0.199534520506859,0.172570884227753,0.00464838929474354,-0.0499143786728382,0.238137528300285,0.299524128437042,0.0408315882086754,0.47309148311615,0.0478893965482712,0.0297787617892027,0.23030760884285,0.230167493224144,0.353364378213882,0.248612195253372,0.188268169760704,0.205643743276596,0.231873333454132,0.272453278303146,0.483957648277283,0.226970553398132,0.277849018573761,0.218476578593254,0.268158495426178,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-009_cuetype-high_stimintensity-med.nii.gz
-0.00702945701777935,0.112500317394733,0.109340623021126,0.17582967877388,-0.239000871777534,-0.0360288582742214,-0.0916166454553604,-0.265007048845291,0.444198280572891,-0.206874892115593,-0.494158446788788,-0.00655791349709034,0.105655394494534,0.1336580067873,0.146133616566658,0.0783573538064957,0.160225108265877,-0.1042350679636,0.191516578197479,0.161748856306076,-0.0803299695253372,-0.0378727726638317,-0.221132472157478,-0.0157536193728447,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-med.nii.gz
-0.0256303586065769,-0.105679415166378,-0.000742591335438192,-0.0547554157674313,0.102124698460102,-0.17862568795681,0.0717515796422958,0.154386311769485,-0.0444501861929893,-0.055904358625412,-0.0116142919287086,-0.0706515535712242,0.114083535969257,0.0376145653426647,-0.00147574255242944,-0.00407412927597761,0.0107947122305632,-0.107527166604996,-0.0395125299692154,0.0741231068968773,-0.0603687763214111,0.0233264658600092,-0.318978905677795,-0.0782483592629433,sub-0076_ses-04_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.173836782574654,0.00509100779891014,0.151439309120178,0.103567704558372,0.0954434797167778,-0.0969832614064217,0.179737702012062,-0.180115327239037,0.547566831111908,-0.0297842584550381,-0.281464904546738,0.0991159752011299,0.262184381484985,0.206441521644592,0.354262590408325,0.211528524756432,0.301027476787567,0.0768741071224213,0.494365155696869,0.215239807963371,-0.0457884259521961,0.0199609939008951,-0.139588952064514,0.0542154274880886,sub-0076_ses-04_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.382992655038834,0.305652618408203,0.478509455919266,0.587909638881683,0.148900225758553,0.335509598255157,0.209390223026276,0.423568308353424,0.159372642636299,-0.200666651129723,0.145529374480247,0.162272930145264,0.429718285799026,0.389649450778961,0.581554710865021,0.396050572395325,0.296305686235428,0.122206017374992,0.651186287403107,0.538366556167603,0.145800232887268,0.150882795453072,-0.0325238518416882,0.276537269353867,sub-0076_ses-04_run-04_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
