Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.127820864319801,-0.054654274135828,0.0990196391940117,0.0640137046575546,0.0865600034594536,-0.202444210648537,0.0852682515978813,0.20151349902153,0.492141634225845,0.571137189865112,0.28531876206398,0.202447712421417,0.244856730103493,0.120042726397514,0.199574008584023,0.338117033243179,0.314663738012314,0.186366766691208,0.415986597537994,0.377614796161652,-0.202949061989784,-0.187411054968834,-0.107108362019062,-0.0728169828653336,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
0.52888035774231,0.359851092100143,0.666724264621735,0.789806365966797,0.35745570063591,0.065095990896225,0.299161702394485,0.382148802280426,0.163501426577568,0.464893996715546,0.450601398944855,0.0490754954516888,0.217064693570137,0.095279797911644,-0.00246536056511104,0.210671737790108,0.310166776180267,0.277464002370834,0.297882437705994,0.464907079935074,0.0906643196940422,0.204579591751099,0.00833771657198668,0.169873297214508,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-high.nii.gz
0.28515899181366,0.317135602235794,0.217763051390648,0.0290161073207855,0.0685826987028122,0.287570893764496,-0.185728430747986,0.214020192623138,-0.053707554936409,0.358581870794296,0.0507178381085396,0.0994302481412888,0.161658778786659,0.116711005568504,0.163166746497154,0.17007178068161,0.271156996488571,0.141747087240219,0.279818683862686,0.477033346891403,0.0308392941951752,0.0408263690769672,-0.0326982475817204,0.129385635256767,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-med.nii.gz
0.135139673948288,0.0905065611004829,0.227523878216743,0.226700812578201,0.220958352088928,-0.198315024375916,0.040723230689764,0.208727344870567,0.176169991493225,0.338285595178604,0.220493942499161,0.201224580407143,0.265246361494064,0.152318373322487,0.282399713993073,0.18234595656395,0.23219521343708,0.230218455195427,0.406314164400101,0.359712213277817,-0.0135991219431162,0.0554374121129513,0.0842318162322044,0.11431659758091,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-low.nii.gz
0.225432723760605,0.122983008623123,0.165239170193672,0.176628440618515,-0.207390651106834,0.108057707548141,0.0234737265855074,0.307588309049606,-0.0866998210549355,0.244960278272629,-0.139351144433022,-0.0236124359071255,0.258057415485382,0.00489379977807403,0.085682287812233,0.228096023201942,0.319659501314163,0.265812784433365,0.425069183111191,0.51626068353653,0.0604716911911964,0.17838229238987,-0.170898169279099,0.0258558019995689,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.222744077444077,-0.132732555270195,0.168469667434692,0.00138242717366666,-0.30216109752655,0.165322348475456,0.271453976631165,0.113076023757458,-0.235990032553673,0.463919341564178,0.149389281868935,0.0456925332546234,0.256676614284515,0.0362595058977604,0.0716770440340042,0.346876859664917,0.170084461569786,0.0972782075405121,0.238227501511574,0.355539739131927,0.0169744379818439,-0.023940009996295,-0.165797427296638,0.00875595305114985,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-low.nii.gz
0.308060765266418,0.437085181474686,0.378838270902634,0.559408128261566,0.249626845121384,0.0673913434147835,-0.0739056766033173,0.208276674151421,0.347771257162094,-0.124548651278019,-0.0362354181706905,0.129187420010567,0.271059989929199,0.236811608076096,0.137277960777283,0.162956193089485,0.22515444457531,0.162956565618515,0.210983276367188,0.670085489749908,0.442390948534012,0.642014026641846,0.0979675874114037,0.144538387656212,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-med.nii.gz
0.480141341686249,0.387699723243713,0.502745568752289,0.425726562738419,0.153768688440323,0.19255892932415,0.383600920438766,0.277942419052124,-0.076526865363121,0.277832478284836,0.14503301680088,0.15822359919548,0.379919022321701,0.197290614247322,0.169041037559509,0.252244472503662,0.238488510251045,0.0855370163917542,0.323872238397598,0.482539981603622,0.108931370079517,0.223696798086166,0.114730320870876,0.132263138890266,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
0.324502408504486,0.264812380075455,0.336874336004257,0.285644859075546,0.0795609429478645,0.255787163972855,0.605880439281464,0.533193051815033,0.454939216375351,0.207647889852524,0.0190825127065182,0.121982358396053,0.220618098974228,0.138185307383537,0.133500948548317,0.204930558800697,0.113336466252804,0.184110030531883,0.171799898147583,0.358356893062592,0.322937279939651,0.424803227186203,-0.0442006848752499,0.175441488623619,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-med.nii.gz
0.275511533021927,0.29752591252327,0.337106198072433,0.370115876197815,-0.0520904324948788,-0.181085586547852,0.197343096137047,0.17171323299408,0.143217831850052,0.0696123018860817,0.0560105554759502,0.0982272550463676,0.0940119996666908,-0.0137943550944328,-0.0144941676408052,0.129274979233742,0.119824543595314,0.149542808532715,0.14235445857048,0.461610525846481,0.328041464090347,0.326477736234665,0.0244579967111349,0.221793457865715,sub-0053_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
