Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.559987485408783,0.448823183774948,0.215239241719246,0.26379269361496,0.335997670888901,0.218105137348175,0.370508700609207,0.102629698812962,0.396252363920212,0.421212285757065,-0.0333254113793373,0.47556334733963,0.450585603713989,0.585664629936218,0.534416615962982,0.105357095599174,0.578740000724792,0.14802773296833,0.29985648393631,0.743711471557617,0.376675426959991,0.257750511169434,0.507960975170135,0.507284581661224,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
-0.30211478471756,-0.635070621967316,-0.402186691761017,-0.644952535629272,-0.0568846575915813,0.00821978412568569,0.0874526798725128,-0.346406817436218,-0.222498863935471,-0.29768505692482,-0.347876667976379,-0.116441585123539,-0.0584055744111538,-0.24129219353199,-0.100900232791901,0.345682948827744,-0.014191078953445,0.442599028348923,0.333396434783936,-0.175880864262581,-0.477136552333832,-0.474055618047714,-0.261407315731049,-0.160383865237236,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-med.nii.gz
0.152595907449722,0.128235459327698,0.181353017687798,0.265332698822021,0.227503642439842,0.0687035247683525,-0.263495832681656,0.152209550142288,0.176289111375809,0.140047758817673,0.041449174284935,0.219430267810822,0.25634354352951,0.241053596138954,0.170763358473778,0.231113880872726,0.331443458795547,0.0630430281162262,0.184032201766968,0.242782160639763,-0.0207393113523722,-0.00898501928895712,-0.0023171934299171,0.129814952611923,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-low.nii.gz
-1.07658684253693,-0.203100100159645,0.2015261054039,0.656853020191193,-0.548282027244568,-0.0710342824459076,-0.197228640317917,-0.0918551310896873,0.620578169822693,0.746377885341644,-0.266186594963074,0.682260274887085,0.85088062286377,0.756175637245178,1.16100966930389,1.4463632106781,0.455689966678619,1.86995851993561,0.794802665710449,0.764778137207031,0.786866843700409,0.70451956987381,0.887022972106934,1.25647914409637,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.0592443235218525,0.331967741250992,0.335674971342087,0.744645833969116,0.174746006727219,-0.328327804803848,-1.15117621421814,0.141666054725647,-0.539770066738129,0.0737992227077484,-0.112924456596375,0.602712273597717,0.26934826374054,0.957809090614319,0.716644644737244,1.13390517234802,0.369761765003204,1.00975513458252,0.824479281902313,0.712580859661102,0.0576532706618309,0.19593258202076,0.77704268693924,0.801831781864166,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.512004494667053,0.674204528331757,0.698276340961456,0.869623124599457,0.292288511991501,0.117030799388885,0.414316475391388,0.122078493237495,0.547261595726013,0.229051992297173,0.282952457666397,0.313898056745529,0.342044591903687,0.499735802412033,0.437109023332596,0.297888994216919,0.258130371570587,0.538749635219574,0.706920385360718,0.671914875507355,0.210058227181435,0.213138684630394,0.378916889429092,0.636053860187531,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-low.nii.gz
0.407884448766708,0.291231215000153,0.460999011993408,0.474457561969757,0.407013893127441,0.113653488457203,0.129145443439484,-0.101896867156029,0.472560197114944,0.2617467045784,0.635768830776215,0.507985353469849,0.340562880039215,0.532561004161835,0.436245948076248,0.638385713100433,0.421270370483398,0.873616814613342,1.21077620983124,0.557932734489441,0.25992339849472,0.178550645709038,0.399654388427734,0.751120448112488,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-low_stimintensity-high.nii.gz
0.0883334577083588,-0.133848533034325,-0.0313681475818157,-0.0247668027877808,-0.00519960978999734,-0.216129928827286,-0.428408205509186,0.0110886935144663,0.021779416128993,0.0362477116286755,0.297916352748871,0.0997855365276337,0.19057497382164,0.275729835033417,0.17592366039753,0.31043928861618,0.404966533184052,0.21526862680912,0.662835299968719,0.50087708234787,-0.209694594144821,-0.200205415487289,0.232701033353806,0.247138783335686,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-med.nii.gz
0.0381330400705338,0.0907446071505547,0.213222026824951,0.518483698368073,0.0163016729056835,0.136163368821144,0.181464314460754,0.0879837572574615,0.661287426948547,0.055598046630621,0.160614937543869,0.465739369392395,0.155353620648384,0.635620176792145,0.171661198139191,0.612562417984009,0.268356889486313,0.655588328838348,0.320168346166611,0.43895822763443,0.0250040031969547,-0.0731369405984879,0.198254317045212,0.366888463497162,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-high_stimintensity-low.nii.gz
-0.408352226018906,-0.985609829425812,-0.806288957595825,-0.930306792259216,-0.291801184415817,-0.35775226354599,-1.0213063955307,-0.678195476531982,-0.527864396572113,-0.357988059520721,-1.07163977622986,0.0764016434550285,0.190921738743782,0.189262315630913,0.391864567995071,0.00614229962229729,0.095259502530098,-0.0691202878952026,0.337533563375473,0.492180287837982,-0.182010918855667,-0.0717868357896805,0.243326619267464,0.397176861763,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-high.nii.gz
0.362661451101303,0.618438303470612,0.673464834690094,1.03607308864594,0.163525506854057,0.195705384016037,0.444702744483948,0.483713120222092,0.381215870380402,0.539164125919342,0.504731178283691,0.410447239875793,0.502952635288239,0.485541194677353,0.368135213851929,0.755504310131073,0.532560229301453,0.948264062404633,0.6541428565979,0.696188449859619,0.487603306770325,0.316386729478836,0.291263967752457,0.994634449481964,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-010_cuetype-high_stimintensity-high.nii.gz
-0.408473610877991,-0.556122839450836,-0.38603737950325,-0.453875601291656,-0.00759193254634738,-0.305239647626877,-0.907444834709167,-0.420631617307663,-0.0628711804747581,-0.515094757080078,0.00374365109018981,0.186988472938538,0.0421806387603283,0.330550283193588,0.185031473636627,0.387161880731583,0.0837308615446091,0.271736055612564,0.0586604624986649,0.341328412294388,-0.0210728421807289,-0.13167168200016,0.153816446661949,-0.101309761404991,sub-0088_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
0.145717516541481,0.0238069351762533,0.22617881000042,0.49784043431282,0.343269228935242,0.731520116329193,0.0455940030515194,0.0285021755844355,0.210546985268593,-0.289620965719223,-0.311670958995819,0.338106065988541,0.571998953819275,0.671008884906769,0.611692845821381,0.569275081157684,0.821995556354523,0.559188902378082,0.904203057289124,0.866715788841248,0.129307776689529,0.227172017097473,0.563517034053802,0.60542368888855,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
0.223154202103615,0.101936936378479,0.317460685968399,0.480300664901733,0.0372101999819279,0.0501660965383053,-0.158623799681664,0.143365994095802,-0.143620789051056,-0.0349471420049667,-0.0630929619073868,0.294338822364807,0.36064738035202,0.368578910827637,0.349060416221619,0.410922318696976,0.448346704244614,0.486450433731079,0.65130889415741,0.364201009273529,0.0785947740077972,-0.0727500915527344,0.240204587578773,0.197675466537476,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
0.419902294874191,0.335184305906296,0.113773360848427,-0.0485707856714725,-0.00902306847274303,0.30683359503746,-0.0342447683215141,0.182823017239571,0.27776625752449,0.229282647371292,-0.175664395093918,0.284059464931488,0.725810050964355,0.490402400493622,0.737005650997162,0.568678081035614,1.21991038322449,0.807583630084991,1.24403917789459,1.05100405216217,0.344261199235916,0.587617039680481,0.684726059436798,1.13312041759491,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.755020499229431,1.02822852134705,0.773083090782166,0.768821120262146,-0.232193842530251,-0.0236475449055433,-0.397711455821991,0.226835519075394,-0.149086400866508,0.467143356800079,-0.222467660903931,0.716022431850433,1.0940066576004,1.1346743106842,1.15239262580872,0.592518389225006,1.45514345169067,0.991434037685394,1.19664323329926,1.15548884868622,0.59336531162262,0.830596029758453,1.39392852783203,1.84966540336609,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.41514003276825,0.363661527633667,0.364752292633057,0.462161809206009,0.118058547377586,0.837217450141907,0.687194168567657,0.158466368913651,0.439893305301666,0.336218774318695,0.0926235690712929,0.502246022224426,0.7630735039711,0.800917029380798,0.767242848873138,0.556970000267029,0.995996832847595,0.67674994468689,0.990650415420532,1.11085963249207,0.379783093929291,0.401452600955963,0.775161862373352,0.882958769798279,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.111089564859867,0.00985843036323786,0.223697543144226,0.350924551486969,0.612901985645294,0.416700899600983,0.0155421989038587,0.145974025130272,-0.0814624801278114,-0.0280393268913031,-0.0407435297966003,0.0412499792873859,0.30628627538681,0.238169476389885,0.130150362849236,0.194227516651154,0.196632415056229,0.385073512792587,0.226728945970535,0.381958514451981,0.0323845222592354,0.037171371281147,0.310416370630264,0.452008008956909,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.0826867371797562,-0.104161709547043,-0.47788479924202,-0.175907850265503,-0.15269710123539,0.092972457408905,0.535433351993561,-0.0803490653634071,0.285742610692978,0.230168417096138,-0.289564579725266,0.30636191368103,0.424156576395035,0.524705350399017,0.522176742553711,0.596205115318298,0.867143988609314,0.467583000659943,0.744875550270081,0.714545249938965,0.274377197027206,0.158573299646378,0.407450884580612,0.356345325708389,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
0.656131088733673,0.929190397262573,1.14807200431824,1.45991849899292,0.663642466068268,0.252403348684311,0.117645353078842,0.0967871099710464,0.269089341163635,0.367521435022354,0.251469254493713,0.788444519042969,0.824007093906403,0.989402413368225,0.670257806777954,0.737421691417694,0.898937404155731,1.12295985221863,1.17272996902466,1.67077815532684,0.994283378124237,0.998379766941071,0.919480621814728,1.21392333507538,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
0.592840611934662,0.60235059261322,0.73850280046463,1.01931738853455,0.592185914516449,0.796546041965485,-0.321173816919327,0.211150825023651,0.440566867589951,0.211654677987099,0.207862004637718,0.410387307405472,0.652164399623871,0.823780596256256,0.695346295833588,0.763237535953522,0.753383040428162,0.497133672237396,0.917115271091461,1.06331300735474,0.403588145971298,0.603640675544739,0.742506742477417,0.761780500411987,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
-0.222640916705132,-0.124966852366924,0.00587354181334376,0.106618240475655,-0.0798934772610664,0.167885795235634,0.241723224520683,0.2027587890625,-0.0497804135084152,0.0401571094989777,-0.299501359462738,0.247910365462303,0.336545169353485,0.514704823493958,0.157565414905548,0.403836637735367,0.335889369249344,0.466121226549149,0.658221185207367,0.760373473167419,0.304976493120193,0.459349930286407,0.599657356739044,0.494845867156982,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
0.616306722164154,0.440739154815674,0.497821092605591,0.738358199596405,0.485884368419647,0.290687203407288,-0.297321021556854,0.617282330989838,0.741570234298706,0.50682544708252,0.685922801494598,0.497620224952698,0.724424242973328,0.821629703044891,0.806845963001251,0.358811497688293,0.772129714488983,0.465951472520828,0.858001589775085,1.04770386219025,0.795601427555084,0.728636384010315,0.639193594455719,0.864028811454773,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-010_cuetype-low_stimintensity-low.nii.gz
0.223277747631073,0.154460072517395,0.273568034172058,0.180922046303749,0.0272776987403631,0.214886263012886,-0.0973278135061264,0.313018083572388,0.47968116402626,0.147489979863167,0.115366213023663,0.265493422746658,0.45135697722435,0.226184740662575,0.227724224328995,0.288510680198669,0.577526032924652,0.545974373817444,0.70785516500473,0.844818651676178,0.518780708312988,0.801945924758911,0.674776554107666,0.601188778877258,sub-0088_ses-01_run-04_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-med.nii.gz
-0.0969159230589867,-0.0901043489575386,-0.423865348100662,-0.629956364631653,-0.340862810611725,-0.362494796514511,0.0519395172595978,-0.313831210136414,0.0799006074666977,0.0204811096191406,0.0258970949798822,-0.109159395098686,0.0170310195535421,-0.152609929442406,-0.0784755870699883,0.065339483320713,0.268907606601715,-0.0123415840789676,0.0177725311368704,-0.00853336974978447,-0.194379255175591,-0.242846071720123,-0.219460338354111,-0.302003681659698,sub-0088_ses-03_run-01_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
-0.0581113323569298,-0.0798948630690575,-0.327986598014832,-0.416117906570435,0.0244401879608631,0.209261178970337,-0.238449469208717,0.367194056510925,0.113425090909004,0.0312182623893023,0.141112610697746,0.0875984132289886,0.291633546352386,0.289220899343491,0.363982826471329,0.523230373859406,0.554495632648468,0.34045684337616,0.623119354248047,0.356857150793076,0.110486827790737,0.102141730487347,-0.000454467110102996,0.133779406547546,sub-0088_ses-03_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
0.671451926231384,0.701000452041626,0.779592514038086,0.947046160697937,-0.147507637739182,0.283856630325317,-0.331434786319733,0.288331300020218,0.263993829488754,0.228603467345238,0.277064442634583,0.601181924343109,0.531608402729034,0.896016657352448,0.71562385559082,0.57820600271225,0.829523921012878,0.628663659095764,0.725888609886169,1.13513839244843,0.429720491170883,0.379257261753082,0.504681468009949,0.639230191707611,sub-0088_ses-03_run-01_runtype-pain_event-stimulus_trial-002_cuetype-high_stimintensity-high.nii.gz
-0.148359939455986,0.115937121212482,-0.112816460430622,-0.259335666894913,0.429111033678055,0.0262861214578152,-0.0094325253739953,0.261763542890549,0.0280492827296257,0.0907231867313385,0.452304989099503,0.0139633845537901,0.0483591444790363,-0.0534300580620766,0.0581031367182732,0.106307715177536,0.304024040699005,0.0765773579478264,0.270204335451126,0.263277024030685,-0.0141575569286942,-0.0827241986989975,-0.0582176335155964,-0.0908537954092026,sub-0088_ses-03_run-01_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-med.nii.gz
-0.261270403862,-0.448858022689819,-0.3234803378582,-0.643852531909943,-0.36471626162529,-0.589288830757141,-0.279432207345963,-0.075837217271328,-0.0884952694177628,-0.0735845863819122,-0.166784912347794,-0.358459025621414,-0.281714737415314,-0.270475894212723,-0.229293331503868,-0.0778604969382286,0.108975902199745,-0.389554619789124,-0.199936047196388,0.028968308120966,-0.564969837665558,-0.501804232597351,-0.345239967107773,-0.310391217470169,sub-0088_ses-03_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-low.nii.gz
