Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.473700940608978,1.02480781078339,0.513084888458252,0.335804760456085,0.239054843783379,0.577627897262573,0.348985940217972,0.455794364213943,0.322526842355728,0.540510773658752,0.38871169090271,-0.111009150743484,0.415173172950745,0.230223447084427,0.727722823619843,-0.0513907670974731,0.52450829744339,-0.0654348284006119,0.240764901041985,0.392998695373535,0.457089990377426,0.379545986652374,0.348107367753983,0.622224569320679,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-med.nii.gz
0.0622267834842205,0.198939427733421,0.238312110304832,0.316977649927139,-0.0201669633388519,0.0607999935746193,0.284394830465317,-0.0935633778572083,-0.0766013488173485,0.0610055327415466,0.161224976181984,0.142024055123329,0.143649786710739,0.271920084953308,0.418186515569687,0.0863619297742844,0.00268556782975793,-0.269467622041702,-0.434187322854996,0.0437274239957333,0.0147074544802308,0.0789059996604919,0.00984590779989958,0.112232103943825,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
-0.0326521806418896,0.14362096786499,0.32564640045166,0.461938858032227,0.203916296362877,-0.110128320753574,0.0191858261823654,-0.0704865008592606,0.55235755443573,0.0493711419403553,0.184780910611153,0.0340888649225235,0.170600011944771,0.0154575556516647,0.267912596464157,0.18373267352581,-0.0150238480418921,0.339864432811737,0.467694729566574,0.262150287628174,-0.0447394922375679,-0.118618994951248,-0.112585917115211,-0.193877980113029,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.1957838088274,0.34824725985527,0.225145578384399,0.310775876045227,0.342554718255997,0.387106209993362,-0.157351657748222,0.480671346187592,0.166560247540474,0.290698409080505,0.195069953799248,0.0153255360201001,0.158782199025154,0.257020890712738,0.405921697616577,0.214567825198174,0.156648248434067,-0.112261705100536,-0.0738404914736748,0.378094851970673,0.191589295864105,0.198186337947845,0.12984873354435,0.0784917399287224,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-high.nii.gz
0.423824846744537,0.577452838420868,0.849867224693298,0.996883273124695,0.744322001934052,0.82368129491806,0.596246957778931,0.284808784723282,0.661333382129669,0.627526819705963,0.700388669967651,0.39208596944809,0.516742646694183,0.77197653055191,0.994058966636658,0.36797034740448,0.537371933460236,0.621375501155853,0.877546846866608,0.737484693527222,0.516324937343597,0.321322292089462,0.377017319202423,0.546919226646423,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-high.nii.gz
0.0354177877306938,0.0775644034147263,0.254498720169067,0.452544063329697,-0.128717750310898,0.155668988823891,0.262298375368118,0.374507784843445,0.101566128432751,0.0149697102606297,0.146172896027565,-0.0124297076836228,-0.043739628046751,-0.0921808704733849,-0.0680673122406006,0.0500158481299877,-0.239580824971199,0.141219347715378,0.112558707594872,0.156680405139923,0.0168439149856567,-0.0793048068881035,0.0177876278758049,-0.022927176207304,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-005_cuetype-low_stimintensity-high.nii.gz
0.215803563594818,0.382448881864548,0.52317476272583,0.685161292552948,0.355842024087906,0.27147701382637,0.0680878087878227,0.369706928730011,-0.0583315007388592,0.303178697824478,0.329449087381363,0.183712005615234,0.172919347882271,0.519062221050262,0.54146683216095,0.259774774312973,0.188115850090981,0.0359405018389225,0.0639672428369522,0.3236163854599,0.361419856548309,0.290446639060974,0.303806900978088,0.335186570882797,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-med.nii.gz
0.16257406771183,-0.0317568220198154,0.0874746516346931,0.139410555362701,-0.229298904538155,0.104579016566277,0.368312358856201,-0.0211157370358706,0.0675332173705101,0.116119332611561,0.000362675200449303,-0.10904735326767,0.109147757291794,-0.0377179756760597,-0.0521586798131466,-0.0480760373175144,-0.0203867387026548,0.0202678218483925,0.108261585235596,0.0554009228944778,-0.0969130322337151,-0.102470755577087,-0.320468485355377,0.0144823063164949,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-007_cuetype-high_stimintensity-low.nii.gz
0.376850783824921,0.447385191917419,0.578466236591339,0.735020875930786,0.630596458911896,0.58458286523819,0.892654001712799,0.0314225517213345,-0.118401728570461,0.26836097240448,0.353233516216278,0.206979513168335,0.299008131027222,0.370434105396271,0.596199512481689,0.104936681687832,0.189423158764839,0.199269190430641,0.175688207149506,0.333834230899811,0.609328091144562,0.327366054058075,0.220269128680229,0.365330874919891,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-high.nii.gz
0.0576873607933521,0.134245619177818,0.233236864209175,0.416943579912186,0.176959529519081,0.380832374095917,0.519875705242157,0.185460567474365,0.200316667556763,0.3230359852314,0.330010145902634,-0.0334708280861378,0.264298528432846,0.0401349812746048,0.420752912759781,-0.0959930717945099,0.106384418904781,0.335380762815475,0.372065156698227,0.170906856656075,0.0143751911818981,-0.00486195459961891,-0.348303288221359,0.184920787811279,sub-0035_ses-01_run-01_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-low.nii.gz
