Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.0806917697191238,0.205906867980957,0.276192396879196,0.387744069099426,0.525179624557495,0.184023097157478,0.0981846377253532,0.329896599054337,0.207614600658417,0.000740345625672489,0.160026714205742,0.194305419921875,0.230117842555046,0.529151916503906,0.703041315078735,0.595745384693146,0.613990187644958,0.439638912677765,0.85102641582489,0.932410597801208,0.110750608146191,0.0630688965320587,0.0103624137118459,0.175942942500114,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.0339305810630322,0.0279204975813627,0.108481734991074,0.0101558575406671,-0.750079333782196,0.174703687429428,0.309965521097183,0.480427384376526,0.885576963424683,0.553955137729645,-0.116386450827122,0.0671834796667099,-0.036130253225565,0.0431964062154293,0.240425020456314,0.193025410175323,0.253803908824921,0.0766442120075226,0.391478210687637,0.0894074738025665,-0.189624905586243,-0.143153160810471,-0.225911498069763,0.236202821135521,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-med.nii.gz
0.679397642612457,0.846118867397308,1.01336669921875,1.37439262866974,0.825944185256958,0.745843887329102,0.65195769071579,0.842454433441162,-0.138381704688072,-0.102293975651264,0.382982581853867,0.78705358505249,0.724442064762115,1.22005307674408,1.04780030250549,0.567516922950745,0.374492198228836,0.783561050891876,0.851992249488831,1.30872893333435,0.9796222448349,0.834921181201935,1.22672164440155,0.719928741455078,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-low_stimintensity-high.nii.gz
0.111523002386093,-0.0564553141593933,-0.0681136250495911,-0.143437907099724,-0.0660961419343948,-0.122937403619289,0.149669721722603,0.327423214912415,0.422139018774033,0.106947027146816,-0.257707267999649,-0.0433095656335354,-0.136903330683708,-0.0346125289797783,0.12124989926815,0.0659603923559189,0.211761564016342,-0.0667775869369507,0.239735081791878,0.218273624777794,-0.221777811646461,-0.175617754459381,-0.257387638092041,-0.0463854968547821,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.354643672704697,0.453860968351364,0.340167701244354,0.272388607263565,0.533641934394836,0.086075022816658,0.140076145529747,0.292645305395126,0.32022413611412,-0.260309040546417,0.0809696242213249,0.369594782590866,0.310922235250473,0.629833698272705,0.616492748260498,0.329440504312515,0.37349608540535,0.154889225959778,0.284670233726501,0.541659235954285,0.165571689605713,0.270586788654327,0.28318527340889,0.340567052364349,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.181367814540863,0.156850323081017,0.135606929659843,0.023277061060071,0.108681879937649,0.230365559458733,0.271891474723816,0.410021990537643,0.553814888000488,0.2138292491436,-0.0154484510421753,0.192952811717987,0.180014356970787,0.454874575138092,0.443953692913055,0.288080543279648,0.416344821453094,0.194200307130814,0.484966158866882,0.594686448574066,-0.0217343010008335,0.175810754299164,0.0948776751756668,0.196954682469368,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.396680504083633,0.448304802179337,0.395575642585754,0.321729838848114,0.213579386472702,0.0709207430481911,0.185973823070526,0.303631484508514,0.418670803308487,-0.112753666937351,-0.0945770964026451,0.109520986676216,0.186992704868317,0.488031506538391,0.481084227561951,0.443695336580276,0.313910394906998,0.473675280809402,0.724658191204071,0.706596255302429,0.104499712586403,0.12217964977026,0.314160734415054,0.245402187108994,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-008_cuetype-low_stimintensity-low.nii.gz
0.0800480991601944,0.0726264640688896,0.229518383741379,0.203172460198402,-0.133070960640907,0.109053373336792,-0.0249444879591465,0.0138734430074692,0.884110808372498,0.291445136070251,-0.119953915476799,0.239571571350098,0.153430804610252,0.36659300327301,0.376244485378265,0.357626855373383,0.264703750610352,0.241888776421547,0.560463786125183,0.447539001703262,-0.246539250016212,-0.152877688407898,-0.0950708612799644,0.0740636363625526,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-009_cuetype-low_stimintensity-med.nii.gz
0.168917506933212,0.00108254456426948,0.293332099914551,0.311077564954758,0.145250663161278,-0.188803166151047,-0.0567683167755604,-0.131188452243805,0.333485662937164,0.0138237290084362,-0.0357228331267834,0.127906262874603,0.0696922764182091,0.350409299135208,0.315958708524704,0.242971062660217,0.0712550133466721,0.070807583630085,0.210226252675056,0.387852102518082,-0.152641415596008,0.0137111004441977,-0.0599435195326805,0.0473023392260075,sub-0059_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-high_stimintensity-med.nii.gz
0.441294968128204,0.275538593530655,0.623566687107086,0.687703192234039,0.316904306411743,0.24283754825592,0.300703167915344,0.214627206325531,0.487464249134064,-0.386965662240982,-0.250060200691223,0.328339368104935,0.621254980564117,0.84747713804245,1.00361490249634,0.445713043212891,0.579873442649841,0.619405329227448,0.924518823623657,0.948959648609161,0.292764097452164,0.368082463741302,0.179240420460701,0.497613191604614,sub-0059_ses-01_run-04_runtype-pain_event-stimulus_trial-000_cuetype-high_stimintensity-low.nii.gz
