Thal_VPLM_R,Thal_VPLM_L,Thal_IL,Thal_MD,Hythal,pbn_R,pbn_L,Bstem_PAG,rvm_R,Amy_R,Amy_L,dpIns_L,dpIns_R,S2_L,S2_R,mIns_L,mIns_R,aIns_L,aIns_R,aMCC_MPFC,s1_foot_L,s1_foot_R,s1_handplus_L,s1_handplus_R,singletrial_fname
0.732671201229095,1.4532722234726,1.29616367816925,1.34929466247559,0.587830185890198,0.00394992157816887,-0.678349494934082,1.58771586418152,0.809479117393494,-0.221703931689262,-0.1364885866642,0.530662059783936,1.00720453262329,1.16143369674683,1.58961868286133,0.820874750614166,1.004523396492,1.15952801704407,1.44037818908691,0.875108957290649,0.560514032840729,0.802925884723663,0.40691414475441,0.809929311275482,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-000_cuetype-low_stimintensity-med.nii.gz
0.433217644691467,0.825682938098907,0.678351998329163,0.959732413291931,-0.105267912149429,0.276971459388733,0.0227690264582634,0.928008258342743,-0.120897896587849,0.212183997035027,-0.227176710963249,0.243084371089935,0.351579546928406,0.501522123813629,0.786950528621674,0.462586104869843,0.586225628852844,0.455937415361404,0.399620831012726,0.623525619506836,0.0849972665309906,0.251828402280807,0.164594978094101,0.339717388153076,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-001_cuetype-low_stimintensity-low.nii.gz
0.0186535604298115,-0.000368449836969376,0.066387914121151,0.0394908301532269,-0.121935158967972,-0.573354959487915,-0.0241972338408232,-0.420953720808029,-0.618577241897583,0.0100897047668695,-0.320047736167908,0.0954170227050781,0.267063081264496,0.272656321525574,0.538958489894867,0.0773467868566513,0.295307159423828,-0.0980220064520836,0.307561784982681,0.453290790319443,0.135950088500977,0.335329174995422,0.0934524834156036,0.436871767044067,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-002_cuetype-low_stimintensity-high.nii.gz
-0.281656265258789,0.219969108700752,0.0663626715540886,-0.192533507943153,-0.215945363044739,-0.236346960067749,0.285702645778656,0.851625382900238,0.364906579256058,-0.0504416674375534,0.00722393486648798,-0.105537913739681,-0.145448967814445,-0.00913664232939482,0.14917254447937,0.245207577943802,0.22923818230629,0.444551855325699,0.37163382768631,0.263685703277588,0.000143243640195578,0.0418523065745831,-0.311225265264511,-0.311002254486084,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-003_cuetype-high_stimintensity-low.nii.gz
0.0841382890939713,-0.468409568071365,0.723190128803253,0.587038576602936,-0.0154754808172584,-0.316899955272675,0.122145310044289,-0.962502896785736,-0.216010928153992,0.777391612529755,0.0791795253753662,0.639257550239563,0.479279965162277,0.663422107696533,0.873632431030273,0.636032164096832,0.834362387657166,0.531546890735626,1.24295902252197,0.59950053691864,0.421580195426941,0.477094620466232,0.0123920338228345,0.570692360401154,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-004_cuetype-high_stimintensity-med.nii.gz
0.80137687921524,1.30841994285583,1.01326048374176,1.50754606723785,0.241104260087013,-0.11920303106308,0.258528053760529,0.425172716379166,0.162176489830017,0.252939701080322,-0.323058694601059,0.557419121265411,0.79128086566925,1.33619487285614,1.67121291160583,0.156177967786789,0.453474134206772,0.357578098773956,0.61406397819519,0.9519202709198,0.482327491044998,0.856386423110962,0.972579538822174,0.926876306533813,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-005_cuetype-high_stimintensity-high.nii.gz
0.144191399216652,0.17935611307621,0.595700204372406,1.26105737686157,0.364786714315414,-0.469180315732956,-0.293071508407593,-2.0055239200592,-0.136537253856659,0.310707300901413,-0.358731299638748,0.734060168266296,0.809921503067017,1.4395295381546,1.50119888782501,1.11721587181091,0.633148372173309,0.880298912525177,0.902854382991791,1.18960905075073,0.614145517349243,0.921977818012238,0.86137992143631,0.795232176780701,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-006_cuetype-high_stimintensity-low.nii.gz
0.250584065914154,0.362635761499405,1.28900980949402,2.1856997013092,0.377696126699448,0.369508594274521,0.348431587219238,0.0290746279060841,0.0140619827434421,0.0231905318796635,-0.540893256664276,0.465868979692459,0.70587158203125,1.2723902463913,1.50979816913605,0.662103950977325,0.55677992105484,0.730376958847046,0.795729279518127,0.820639252662659,0.554484963417053,0.746194303035736,0.565637528896332,0.768012464046478,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-007_cuetype-low_stimintensity-high.nii.gz
-0.222208589315414,1.14153039455414,-0.338218599557877,-0.531564712524414,-0.999972701072693,-1.62689745426178,0.0145034724846482,-0.23655991256237,-0.0849804729223251,-1.15584456920624,-1.50230765342712,-0.748192369937897,-0.213827788829803,-0.691892385482788,0.00917294062674046,-0.765581846237183,0.0448555275797844,-0.365020155906677,0.0825868919491768,0.196470692753792,0.227015599608421,0.0827655121684074,0.227976828813553,0.267652064561844,sub-0132_ses-01_run-03_runtype-pain_event-stimulus_trial-011_cuetype-low_stimintensity-low.nii.gz
-0.381048560142517,-0.718893110752106,0.154814049601555,0.186997219920158,0.160173833370209,-0.0295571573078632,0.0556401275098324,0.917684614658356,-0.13926950097084,0.785135447978973,1.17480206489563,0.289555311203003,0.163671016693115,0.33445817232132,0.208702936768532,1.0039769411087,0.00175127410329878,0.458518773317337,0.365720480680466,0.75819605588913,0.11167324334383,0.339992046356201,0.32284614443779,0.237121731042862,sub-0132_ses-01_run-06_runtype-pain_event-stimulus_trial-001_cuetype-high_stimintensity-low.nii.gz
